ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
4.28,8.925,-2.509,0.0,2017-02-16 22:39:37,-Infinity
3.553,8.734,-3.045,0.0,2017-02-16 22:39:38,-Infinity
3.821,10.956,0.708,0.0,2017-02-16 22:39:39,-Infinity
1.637,9.692,2.47,0.0,2017-02-16 22:39:40,-Infinity
1.676,9.347,3.16,0.0,2017-02-16 22:39:41,-Infinity
1.829,9.232,1.589,0.0,2017-02-16 22:39:42,-Infinity
1.024,9.385,3.198,0.0,2017-02-16 22:39:43,-Infinity
0.986,9.423,3.083,0.0,2017-02-16 22:39:44,-Infinity
0.909,9.423,3.16,0.0,2017-02-16 22:39:45,-Infinity
1.024,9.385,3.313,0.0,2017-02-16 22:39:46,-Infinity
0.986,9.423,3.198,0.0,2017-02-16 22:39:47,-Infinity
1.063,9.385,2.892,0.0,2017-02-16 22:39:48,-Infinity
1.063,9.423,2.968,0.0,2017-02-16 22:39:49,-Infinity
0.986,9.385,2.93,0.0,2017-02-16 22:39:50,-Infinity
1.024,9.423,3.428,0.0,2017-02-16 22:39:51,-Infinity
1.101,9.423,3.007,0.0,2017-02-16 22:39:52,-Infinity
0.948,9.423,2.968,0.0,2017-02-16 22:39:53,-Infinity
1.024,9.347,3.007,0.0,2017-02-16 22:39:54,-Infinity
0.986,9.423,3.045,0.0,2017-02-16 22:39:55,-Infinity
1.101,9.423,2.662,0.0,2017-02-16 22:39:56,-Infinity
1.101,9.423,2.892,0.0,2017-02-16 22:39:57,-Infinity
1.063,9.462,2.93,0.0,2017-02-16 22:39:59,-Infinity
1.024,9.308,3.045,0.0,2017-02-16 22:40:00,-Infinity
1.063,9.423,2.93,0.0,2017-02-16 22:40:01,-Infinity
1.139,9.423,3.045,0.0,2017-02-16 22:40:02,-Infinity
1.063,9.385,2.968,0.0,2017-02-16 22:40:03,-Infinity
1.024,9.462,2.968,0.0,2017-02-16 22:40:04,-Infinity
1.024,9.385,2.7,0.0,2017-02-16 22:40:05,-Infinity
1.101,9.423,2.853,0.0,2017-02-16 22:40:06,-Infinity
1.101,9.385,2.968,0.0,2017-02-16 22:40:07,-Infinity
1.024,9.5,3.007,0.0,2017-02-16 22:40:08,-Infinity
1.063,9.462,2.892,0.0,2017-02-16 22:40:09,-Infinity
1.063,9.423,3.007,0.0,2017-02-16 22:40:10,-Infinity
1.024,9.347,2.815,0.0,2017-02-16 22:40:11,-Infinity
1.139,9.5,3.122,0.0,2017-02-16 22:40:12,-Infinity
1.101,9.462,2.815,0.0,2017-02-16 22:40:13,-Infinity
0.986,9.462,3.083,0.0,2017-02-16 22:40:14,-Infinity
1.024,9.423,2.968,0.0,2017-02-16 22:40:15,-Infinity
1.101,9.462,2.93,0.0,2017-02-16 22:40:16,-Infinity
1.063,9.423,2.815,0.0,2017-02-16 22:40:17,-Infinity
1.101,9.423,3.007,0.0,2017-02-16 22:40:18,-Infinity
1.139,9.462,2.968,0.0,2017-02-16 22:40:19,-Infinity
0.948,9.423,3.045,0.0,2017-02-16 22:40:20,-Infinity
1.024,9.462,3.045,0.0,2017-02-16 22:40:21,-Infinity
1.101,9.423,3.122,0.0,2017-02-16 22:40:22,-Infinity
0.948,9.423,2.968,0.0,2017-02-16 22:40:23,-Infinity
0.986,9.423,2.777,0.0,2017-02-16 22:40:24,-Infinity
0.948,9.5,2.815,0.0,2017-02-16 22:40:25,-Infinity
0.986,9.385,3.045,0.0,2017-02-16 22:40:26,-Infinity
1.063,9.462,3.122,0.0,2017-02-16 22:40:27,-Infinity
1.063,9.423,2.968,0.0,2017-02-16 22:40:28,-Infinity
1.063,9.27,3.045,0.0,2017-02-16 22:40:29,-Infinity
0.948,9.423,3.007,0.0,2017-02-16 22:40:30,-Infinity
0.909,9.462,2.93,0.0,2017-02-16 22:40:31,-Infinity
1.063,9.385,2.968,0.0,2017-02-16 22:40:32,-Infinity
0.986,9.462,2.93,0.0,2017-02-16 22:40:33,-Infinity
0.948,9.5,3.198,0.0,2017-02-16 22:40:34,-Infinity
0.909,9.308,2.509,0.0,2017-02-16 22:40:35,-Infinity
1.024,9.538,2.7,0.0,2017-02-16 22:40:36,-Infinity
1.024,9.385,2.968,0.0,2017-02-16 22:40:37,-Infinity
0.948,9.423,2.968,0.0,2017-02-16 22:40:38,-Infinity
0.948,9.5,3.045,0.0,2017-02-16 22:40:39,-Infinity
0.948,9.385,3.007,0.0,2017-02-16 22:40:40,-Infinity
1.024,9.347,3.16,0.0,2017-02-16 22:40:41,-Infinity
0.986,9.347,3.122,0.0,2017-02-16 22:40:42,-Infinity
1.063,9.423,3.16,0.0,2017-02-16 22:40:43,-Infinity
1.024,9.423,3.16,0.0,2017-02-16 22:40:44,-Infinity
0.641,9.155,3.39,0.0,2017-02-16 22:40:45,-Infinity
0.335,9.692,2.355,0.0,2017-02-16 22:40:46,-Infinity
0.679,9.845,1.704,0.0,2017-02-16 22:40:47,-Infinity
-0.124,9.807,2.126,0.0,2017-02-16 22:40:48,-Infinity
0.105,9.692,2.394,0.0,2017-02-16 22:40:49,-Infinity
-0.239,9.538,3.466,0.0,2017-02-16 22:40:50,-Infinity
-0.047,9.653,3.083,0.0,2017-02-16 22:40:51,-Infinity
-0.047,9.577,2.815,0.0,2017-02-16 22:40:52,-Infinity
-0.009,9.653,2.585,0.0,2017-02-16 22:40:53,-Infinity
0.067,9.653,2.547,0.0,2017-02-16 22:40:54,-Infinity
-0.047,9.653,2.585,0.0,2017-02-16 22:40:55,-Infinity
-0.009,9.615,2.509,0.0,2017-02-16 22:40:56,-Infinity
0.028,9.73,2.394,0.0,2017-02-16 22:40:57,-Infinity
-0.009,9.653,2.394,0.0,2017-02-16 22:40:58,-Infinity
-0.009,9.653,2.509,0.0,2017-02-16 22:40:59,-Infinity
-0.009,9.615,2.317,0.0,2017-02-16 22:41:00,-Infinity
0.067,9.615,2.432,0.0,2017-02-16 22:41:01,-Infinity
-0.009,9.692,2.739,0.0,2017-02-16 22:41:02,-Infinity
0.028,9.692,2.432,0.0,2017-02-16 22:41:03,-Infinity
-0.009,9.653,2.317,0.0,2017-02-16 22:41:04,-Infinity
-0.009,9.653,2.394,0.0,2017-02-16 22:41:05,-Infinity
0.067,9.653,2.279,0.0,2017-02-16 22:41:06,-Infinity
0.028,9.692,2.241,0.0,2017-02-16 22:41:07,-Infinity
0.067,9.653,2.355,0.0,2017-02-16 22:41:08,-Infinity
-0.047,9.653,1.857,0.0,2017-02-16 22:41:09,-Infinity
-0.009,9.692,2.432,0.0,2017-02-16 22:41:10,-Infinity
-0.009,9.692,2.279,0.0,2017-02-16 22:41:11,-Infinity
0.603,9.615,2.011,0.0,2017-02-16 22:41:12,-Infinity
2.02,9.27,3.198,0.0,2017-02-16 22:41:13,-Infinity
1.446,9.347,2.547,0.0,2017-02-16 22:41:14,-Infinity
0.565,9.538,2.968,0.0,2017-02-16 22:41:15,-Infinity
0.871,9.385,3.122,0.0,2017-02-16 22:41:16,-Infinity
0.909,9.385,2.7,0.0,2017-02-16 22:41:18,-Infinity
0.794,9.423,2.968,0.0,2017-02-16 22:41:19,-Infinity
0.794,9.5,3.045,0.0,2017-02-16 22:41:20,-Infinity
0.833,9.538,2.815,0.0,2017-02-16 22:41:21,-Infinity
0.756,9.538,2.815,0.0,2017-02-16 22:41:22,-Infinity
0.679,9.577,2.47,0.0,2017-02-16 22:41:23,-Infinity
0.718,9.615,2.777,0.0,2017-02-16 22:41:24,-Infinity
0.718,9.615,2.739,0.0,2017-02-16 22:41:25,-Infinity
0.718,9.577,2.739,0.0,2017-02-16 22:41:26,-Infinity
0.641,9.5,2.547,0.0,2017-02-16 22:41:27,-Infinity
0.641,9.577,2.7,0.0,2017-02-16 22:41:28,-Infinity
0.718,9.538,2.892,0.0,2017-02-16 22:41:29,-Infinity
0.718,9.615,2.93,0.0,2017-02-16 22:41:30,-Infinity
0.718,9.538,2.968,0.0,2017-02-16 22:41:31,-Infinity
0.718,9.577,2.892,0.0,2017-02-16 22:41:32,-Infinity
0.679,9.615,2.739,0.0,2017-02-16 22:41:33,-Infinity
0.641,9.577,2.394,0.0,2017-02-16 22:41:34,-Infinity
0.679,9.577,2.662,0.0,2017-02-16 22:41:35,-Infinity
0.679,9.538,2.777,0.0,2017-02-16 22:41:36,-Infinity
0.718,9.538,2.815,0.0,2017-02-16 22:41:37,-Infinity
0.679,9.5,2.739,0.0,2017-02-16 22:41:38,-Infinity
0.679,9.615,2.777,0.0,2017-02-16 22:41:39,-Infinity
0.603,9.5,2.7,0.0,2017-02-16 22:41:40,-Infinity
0.641,9.577,2.7,0.0,2017-02-16 22:41:41,-Infinity
0.603,9.577,2.777,0.0,2017-02-16 22:41:42,-Infinity
0.641,9.615,2.662,0.0,2017-02-16 22:41:43,-Infinity
0.603,9.538,2.853,0.0,2017-02-16 22:41:44,-Infinity
0.679,9.615,2.739,0.0,2017-02-16 22:41:45,-Infinity
0.641,9.577,2.585,0.0,2017-02-16 22:41:46,-Infinity
0.641,9.5,2.7,0.0,2017-02-16 22:41:47,-Infinity
0.679,9.615,2.739,0.0,2017-02-16 22:41:48,-Infinity
0.603,9.538,2.777,0.0,2017-02-16 22:41:49,-Infinity
0.603,9.5,2.815,0.0,2017-02-16 22:41:50,-Infinity
0.679,9.577,2.624,0.0,2017-02-16 22:41:51,-Infinity
0.603,9.577,2.7,0.0,2017-02-16 22:41:52,-Infinity
0.641,9.538,2.739,0.0,2017-02-16 22:41:53,-Infinity
0.603,9.538,2.7,0.0,2017-02-16 22:41:54,-Infinity
0.679,9.538,3.083,0.0,2017-02-16 22:41:55,-Infinity
0.603,9.5,2.7,0.0,2017-02-16 22:41:56,-Infinity
0.603,9.538,2.7,0.0,2017-02-16 22:41:57,-Infinity
0.641,9.692,3.122,0.0,2017-02-16 22:41:58,-Infinity
0.679,9.5,3.083,0.0,2017-02-16 22:41:59,-Infinity
0.565,9.538,2.739,0.0,2017-02-16 22:42:00,-Infinity
0.565,9.615,2.739,0.0,2017-02-16 22:42:01,-Infinity
0.565,9.577,3.045,0.0,2017-02-16 22:42:02,-Infinity
0.488,9.615,2.777,0.0,2017-02-16 22:42:03,-Infinity
0.565,9.538,2.624,0.0,2017-02-16 22:42:04,-Infinity
0.526,9.538,2.777,0.0,2017-02-16 22:42:05,-Infinity
0.603,9.577,2.739,0.0,2017-02-16 22:42:06,-Infinity
0.565,9.615,2.7,0.0,2017-02-16 22:42:07,-Infinity
0.565,9.577,2.853,0.0,2017-02-16 22:42:08,-Infinity
0.565,9.5,2.739,0.0,2017-02-16 22:42:09,-Infinity
0.488,9.577,2.739,0.0,2017-02-16 22:42:10,-Infinity
0.565,9.577,2.739,0.0,2017-02-16 22:42:11,-Infinity
0.565,9.577,2.7,0.0,2017-02-16 22:42:12,-Infinity
0.603,9.538,2.7,0.0,2017-02-16 22:42:13,-Infinity
0.565,9.462,2.739,0.0,2017-02-16 22:42:14,-Infinity
0.603,9.538,2.777,0.0,2017-02-16 22:42:15,-Infinity
0.641,9.577,2.662,0.0,2017-02-16 22:42:16,-Infinity
0.565,9.5,2.815,0.0,2017-02-16 22:42:17,-Infinity
0.526,9.577,2.777,0.0,2017-02-16 22:42:18,-Infinity
0.488,9.5,2.739,0.0,2017-02-16 22:42:19,-Infinity
0.565,9.615,2.777,0.0,2017-02-16 22:42:20,-Infinity
0.756,9.5,2.853,0.0,2017-02-16 22:42:21,-Infinity
0.488,9.423,3.045,0.0,2017-02-16 22:42:22,-Infinity
2.174,8.236,5.19,0.0,2017-02-16 22:42:23,-Infinity
0.871,9.577,2.777,0.0,2017-02-16 22:42:24,-Infinity
0.986,9.5,2.853,0.0,2017-02-16 22:42:25,-Infinity
0.986,9.423,3.007,0.0,2017-02-16 22:42:26,-Infinity
0.948,9.462,2.968,0.0,2017-02-16 22:42:27,-Infinity
0.909,9.5,3.198,0.0,2017-02-16 22:42:28,-Infinity
0.909,9.423,3.122,0.0,2017-02-16 22:42:29,-Infinity
0.871,9.462,3.122,0.0,2017-02-16 22:42:30,-Infinity
0.871,9.385,3.045,0.0,2017-02-16 22:42:31,-Infinity
0.871,9.347,3.045,0.0,2017-02-16 22:42:32,-Infinity
0.871,9.462,3.083,0.0,2017-02-16 22:42:33,-Infinity
0.833,9.347,3.122,0.0,2017-02-16 22:42:35,-Infinity
0.909,9.5,3.083,0.0,2017-02-16 22:42:36,-Infinity
0.833,9.308,3.083,0.0,2017-02-16 22:42:37,-Infinity
0.871,9.385,2.968,0.0,2017-02-16 22:42:38,-Infinity
0.871,9.423,3.083,0.0,2017-02-16 22:42:39,-Infinity
0.871,9.423,3.122,0.0,2017-02-16 22:42:40,-Infinity
0.909,9.347,2.7,0.0,2017-02-16 22:42:41,-Infinity
0.871,9.462,3.083,0.0,2017-02-16 22:42:42,-Infinity
0.871,9.423,3.083,0.0,2017-02-16 22:42:43,-Infinity
0.833,9.462,3.122,0.0,2017-02-16 22:42:44,-Infinity
0.871,9.423,3.007,0.0,2017-02-16 22:42:45,-Infinity
0.909,9.462,2.93,0.0,2017-02-16 22:42:46,-Infinity
0.871,9.385,3.083,0.0,2017-02-16 22:42:47,-Infinity
0.871,9.423,3.16,0.0,2017-02-16 22:42:48,-Infinity
0.948,9.423,3.275,0.0,2017-02-16 22:42:49,-Infinity
0.948,9.347,3.16,0.0,2017-02-16 22:42:50,-Infinity
0.871,9.423,3.007,0.0,2017-02-16 22:42:51,-Infinity
0.833,9.423,3.198,0.0,2017-02-16 22:42:52,-Infinity
0.833,9.347,3.045,0.0,2017-02-16 22:42:53,-Infinity
0.871,9.385,3.122,0.0,2017-02-16 22:42:54,-Infinity
0.871,9.423,2.93,0.0,2017-02-16 22:42:55,-Infinity
0.794,9.347,3.16,0.0,2017-02-16 22:42:56,-Infinity
0.833,9.385,3.045,0.0,2017-02-16 22:42:57,-Infinity
0.833,9.423,3.275,0.0,2017-02-16 22:42:58,-Infinity
0.833,9.423,3.122,0.0,2017-02-16 22:42:59,-Infinity
0.718,9.462,3.045,0.0,2017-02-16 22:43:00,-Infinity
0.718,9.423,2.892,0.0,2017-02-16 22:43:01,-Infinity
1.101,9.5,2.662,0.0,2017-02-16 22:43:02,-Infinity
0.833,9.538,2.7,0.0,2017-02-16 22:43:03,-Infinity
0.488,9.577,2.739,0.0,2017-02-16 22:43:04,-Infinity
0.603,9.615,2.739,0.0,2017-02-16 22:43:05,-Infinity
0.526,9.615,2.853,0.0,2017-02-16 22:43:06,-Infinity
0.603,9.5,2.777,0.0,2017-02-16 22:43:07,-Infinity
0.565,9.615,3.007,0.0,2017-02-16 22:43:08,-Infinity
0.565,9.538,2.968,0.0,2017-02-16 22:43:09,-Infinity
0.526,9.615,2.624,0.0,2017-02-16 22:43:10,-Infinity
0.603,9.692,3.658,0.0,2017-02-16 22:43:11,-Infinity
0.565,9.5,2.777,0.0,2017-02-16 22:43:12,-Infinity
0.565,9.5,2.853,0.0,2017-02-16 22:43:13,-Infinity
0.641,9.615,2.815,0.0,2017-02-16 22:43:14,-Infinity
0.565,9.615,2.815,0.0,2017-02-16 22:43:15,-Infinity
0.565,9.577,2.662,0.0,2017-02-16 22:43:16,-Infinity
0.526,9.615,2.624,0.0,2017-02-16 22:43:17,-Infinity
0.526,9.538,2.739,0.0,2017-02-16 22:43:18,-Infinity
0.603,9.5,2.853,0.0,2017-02-16 22:43:19,-Infinity
0.488,9.538,2.815,0.0,2017-02-16 22:43:20,-Infinity
0.526,9.615,2.7,0.0,2017-02-16 22:43:21,-Infinity
0.565,9.423,2.394,0.0,2017-02-16 22:43:22,-Infinity
0.565,9.615,2.93,0.0,2017-02-16 22:43:23,-Infinity
0.526,9.5,2.7,0.0,2017-02-16 22:43:24,-Infinity
0.488,9.577,2.7,0.0,2017-02-16 22:43:25,-Infinity
0.565,9.538,2.815,0.0,2017-02-16 22:43:26,-Infinity
0.526,9.615,2.93,0.0,2017-02-16 22:43:27,-Infinity
0.565,9.538,2.509,0.0,2017-02-16 22:43:28,-Infinity
0.565,9.615,2.777,0.0,2017-02-16 22:43:29,-Infinity
0.488,9.538,2.892,0.0,2017-02-16 22:43:30,-Infinity
0.296,9.615,2.739,0.0,2017-02-16 22:43:31,-Infinity
0.258,9.692,2.585,0.0,2017-02-16 22:43:32,-Infinity
0.22,9.577,2.739,0.0,2017-02-16 22:43:33,-Infinity
0.22,9.615,2.777,0.0,2017-02-16 22:43:34,-Infinity
0.143,9.538,2.739,0.0,2017-02-16 22:43:35,-Infinity
0.22,9.5,2.93,0.0,2017-02-16 22:43:36,-Infinity
0.143,9.538,2.777,0.0,2017-02-16 22:43:37,-Infinity
0.143,9.538,2.968,0.0,2017-02-16 22:43:38,-Infinity
0.181,9.615,2.777,0.0,2017-02-16 22:43:39,-Infinity
0.143,9.577,2.509,0.0,2017-02-16 22:43:40,-Infinity
0.181,9.653,2.777,0.0,2017-02-16 22:43:41,-Infinity
0.143,9.615,2.777,0.0,2017-02-16 22:43:42,-Infinity
0.22,9.5,2.815,0.0,2017-02-16 22:43:43,-Infinity
-0.162,9.768,2.853,0.0,2017-02-16 22:43:44,-Infinity
-0.201,9.194,3.045,0.0,2017-02-16 22:43:45,-Infinity
3.093,8.887,-1.168,0.0,2017-02-16 22:43:46,-Infinity
6.387,2.068,-5.458,0.0,2017-02-16 22:43:47,-Infinity
5.583,4.597,-6.953,0.0,2017-02-16 22:43:48,-Infinity
7.613,4.405,-4.424,0.0,2017-02-16 22:43:49,-Infinity
7.345,5.478,-5.037,0.0,2017-02-16 22:43:50,-Infinity
6.809,5.324,-4.922,0.0,2017-02-16 22:43:51,-Infinity
6.579,4.137,-5.956,0.0,2017-02-16 22:43:52,-Infinity
6.541,4.175,-6.033,0.0,2017-02-16 22:43:53,-Infinity
6.617,4.099,-6.11,0.0,2017-02-16 22:43:54,-Infinity
6.541,3.677,-6.416,0.0,2017-02-16 22:43:55,-Infinity
6.541,3.639,-6.493,0.0,2017-02-16 22:43:56,-Infinity
5.162,4.482,-7.106,0.0,2017-02-16 22:43:57,-Infinity
6.426,5.286,-4.271,0.0,2017-02-16 22:43:58,-Infinity
6.387,5.669,-4.118,0.0,2017-02-16 22:43:59,-Infinity
5.928,6.474,-4.309,0.0,2017-02-16 22:44:00,-Infinity
6.081,6.589,-3.964,0.0,2017-02-16 22:44:02,-Infinity
6.081,6.589,-4.118,0.0,2017-02-16 22:44:03,-Infinity
5.928,6.627,-3.811,0.0,2017-02-16 22:44:04,-Infinity
5.889,6.665,-4.271,0.0,2017-02-16 22:44:05,-Infinity
6.043,6.589,-4.118,0.0,2017-02-16 22:44:06,-Infinity
5.928,6.589,-3.85,0.0,2017-02-16 22:44:07,-Infinity
6.004,6.78,-4.194,0.0,2017-02-16 22:44:08,-Infinity
5.928,6.627,-4.271,0.0,2017-02-16 22:44:09,-Infinity
5.966,6.742,-3.888,0.0,2017-02-16 22:44:10,-Infinity
5.928,6.627,-4.118,0.0,2017-02-16 22:44:11,-Infinity
6.004,6.742,-4.079,0.0,2017-02-16 22:44:12,-Infinity
5.966,6.665,-4.118,0.0,2017-02-16 22:44:13,-Infinity
5.928,6.627,-4.118,0.0,2017-02-16 22:44:14,-Infinity
6.004,6.665,-3.888,0.0,2017-02-16 22:44:15,-Infinity
6.119,6.78,-3.62,0.0,2017-02-16 22:44:16,-Infinity
4.97,7.316,-4.079,0.0,2017-02-16 22:44:17,-Infinity
4.051,9.079,0.363,0.0,2017-02-16 22:44:18,-Infinity
4.012,9.117,1.206,0.0,2017-02-16 22:44:19,-Infinity
4.012,9.002,0.747,0.0,2017-02-16 22:44:20,-Infinity
4.28,8.887,1.168,0.0,2017-02-16 22:44:21,-Infinity
4.204,8.887,0.976,0.0,2017-02-16 22:44:22,-Infinity
4.319,8.887,1.015,0.0,2017-02-16 22:44:23,-Infinity
4.28,8.849,1.168,0.0,2017-02-16 22:44:24,-Infinity
4.319,8.887,0.976,0.0,2017-02-16 22:44:25,-Infinity
4.242,8.849,1.091,0.0,2017-02-16 22:44:26,-Infinity
4.242,8.849,1.13,0.0,2017-02-16 22:44:27,-Infinity
4.204,8.887,0.938,0.0,2017-02-16 22:44:28,-Infinity
4.28,8.887,1.091,0.0,2017-02-16 22:44:29,-Infinity
4.242,8.887,0.976,0.0,2017-02-16 22:44:30,-Infinity
4.28,8.81,0.861,0.0,2017-02-16 22:44:31,-Infinity
4.204,8.81,1.13,0.0,2017-02-16 22:44:32,-Infinity
4.319,8.849,1.13,0.0,2017-02-16 22:44:33,-Infinity
4.357,8.849,1.245,0.0,2017-02-16 22:44:34,-Infinity
4.28,8.849,1.206,0.0,2017-02-16 22:44:35,-Infinity
4.28,8.849,1.206,0.0,2017-02-16 22:44:36,-Infinity
4.319,8.772,1.398,0.0,2017-02-16 22:44:37,-Infinity
4.204,8.81,1.398,0.0,2017-02-16 22:44:38,-Infinity
4.204,8.734,1.474,0.0,2017-02-16 22:44:39,-Infinity
4.012,8.696,1.857,0.0,2017-02-16 22:44:40,-Infinity
5.238,8.159,1.398,0.0,2017-02-16 22:44:41,-Infinity
3.706,9.04,1.513,0.0,2017-02-16 22:44:42,-Infinity
4.434,8.427,1.781,0.0,2017-02-16 22:44:43,-Infinity
4.587,8.619,1.896,0.0,2017-02-16 22:44:44,-Infinity
4.664,8.581,1.781,0.0,2017-02-16 22:44:45,-Infinity
4.051,8.734,2.355,0.0,2017-02-16 22:44:46,-Infinity
4.127,8.657,2.126,0.0,2017-02-16 22:44:47,-Infinity
4.089,8.696,1.972,0.0,2017-02-16 22:44:48,-Infinity
4.051,8.734,2.126,0.0,2017-02-16 22:44:49,-Infinity
4.051,8.772,2.126,0.0,2017-02-16 22:44:50,-Infinity
4.089,8.734,2.241,0.0,2017-02-16 22:44:51,-Infinity
3.974,8.81,2.279,0.0,2017-02-16 22:44:52,-Infinity
3.897,8.81,2.087,0.0,2017-02-16 22:44:53,-Infinity
4.012,8.734,2.317,0.0,2017-02-16 22:44:54,-Infinity
4.089,8.657,2.164,0.0,2017-02-16 22:44:55,-Infinity
3.936,8.849,2.087,0.0,2017-02-16 22:44:56,-Infinity
4.051,8.81,2.317,0.0,2017-02-16 22:44:57,-Infinity
4.012,8.734,2.355,0.0,2017-02-16 22:44:58,-Infinity
4.051,8.734,2.355,0.0,2017-02-16 22:44:59,-Infinity
3.936,8.81,2.355,0.0,2017-02-16 22:45:00,-Infinity
3.936,8.734,2.394,0.0,2017-02-16 22:45:01,-Infinity
4.051,8.734,2.394,0.0,2017-02-16 22:45:02,-Infinity
4.012,8.772,2.355,0.0,2017-02-16 22:45:03,-Infinity
3.936,8.772,2.432,0.0,2017-02-16 22:45:04,-Infinity
3.936,8.734,2.432,0.0,2017-02-16 22:45:05,-Infinity
3.936,8.734,2.355,0.0,2017-02-16 22:45:06,-Infinity
4.012,8.734,2.432,0.0,2017-02-16 22:45:07,-Infinity
3.859,8.772,2.432,0.0,2017-02-16 22:45:08,-Infinity
3.859,8.772,2.547,0.0,2017-02-16 22:45:09,-Infinity
3.897,8.772,2.432,0.0,2017-02-16 22:45:10,-Infinity
3.936,8.696,2.7,0.0,2017-02-16 22:45:11,-Infinity
3.974,8.734,2.317,0.0,2017-02-16 22:45:12,-Infinity
3.859,8.696,2.47,0.0,2017-02-16 22:45:13,-Infinity
3.859,8.696,2.279,0.0,2017-02-16 22:45:14,-Infinity
3.821,8.657,2.585,0.0,2017-02-16 22:45:15,-Infinity
3.859,8.696,2.624,0.0,2017-02-16 22:45:16,-Infinity
3.821,8.81,2.777,0.0,2017-02-16 22:45:17,-Infinity
3.821,8.81,2.7,0.0,2017-02-16 22:45:18,-Infinity
3.859,8.81,2.624,0.0,2017-02-16 22:45:19,-Infinity
3.859,8.657,2.585,0.0,2017-02-16 22:45:20,-Infinity
3.821,8.772,2.47,0.0,2017-02-16 22:45:21,-Infinity
3.744,8.734,2.662,0.0,2017-02-16 22:45:22,-Infinity
3.859,8.696,2.509,0.0,2017-02-16 22:45:23,-Infinity
3.897,8.657,2.662,0.0,2017-02-16 22:45:24,-Infinity
3.782,8.734,2.547,0.0,2017-02-16 22:45:25,-Infinity
3.859,8.772,2.739,0.0,2017-02-16 22:45:27,-Infinity
3.897,8.696,2.739,0.0,2017-02-16 22:45:28,-Infinity
3.821,8.734,2.585,0.0,2017-02-16 22:45:29,-Infinity
3.859,8.696,2.547,0.0,2017-02-16 22:45:30,-Infinity
3.859,8.657,2.585,0.0,2017-02-16 22:45:31,-Infinity
