ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.6154633,6.108444,7.376938,-0.010131836,-0.017578125,0.00491333,19.249435,1.6071147,6.216197,7.4125876,0.008952975,0.0016994476,-0.0042214394,0.34990397,-0.023659771,0.17361799,2017-10-22 08:34:53,61.372914781953334
4.217163,2.6464386,6.020218,-0.9898071,-1.2902069,-0.74360657,21.188156,6.105452,3.4216578,6.8692126,-1.6952729,-0.5373459,-0.9073634,0.18663672,-0.33901966,-0.0069815116,2017-10-22 08:34:54,69.80592326721835
0.99217224,-2.4851532,13.659317,-1.480545,0.5427551,-0.30081177,31.560486,0.62349963,-4.0739512,8.898571,-0.09031612,1.4494114,4.1710005,-0.21516372,-0.0019355034,-0.13905098,2017-10-22 08:34:55,70.22362404285819
-0.9247894,-1.2784576,9.453506,-0.021118164,-0.010467529,-0.0014648438,38.47368,-0.93824935,-1.2616742,9.679786,-0.0052140355,-0.07559788,-0.16804123,-0.058828495,0.054840576,-0.110315815,2017-10-22 08:34:56,61.8736109489211
-0.9423523,-1.281662,9.508575,0.0030212402,-0.001953125,6.5612793E-4,38.928955,-0.9379326,-1.2925786,9.675738,-0.011668682,-0.021508694,-0.009407997,-0.06023062,0.055087093,-0.111460075,2017-10-22 08:34:57,67.82148297067681
-0.93756104,-1.2944336,9.554062,0.0030212402,-0.004425049,6.5612793E-4,39.21457,-0.93471843,-1.2967721,9.675488,-0.0092788935,-0.030920029,-0.018709183,-0.060581584,0.054929707,-0.11134771,2017-10-22 08:34:58,70.27851698528889
-0.9447479,-1.2896423,9.530121,0.0030212402,-0.0033721924,6.5612793E-4,38.928955,-0.94427776,-1.2972275,9.6744995,-0.016766012,-0.021317959,-0.0021209717,-0.060519215,0.05545508,-0.11192403,2017-10-22 08:34:59,71.09357084993505
-0.9351654,-1.2944336,9.52533,0.0030212402,-0.0033721924,6.5612793E-4,38.52745,-0.9385511,-1.2973409,9.675041,-0.01111567,-0.017137647,-2.2411346E-4,-0.06057599,0.055143047,-0.11158535,2017-10-22 08:35:00,68.38436732064935
-0.9327698,-1.2848511,9.527725,0.0030212402,-0.0033721924,6.5612793E-4,38.89032,-0.9365014,-1.2961936,9.675393,-0.010748982,-0.020662785,-0.0052490234,-0.06053677,0.05502308,-0.11144404,2017-10-22 08:35:01,67.34679285269954
-0.93995667,-1.2944336,9.537308,1.5258789E-4,5.645752E-4,-9.1552734E-5,38.928955,-0.94636565,-1.3042626,9.673349,-0.007189274,6.707907E-4,5.5885315E-4,-0.060852777,0.05561846,-0.11216774,2017-10-22 08:35:02,66.27681458103258
-0.9327698,-1.2800598,9.52533,0.0012054443,-5.0354004E-4,-9.1552734E-5,38.928955,-0.95279104,-1.3057874,9.672512,-0.0011034608,0.0018347502,-0.0056886673,-0.060871385,0.05598034,-0.11257613,2017-10-22 08:35:03,61.01337276160132
-0.9351654,-1.2896423,9.539703,1.5258789E-4,-5.0354004E-4,-9.1552734E-5,38.967606,-0.9533903,-1.3093596,9.67197,-0.0022280812,-0.005673766,0.016674042,-0.06104479,0.056038283,-0.112672865,2017-10-22 08:35:04,68.78302413667964
-0.93995667,-1.292038,9.520538,-9.1552734E-4,0.0016326904,-9.1552734E-5,39.29184,-0.9540189,-1.3071699,9.672204,0.0019592047,0.0024533272,-0.028614998,-0.060929522,0.056057192,-0.11267283,2017-10-22 08:35:05,71.79145841968848
-0.9279785,-1.2848511,9.537308,-9.1552734E-4,5.645752E-4,-9.1552734E-5,38.928955,-0.95536274,-1.3068744,9.672112,-0.0018643737,-0.0031157732,-0.0033607483,-0.060902603,0.056128547,-0.11274773,2017-10-22 08:35:06,74.27696965277487
-0.9327698,-1.2896423,9.530121,1.5258789E-4,-5.0354004E-4,-9.1552734E-5,38.928955,-0.9513647,-1.3053341,9.672714,0.0041994452,-0.0040597916,0.003768921,-0.060861524,0.05589919,-0.11248351,2017-10-22 08:35:07,68.1507212784601
-0.94714355,-1.2872467,9.508575,1.5258789E-4,5.645752E-4,-9.1552734E-5,38.967606,-0.9533434,-1.3078486,9.67218,-0.0066396,-0.0026940107,-0.013828278,-0.060969576,0.056025054,-0.112644225,2017-10-22 08:35:08,67.09987194697943
-0.95191956,-1.292038,9.542099,1.5258789E-4,5.645752E-4,-9.1552734E-5,39.29184,-0.9547174,-1.3074242,9.672102,0.002257228,0.0021697283,-0.0053977966,-0.060935944,0.056097157,-0.11271874,2017-10-22 08:35:09,69.29576169486721
-0.93756104,-1.2848511,9.530121,1.5258789E-4,-5.0354004E-4,-9.1552734E-5,38.851685,-0.95386606,-1.3056716,9.672422,0.0041698217,-0.013428092,0.005044937,-0.060855895,0.056038268,-0.11263811,2017-10-22 08:35:10,66.00931429774934
-0.9351654,-1.2896423,9.496597,1.5258789E-4,5.645752E-4,-9.1552734E-5,38.813034,-0.95371634,-1.307539,9.672185,-0.0026879907,-0.0013686419,0.0052375793,-0.06095072,0.056043256,-0.11266113,2017-10-22 08:35:11,64.72184279381028
-0.9447479,-1.2848511,9.5325165,1.5258789E-4,-5.0354004E-4,-9.1552734E-5,38.89032,-0.9550209,-1.3054732,9.672335,9.946227E-4,0.0013896227,-0.0069055557,-0.06083556,0.05609998,-0.11270342,2017-10-22 08:35:13,68.06686230614547
-0.9423523,-1.2824554,9.491821,1.5258789E-4,-5.0354004E-4,-9.1552734E-5,38.967606,-0.9542825,-1.3076762,9.67211,-0.0028461218,0.0049723387,-0.0305233,-0.06095249,0.056075174,-0.11269718,2017-10-22 08:35:14,66.7574082431735
-0.9495392,-1.2848511,9.530121,1.5258789E-4,-5.0354004E-4,-9.1552734E-5,39.29184,-0.95406497,-1.307835,9.67211,-0.01030308,0.0026564598,0.008342743,-0.06099027,0.055996824,-0.11261643,2017-10-22 08:35:15,70.40099269314554
-0.9351654,-1.2872467,9.522934,-9.1552734E-4,0.0016326904,-9.1552734E-5,38.566086,-0.9577701,-1.306723,9.671895,2.7418137E-5,8.7428093E-4,-7.1525574E-4,-0.06087329,0.056259044,-0.11288836,2017-10-22 08:35:16,73.42486217466845
-0.95191956,-1.2728729,9.479843,1.5258789E-4,-0.0026245117,-9.1552734E-5,38.566086,-0.9539982,-1.3080921,9.672082,0.0014882088,-0.0020477772,-0.014342308,-0.06097587,0.056062568,-0.11268737,2017-10-22 08:35:17,72.66054185887785
-0.9351654,-1.292038,9.515762,0.0012054443,5.645752E-4,-9.1552734E-5,38.89032,-0.95452917,-1.3072233,9.672148,0.006364405,-0.008293629,0.0115737915,-0.06092759,0.056085452,-0.1127041,2017-10-22 08:35:18,71.34007299210398
-0.9351654,-1.2872467,9.520538,1.5258789E-4,-0.0015563965,-9.1552734E-5,38.813034,-0.9536528,-1.3072469,9.672231,-0.0039436817,-0.003291726,-0.021022797,-0.06093667,0.05603772,-0.112652354,2017-10-22 08:35:19,74.30912230239186
-0.9447479,-1.2896423,9.503784,-9.1552734E-4,5.645752E-4,-9.1552734E-5,38.851685,-0.9519759,-1.3066549,9.672476,6.724E-4,-0.009115577,-0.0011234283,-0.060922146,0.0559419,-0.112542436,2017-10-22 08:35:20,75.10342928928246
-0.93756104,-1.2824554,9.527725,1.5258789E-4,-5.0354004E-4,-9.1552734E-5,38.048645,-0.9516799,-1.303356,9.672949,-9.00805E-4,3.3068657E-4,0.0074367523,-0.06075968,0.055902496,-0.11246851,2017-10-22 08:35:21,75.16596358242347
-0.9351654,-1.2776642,9.539703,-9.1552734E-4,-0.0015563965,-9.1552734E-5,38.7744,-0.9481234,-1.3033057,9.6733055,0.0010638833,0.007892013,-0.0026483536,-0.06077472,0.055758704,-0.11231039,2017-10-22 08:35:22,66.50629912789873
-0.9351654,-1.2848511,9.520538,1.5258789E-4,5.645752E-4,-9.1552734E-5,38.813034,-0.95270956,-1.3073481,9.67231,0.0040867925,0.0018683672,-0.003970146,-0.06090694,0.05604319,-0.112653,2017-10-22 08:35:23,71.38060266901687
-0.9327698,-1.2896423,9.52533,1.5258789E-4,-5.0354004E-4,-9.1552734E-5,38.41153,-0.9522899,-1.3068295,9.672421,-0.0079267025,0.013121486,0.035658836,-0.060928054,0.055960286,-0.1125641,2017-10-22 08:35:24,71.66936385629242
-0.9351654,-1.2824554,9.522934,-9.1552734E-4,0.0016326904,-9.1552734E-5,38.735764,-0.9524795,-1.3044006,9.67273,-0.0049431324,-0.0010889769,0.012829781,-0.060804766,0.055953536,-0.1125339,2017-10-22 08:35:25,67.63333219277457
-0.94714355,-1.292038,9.52533,1.5258789E-4,-5.0354004E-4,-9.1552734E-5,38.37288,-0.9557246,-1.303987,9.672466,-0.003996849,0.015460253,0.016382217,-0.060754824,0.056127947,-0.112719856,2017-10-22 08:35:26,67.66630547602159
-0.93756104,-1.2872467,9.537308,-9.1552734E-4,5.645752E-4,-9.1552734E-5,38.7744,-0.9540365,-1.3063732,9.672311,0.004469514,0.0018019676,0.0038175583,-0.060889482,0.05605253,-0.112660244,2017-10-22 08:35:27,69.15316937756685
-0.9279785,-1.2848511,9.534912,1.5258789E-4,5.645752E-4,-9.1552734E-5,38.735764,-0.9503517,-1.3030021,9.673127,0.008630812,-6.906986E-4,0.001660347,-0.0607539,0.05582743,-0.11238347,2017-10-22 08:35:28,69.3397032753785
-0.9423523,-1.2848511,9.539703,1.5258789E-4,0.0016326904,-9.1552734E-5,38.009995,-0.95513034,-1.302362,9.672743,-0.0015833974,-0.011654019,-0.0067653656,-0.06067885,0.056084026,-0.11265674,2017-10-22 08:35:29,63.9296959020388
-0.9447479,-1.2824554,9.530121,-9.1552734E-4,5.645752E-4,-9.1552734E-5,38.7744,-0.95557845,-1.3068433,9.672094,0.0014792681,0.0026761293,0.0047416687,-0.06089911,0.05614012,-0.11276004,2017-10-22 08:35:30,67.24429757219588
-0.9351654,-1.292038,9.518158,1.5258789E-4,5.645752E-4,-9.1552734E-5,38.813034,-0.9552058,-1.3032534,9.672615,-0.008464515,0.0087047815,-0.020945549,-0.06072279,0.056094434,-0.112676464,2017-10-22 08:35:31,66.71286898041748
