ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-8.253906,1.8147125,1.8291321,0.0,2016-12-21 07:09:43,53.096472647734565
-7.7924347,2.7377014,1.8291321,0.0,2016-12-21 07:09:44,35.55627538320741
-7.6385956,2.7377014,1.5214691,0.0,2016-12-21 07:09:45,33.10840618310574
-8.561569,1.9685364,1.2138062,0.0,2016-12-21 07:09:46,31.703442381778196
-8.253906,2.1223755,1.2138062,0.0,2016-12-21 07:09:47,33.70176991996691
-6.407959,3.814499,2.5982819,0.0,2016-12-21 07:09:48,50.591122765637664
-2.56221,8.275574,2.1367798,0.0,2016-12-21 07:09:49,45.31366137518418
-1.6392365,7.967911,3.3674316,0.0,2016-12-21 07:09:50,40.12081295368933
-1.3315735,7.967911,3.5212555,0.0,2016-12-21 07:09:51,43.14798649510551
-1.3315735,7.967911,3.6750793,0.0,2016-12-21 07:09:52,37.461099857850456
-1.3315735,7.967911,3.5212555,0.0,2016-12-21 07:09:53,36.13024770361784
-1.3315735,8.121735,3.8289185,0.0,2016-12-21 07:09:54,34.62852178368507
4.8216095,7.198761,3.6750946,0.0,2016-12-21 07:09:55,28.032458066156224
2.5141602,6.891098,6.7516785,0.0,2016-12-21 07:09:56,33.77533335536105
-0.25476074,7.044937,5.521042,0.0,2016-12-21 07:09:57,40.87567921489917
3.8986359,7.506424,2.136795,0.0,2016-12-21 07:09:58,41.8919474129806
4.0524597,6.275772,7.0593414,0.0,2016-12-21 07:09:59,41.529427335590476
7.5905457,5.8143005,1.8291321,0.0,2016-12-21 07:10:00,39.24504614800368
3.129486,4.2759857,5.9825287,0.0,2016-12-21 07:10:01,37.28655045406006
6.20607,1.5070496,6.9055176,0.0,2016-12-21 07:10:02,35.7236181995638
4.6677856,1.5070496,8.289978,0.0,2016-12-21 07:10:03,36.56496781442589
3.28331,-6.64592,6.9055176,0.0,2016-12-21 07:10:04,35.255845037821786
2.6679993,-6.184433,7.2131805,0.0,2016-12-21 07:10:05,36.64714528165049
4.206299,-5.1076202,8.289978,0.0,2016-12-21 07:10:06,33.75569316106453
2.9756622,-6.492096,6.9055176,0.0,2016-12-21 07:10:07,32.644724924463716
3.590973,-2.184845,8.289978,0.0,2016-12-21 07:10:08,48.37491176627835
2.8218231,0.8917389,9.059128,0.0,2016-12-21 07:10:09,32.682883066502775
3.129486,0.12258911,9.059128,0.0,2016-12-21 07:10:10,57.15572695812963
1.5911865,1.5070496,6.4440155,0.0,2016-12-21 07:10:11,32.27768638846168
0.20672607,0.27642822,7.6746674,0.0,2016-12-21 07:10:12,57.06569364143217
2.0526733,0.12258911,9.366791,0.0,2016-12-21 07:10:13,31.718479879218364
1.7450256,-0.031234741,9.366791,0.0,2016-12-21 07:10:14,32.787393147151626
-0.5624237,0.8917389,11.212753,0.0,2016-12-21 07:10:15,37.23813930058812
4.9754486,1.0455627,8.289978,0.0,2016-12-21 07:10:16,36.2187411155646
3.8986359,1.9685364,8.289978,0.0,2016-12-21 07:10:17,30.618375467584222
4.3601227,1.3532257,9.212952,0.0,2016-12-21 07:10:18,52.2869715029315
3.590973,1.1994019,8.597641,0.0,2016-12-21 07:10:19,31.18887564607329
