ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-2.8733826,4.2217407,8.403992,0.0011749268,0.11407471,0.063446045,0.0,-2.780285,4.1437545,8.442138,-0.13356757,0.027516365,-0.12388897,0.26513672,-0.048034668,-0.6466675,2017-05-29 03:53:36,16.238950815680518
-1.5337982,3.952942,8.660828,-0.05278015,-0.48312378,-0.6402588,0.0,-2.2674437,3.6257262,8.825147,-0.2630093,0.14699483,-0.14088058,0.2211914,-0.066711426,-0.70996094,2017-05-29 03:53:37,22.99636663449799
-3.8241272,2.7988129,8.150757,-0.9476929,2.4744415,0.4440155,0.0,-5.1602407,2.5791976,7.9303236,1.3213029,-0.23771167,-0.07595682,0.30725098,0.10296631,-0.6824341,2017-05-29 03:53:38,26.058872622928206
-7.3543396,-2.5918274,-6.5060883,-0.028762817,1.4984894,-0.39997864,0.0,-6.340086,-0.99659175,-7.4148827,-0.86199284,-1.4763217,0.33686256,0.82373047,0.4492798,-0.32366943,2017-05-29 03:53:39,26.657700157107087
-1.375473,0.6492615,-9.649857,-0.27290344,-0.23043823,-0.53559875,0.0,-1.552728,0.1865936,-9.681147,0.46677458,0.40070882,-0.9727888,0.8422241,0.53289795,-0.056396484,2017-05-29 03:53:40,37.51421415098054
-1.3714905,0.109680176,-9.703293,-0.001083374,8.544922E-4,0.0015563965,0.0,-1.4427394,0.13267916,-9.699036,0.07607782,-0.018318564,0.021075249,0.8330078,0.5467529,-0.057617188,2017-05-29 03:53:41,60.46859862548843
-1.3694916,0.11166382,-9.698517,-6.1035156E-5,0.0010681152,5.340576E-4,0.0,-1.3796036,0.114109,-9.708453,0.009213448,-0.0029493272,0.0055885315,0.8331299,0.5465698,-0.057495117,2017-05-29 03:53:42,28.80485783408765
-1.375473,0.11126709,-9.698105,1.373291E-4,0.0010681152,7.4768066E-4,0.0,-1.3710316,0.111625694,-9.709696,0.0012661219,0.0038792342,0.0069150925,0.83325195,0.5463867,-0.057250977,2017-05-29 03:53:43,31.34020636125304
-1.3790588,0.10966492,-9.702896,3.5095215E-4,2.4414062E-4,3.3569336E-4,0.0,-1.3696282,0.111777596,-9.709893,-0.010333061,-0.0023429692,-0.003818512,0.833313,0.5463257,-0.05706787,2017-05-29 03:53:44,27.16518501677927
-1.3770752,0.107284546,-9.700104,5.493164E-4,0.0010681152,0.0013580322,0.0,-1.3702838,0.109984316,-9.70982,-0.010365725,-0.0012201816,-8.9263916E-4,0.83343506,0.5462036,-0.0569458,2017-05-29 03:53:45,29.404651210943257
-1.3786621,0.11126709,-9.702103,-1.5258789E-4,-2.746582E-4,2.1362305E-4,0.0,-1.3744038,0.11110767,-9.709225,-0.00625813,1.12079084E-4,-0.0053367615,0.83343506,0.5462036,-0.057006836,2017-05-29 03:53:46,34.25579559029795
-1.3690948,0.11366272,-9.697311,-3.5095215E-4,1.373291E-4,-6.1035156E-4,0.0,-1.3747896,0.11211192,-9.709159,-0.0040613413,0.0015570372,-0.003622055,0.833313,0.5463257,-0.057006836,2017-05-29 03:53:47,23.909488992650235
-1.3834534,0.10847473,-9.700897,-1.5258789E-4,-2.746582E-4,8.239746E-4,0.0,-1.37422,0.109853424,-9.709266,-0.008411884,-0.003129691,-0.0024328232,0.83325195,0.54644775,-0.05706787,2017-05-29 03:53:48,25.001335167117812
-1.3663025,0.11405945,-9.694519,-5.493164E-4,-7.6293945E-5,-3.9672852E-4,0.0,-1.3770952,0.11011276,-9.708856,-0.0029761791,-5.6158006E-4,-0.0014915466,0.8331909,0.5465698,-0.057128906,2017-05-29 03:53:49,25.8978035817994
-1.3730774,0.11685181,-9.696518,-1.5258789E-4,-8.8500977E-4,-8.087158E-4,0.0,-1.375556,0.11117898,-9.709062,5.4836273E-4,0.00292027,-7.581711E-4,0.8331299,0.54663086,-0.05718994,2017-05-29 03:53:50,25.46434693333085
-1.3742828,0.109680176,-9.695328,-3.5095215E-4,1.373291E-4,-3.9672852E-4,0.0,-1.3773441,0.11177422,-9.708801,-5.300045E-4,-0.0026918948,0.0031089783,0.83306885,0.5467529,-0.057250977,2017-05-29 03:53:51,23.570112278865807
