ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
8.236,2.681,-4.558,0.0,2016-12-14 20:55:47,-Infinity
8.427,2.834,-4.367,0.0,2016-12-14 20:55:48,-Infinity
8.274,2.719,-4.98,0.0,2016-12-14 20:55:49,-Infinity
8.236,2.834,-4.52,0.0,2016-12-14 20:55:51,-Infinity
8.236,2.834,-4.175,0.0,2016-12-14 20:55:52,-Infinity
8.198,2.834,-4.405,0.0,2016-12-14 20:55:53,-Infinity
8.389,2.834,-4.635,0.0,2016-12-14 20:55:54,-Infinity
8.236,2.681,-4.635,0.0,2016-12-14 20:55:55,-Infinity
8.351,2.796,-4.558,0.0,2016-12-14 20:55:56,-Infinity
8.044,3.256,-4.635,0.0,2016-12-14 20:55:57,-Infinity
8.542,2.911,-4.175,0.0,2016-12-14 20:55:58,-Infinity
8.351,2.949,-4.635,0.0,2016-12-14 20:55:59,-Infinity
8.581,3.064,-4.558,0.0,2016-12-14 20:56:00,-Infinity
8.581,2.873,-4.405,0.0,2016-12-14 20:56:01,-Infinity
8.504,2.988,-4.75,0.0,2016-12-14 20:56:02,-Infinity
8.236,2.758,-4.597,0.0,2016-12-14 20:56:03,-Infinity
8.427,2.643,-4.558,0.0,2016-12-14 20:56:04,-Infinity
8.236,2.988,-4.482,0.0,2016-12-14 20:56:05,-Infinity
8.504,2.988,-5.746,0.0,2016-12-14 20:56:06,-Infinity
8.389,3.447,-4.865,0.0,2016-12-14 20:56:07,-Infinity
8.657,3.064,-4.98,0.0,2016-12-14 20:56:08,-Infinity
8.657,2.796,-4.788,0.0,2016-12-14 20:56:09,-Infinity
8.236,2.528,-4.635,0.0,2016-12-14 20:56:10,-Infinity
8.274,2.566,-4.482,0.0,2016-12-14 20:56:11,-Infinity
8.198,2.681,-4.252,0.0,2016-12-14 20:56:12,-Infinity
8.159,2.566,-5.095,0.0,2016-12-14 20:56:13,-Infinity
8.389,2.643,-4.597,0.0,2016-12-14 20:56:14,-Infinity
8.351,2.643,-4.597,0.0,2016-12-14 20:56:15,-Infinity
8.198,2.604,-4.482,0.0,2016-12-14 20:56:16,-Infinity
8.312,2.643,-4.597,0.0,2016-12-14 20:56:17,-Infinity
8.657,2.26,-5.018,0.0,2016-12-14 20:56:18,-Infinity
8.619,2.911,-4.865,0.0,2016-12-14 20:56:19,-Infinity
8.696,3.102,-4.558,0.0,2016-12-14 20:56:20,-Infinity
8.466,2.873,-5.095,0.0,2016-12-14 20:56:21,-Infinity
8.504,2.719,-5.056,0.0,2016-12-14 20:56:23,-Infinity
8.925,2.949,-4.788,0.0,2016-12-14 20:56:24,-Infinity
8.504,3.064,-4.597,0.0,2016-12-14 20:56:25,-Infinity
8.389,3.026,-4.52,0.0,2016-12-14 20:56:26,-Infinity
8.351,3.026,-4.558,0.0,2016-12-14 20:56:27,-Infinity
8.351,2.911,-4.558,0.0,2016-12-14 20:56:28,-Infinity
8.619,2.873,-4.673,0.0,2016-12-14 20:56:29,-Infinity
8.504,2.873,-4.711,0.0,2016-12-14 20:56:30,-Infinity
8.274,2.796,-4.482,0.0,2016-12-14 20:56:31,-Infinity
8.389,2.796,-5.171,0.0,2016-12-14 20:56:32,-Infinity
8.427,2.834,-4.482,0.0,2016-12-14 20:56:33,-Infinity
8.389,2.873,-4.788,0.0,2016-12-14 20:56:34,-Infinity
8.466,2.873,-4.558,0.0,2016-12-14 20:56:35,-Infinity
8.389,2.949,-4.52,0.0,2016-12-14 20:56:36,-Infinity
8.542,2.643,-4.788,0.0,2016-12-14 20:56:37,-Infinity
8.389,2.873,-5.018,0.0,2016-12-14 20:56:38,-Infinity
8.312,2.873,-4.558,0.0,2016-12-14 20:56:39,-Infinity
8.083,2.873,-4.443,0.0,2016-12-14 20:56:40,-Infinity
8.083,2.681,-4.443,0.0,2016-12-14 20:56:41,-Infinity
8.427,2.528,-4.367,0.0,2016-12-14 20:56:42,-Infinity
8.389,2.796,-4.328,0.0,2016-12-14 20:56:43,-Infinity
8.274,2.911,-4.443,0.0,2016-12-14 20:56:44,-Infinity
8.312,2.873,-4.52,0.0,2016-12-14 20:56:45,-Infinity
8.542,2.681,-4.52,0.0,2016-12-14 20:56:46,-Infinity
8.504,3.141,-5.363,0.0,2016-12-14 20:56:47,-Infinity
8.351,3.256,-4.482,0.0,2016-12-14 20:56:48,-Infinity
8.312,2.911,-4.865,0.0,2016-12-14 20:56:49,-Infinity
8.542,2.566,-4.443,0.0,2016-12-14 20:56:50,-Infinity
8.619,2.681,-4.711,0.0,2016-12-14 20:56:51,-Infinity
8.657,2.873,-4.252,0.0,2016-12-14 20:56:52,-Infinity
8.198,3.102,-4.903,0.0,2016-12-14 20:56:53,-Infinity
8.389,2.796,-4.597,0.0,2016-12-14 20:56:54,-Infinity
8.351,2.566,-4.328,0.0,2016-12-14 20:56:56,-Infinity
8.389,2.26,-4.482,0.0,2016-12-14 20:56:57,-Infinity
8.351,2.451,-4.29,0.0,2016-12-14 20:56:58,-Infinity
8.236,2.413,-4.367,0.0,2016-12-14 20:56:59,-Infinity
7.891,2.796,-4.405,0.0,2016-12-14 20:57:00,-Infinity
8.466,2.528,-4.482,0.0,2016-12-14 20:57:01,-Infinity
8.389,2.528,-4.597,0.0,2016-12-14 20:57:02,-Infinity
8.236,2.681,-4.29,0.0,2016-12-14 20:57:03,-Infinity
8.198,2.758,-4.29,0.0,2016-12-14 20:57:04,-Infinity
8.198,2.834,-4.635,0.0,2016-12-14 20:57:05,-Infinity
8.351,2.873,-4.711,0.0,2016-12-14 20:57:06,-Infinity
8.198,2.719,-4.558,0.0,2016-12-14 20:57:07,-Infinity
8.236,2.758,-4.443,0.0,2016-12-14 20:57:08,-Infinity
8.312,2.873,-4.558,0.0,2016-12-14 20:57:09,-Infinity
8.083,2.873,-4.711,0.0,2016-12-14 20:57:10,-Infinity
8.542,2.566,-4.673,0.0,2016-12-14 20:57:11,-Infinity
8.504,3.217,-4.558,0.0,2016-12-14 20:57:12,-Infinity
8.312,3.179,-4.597,0.0,2016-12-14 20:57:13,-Infinity
8.006,2.873,-4.903,0.0,2016-12-14 20:57:14,-Infinity
8.351,2.834,-4.673,0.0,2016-12-14 20:57:15,-Infinity
8.236,2.949,-4.52,0.0,2016-12-14 20:57:16,-Infinity
8.198,2.949,-4.558,0.0,2016-12-14 20:57:17,-Infinity
8.044,3.026,-4.482,0.0,2016-12-14 20:57:18,-Infinity
8.044,2.873,-4.52,0.0,2016-12-14 20:57:19,-Infinity
8.312,2.643,-4.711,0.0,2016-12-14 20:57:20,-Infinity
8.542,2.604,-4.558,0.0,2016-12-14 20:57:21,-Infinity
8.198,2.566,-4.558,0.0,2016-12-14 20:57:22,-Infinity
8.274,2.796,-4.405,0.0,2016-12-14 20:57:23,-Infinity
8.619,2.719,-4.482,4.0,2016-12-14 20:57:24,-Infinity
8.619,2.873,-4.558,0.0,2016-12-14 20:57:25,-Infinity
8.044,2.719,-4.711,4.0,2016-12-14 20:57:26,-Infinity
8.466,2.681,-3.524,4.0,2016-12-14 20:57:27,-Infinity
7.968,3.371,-4.405,0.0,2016-12-14 20:57:28,-Infinity
8.274,3.064,-4.099,0.0,2016-12-14 20:57:29,-Infinity
8.312,3.141,-4.865,0.0,2016-12-14 20:57:30,-Infinity
