ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-1.5102234,-0.17651367,9.845871,0.0,-1.4978458,-0.10834483,9.690981,-0.022545338,0.0137887,-0.005314827,0.0740505,0.020347584,-0.9779659,2017-05-21 23:40:50,41.26946213441458
-1.5102234,-0.11767578,9.728195,1.0,-1.5009145,-0.10848728,9.690504,-0.016459942,0.021105938,-0.021113396,0.074184544,0.020455888,-0.9777694,2017-05-21 23:40:51,42.57523447350883
-1.5298309,-0.09806824,9.767426,0.0,-1.5075948,-0.11999993,9.689331,-0.006204486,-0.026433267,0.013236046,0.07439462,0.02114301,-0.97762895,2017-05-21 23:40:52,46.8242047202764
-1.4906158,-0.09806824,9.845871,0.0,-1.5085493,-0.11679223,9.689222,-0.0066467524,-0.011431165,-0.008654594,0.07445969,0.021045616,-0.9774846,2017-05-21 23:40:53,54.29860799701588
-1.5102234,-0.07846069,9.728195,0.0,-1.4858346,-0.11156017,9.692793,0.0024927855,-0.0144585,0.025467873,0.07349798,0.020078432,-0.97882164,2017-05-21 23:40:54,55.31661106870505
-1.5102234,-0.11767578,9.865494,0.0,-1.5066047,-0.110409215,9.6896,-0.0038855076,0.0053146333,0.024850845,0.074420735,0.020723742,-0.9774467,2017-05-21 23:40:55,47.263529475204734
-1.5102234,-0.15690613,9.865494,0.0,-1.4995676,-0.11931405,9.690585,0.03028369,-0.003067091,-0.011323929,0.07404726,0.020848298,-0.9781308,2017-05-21 23:40:56,40.53202192572168
-1.4906158,-0.15690613,9.845871,0.0,-1.5063636,-0.103465796,9.6897135,0.008617997,0.0025943294,-0.012516022,0.07446098,0.020436829,-0.9772811,2017-05-21 23:40:57,49.95734921451578
-1.5102234,-0.07846069,9.728195,3.0,-1.501619,-0.1057016,9.690426,0.0057867765,0.0012055263,-5.187988E-4,0.074235834,0.020367304,-0.9776516,2017-05-21 23:40:58,50.248982861295985
-1.470993,-0.09806824,9.767426,0.0,-1.4941164,-0.11403276,9.691491,-0.0052713156,0.017244257,-0.008656502,0.07384535,0.020453406,-0.97835046,2017-05-21 23:40:59,41.91208201765241
-1.5494537,-0.11767578,9.806656,1.0,-1.5021328,-0.10973992,9.690302,-0.016506791,0.010100171,-0.021640778,0.07422905,0.020547109,-0.977722,2017-05-21 23:41:00,38.68286082118619
-1.5102234,-0.13729858,9.865494,0.0,-1.5095845,-0.12230668,9.6889925,-0.037683725,4.6432018E-4,0.02848816,0.07446518,0.021302324,-0.9775587,2017-05-21 23:41:01,43.07409651786688
-1.5102234,-0.05883789,9.826263,0.0,-1.5027367,-0.107728645,9.69023,-0.01193893,0.024639763,-0.028449059,0.07427024,0.020486332,-0.97763073,2017-05-21 23:41:02,47.06371899516537
-1.5298309,-0.15690613,9.904724,1.0,-1.4879123,-0.11209708,9.692468,0.0052785873,0.02962318,0.0016107559,0.073677935,0.02004476,-0.9785072,2017-05-21 23:41:03,49.6037248677225
-1.5886841,-0.15690613,9.845871,0.0,-1.5031297,-0.10818674,9.690165,0.01816392,0.014564,-0.017528534,0.07428419,0.020517929,-0.9776168,2017-05-21 23:41:04,46.31843870607712
-1.5494537,-0.09806824,9.826263,0.0,-1.5011076,-0.12127537,9.690323,-0.0025763512,3.1051785E-4,0.02759552,0.074100845,0.020978805,-0.97808063,2017-05-21 23:41:05,50.12260901582246
-1.5690613,-0.15690613,9.787033,0.0,-1.4994164,-0.11490526,9.690662,0.0076613426,0.014321931,0.009130478,0.07407225,0.020664925,-0.97802997,2017-05-21 23:41:06,47.39317621115685
-1.4906158,-0.11767578,9.865494,0.0,-1.4952883,-0.10878913,9.691371,-0.0069488287,0.0029226765,0.011416435,0.073934644,0.02028019,-0.9781434,2017-05-21 23:41:07,46.53690231222426
-1.4513855,-0.11767578,9.826263,0.0,-1.4950248,-0.11052522,9.691392,0.033545017,5.414337E-4,0.010293007,0.073910534,0.020341614,-0.97820413,2017-05-21 23:41:08,37.97171857363898
-1.4906158,-0.07846069,9.845871,0.0,-1.4909761,-0.10977402,9.692024,-0.013805151,-0.021591224,0.006617546,0.07373752,0.0201765,-0.9784471,2017-05-21 23:41:09,45.69157037466432
-1.5102234,-0.13729858,9.787033,1.0,-1.5014997,-0.12022045,9.690275,-0.02607894,-0.014883056,0.016162872,0.07412561,0.02094913,-0.97802895,2017-05-21 23:41:10,50.17046604130482
-1.5298309,-0.13729858,9.845871,0.0,-1.486464,-0.11311776,9.692678,0.007616639,0.0027979016,0.018958092,0.07351467,0.020162595,-0.9788193,2017-05-21 23:41:11,45.91711582093013
-1.5298309,-0.05883789,9.806656,0.0,-1.4848436,-0.104821615,9.69302,0.002552867,0.0044423416,0.023231506,0.07350233,0.019771848,-0.97872007,2017-05-21 23:41:12,52.476292638520036
-1.4906158,-0.09806824,9.787033,0.0,-1.4987673,-0.11266816,9.690789,-0.0018008947,-0.011361681,-0.022989273,0.07405982,0.020552903,-0.97801554,2017-05-21 23:41:13,37.7541644195698
-1.4906158,-0.11767578,9.845871,1.0,-1.5036006,-0.111524224,9.690054,0.0059446096,0.011281684,0.012641907,0.07428062,0.020668069,-0.977672,2017-05-21 23:41:14,46.554858455039096
-1.4906158,-0.21574402,9.767426,0.0,-1.5048748,-0.11336498,9.689835,-5.660057E-4,-0.036053494,-0.026244164,0.07432326,0.020784818,-0.9776361,2017-05-21 23:41:15,50.342382484424995
-1.4906158,-0.17651367,9.865494,1.0,-1.5061969,-0.12268404,9.689515,-0.017977,0.010371186,-0.0032873154,0.07195346,0.027880238,-0.9551748,2017-05-21 23:41:16,40.017581790338056
-1.470993,-0.11767578,9.826263,1.0,-1.5108728,-0.114734985,9.688885,0.009816885,0.0026191399,0.021411896,0.07699375,0.008736731,-0.9963037,2017-05-21 23:41:17,44.84827946824776
-1.5298309,-0.11767578,9.806656,1.0,-1.5137881,-0.12695727,9.688277,-0.012687683,-5.032718E-4,0.011587143,0.07711438,0.009418834,-0.996263,2017-05-21 23:41:18,51.024916173990476
-1.5298309,-0.11767578,9.787033,1.0,-1.5053569,-0.12223256,9.6896515,0.009665132,0.0011078417,-6.351471E-4,0.07671586,0.008941286,-0.9964021,2017-05-21 23:41:19,46.413510956559854
-1.5102234,-0.13729858,9.826263,1.0,-1.5000201,-0.12554927,9.690436,0.0049569607,-0.0049084276,0.0018415451,0.07645361,0.008948793,-0.99648964,2017-05-21 23:41:20,39.38527386553908
-1.4513855,-0.13729858,9.728195,1.0,-1.499512,-0.096073546,9.690852,-0.001478076,0.030392535,-0.019262314,0.07647193,0.007488949,-0.99647963,2017-05-21 23:41:21,39.09696152847785
-1.5494537,-0.11767578,9.767426,0.0,-1.4817824,-0.10594871,9.693476,0.005614996,0.016001627,-0.007855415,0.0755952,0.007458288,-0.99674827,2017-05-21 23:41:22,41.99547953727116
-1.4906158,-0.15690613,9.885101,1.0,-1.5118806,-0.114401475,9.688731,3.119707E-4,0.018253177,0.030696869,0.07704295,0.008750226,-0.996286,2017-05-21 23:41:23,47.195645980165736
-1.5494537,-0.09806824,9.845871,1.0,-1.5092622,-0.12281013,9.689036,-0.021651745,0.011893548,-0.013951302,0.073490314,0.024408799,-0.9685442,2017-05-21 23:41:24,51.181901683535635
-1.4906158,-0.13729858,9.924332,0.0,-1.5172404,-0.1364767,9.687608,0.006459594,-0.005243644,0.006814003,0.073431365,0.026025183,-0.96574676,2017-05-21 23:41:25,43.79668855016136
-1.5102234,-0.07846069,9.806656,1.0,-1.5154057,-0.13443832,9.687923,-0.0161345,-0.0015906245,-0.01735115,0.07337128,0.025885038,-0.96580744,2017-05-21 23:41:26,48.1028786222457
-1.5690613,-0.07846069,9.806656,0.0,-1.5156149,-0.12021669,9.688078,0.00483191,0.010737412,0.033823967,0.07349951,0.02536419,-0.96519893,2017-05-21 23:41:27,39.292403013464494
-1.5494537,-0.15690613,9.963562,1.0,-1.5111657,-0.13030131,9.688642,-0.017285466,-0.009794727,-0.011124611,0.07322753,0.025582448,-0.9659715,2017-05-21 23:41:28,46.273388243768984
-1.5886841,-0.17651367,9.865494,0.0,-1.5139976,-0.11968676,9.688337,-0.010424972,-0.0114201605,-0.009222984,0.07343591,0.025287544,-0.9653057,2017-05-21 23:41:29,46.33964691126145
-1.470993,-0.019607544,9.767426,0.0,-1.5132012,-0.122679114,9.688424,0.013704658,-0.0058083087,-0.016620636,0.07337711,0.0253704,-0.9654947,2017-05-21 23:41:30,45.704376552184975
-1.647522,0.17651367,9.845871,1.0,-1.5382216,-0.03283481,9.6852045,-0.09168029,0.0685443,0.033517838,0.077648796,0.012754471,-0.9869411,2017-05-21 23:41:31,48.653060219502294
-1.470993,0.019607544,9.767426,1.0,-1.5012492,0.015469263,9.691047,-0.017742991,0.0032173023,-0.011167526,0.07570791,0.012744183,-0.98145807,2017-05-21 23:41:32,44.88957985003137
-1.5298309,0.0,9.787033,1.0,-1.486288,0.004603118,9.693364,-0.0012791157,0.015008005,-0.015924454,0.07486777,0.0130683305,-0.9817205,2017-05-21 23:41:33,52.76360234313178
-1.431778,0.0,9.767426,0.0,-1.4843007,0.017948702,9.693653,0.00488472,0.026494259,0.012179375,0.0750023,0.011657003,-0.9833623,2017-05-21 23:41:34,45.24725227809925
-1.647522,0.05883789,9.473221,0.0,-1.4824916,0.020020425,9.693926,0.04278004,-0.09769597,-0.06657219,0.0753135,0.008671725,-0.98894703,2017-05-21 23:41:35,49.41343718298278
-1.255249,-0.09806824,9.708588,0.0,-1.4633569,0.028295306,9.696813,-0.06570172,0.016815668,0.054074287,0.07357273,0.013682594,-0.9766782,2017-05-21 23:41:36,48.14837033815195
-1.5690613,-0.019607544,9.845871,0.0,-1.566447,-0.011945432,9.680728,0.007550955,-0.008905103,0.01971817,0.07799381,0.0183637,-0.9719673,2017-05-21 23:41:37,41.7256019831018
-1.5886841,0.0,9.806656,0.0,-1.5682219,-0.02903384,9.680405,0.018085837,-0.020558082,-0.014219284,0.0789906,0.014044202,-0.98444736,2017-05-21 23:41:38,39.597643409724704
-1.5886841,0.0,9.747818,1.0,-1.5782279,-0.012091361,9.678814,0.018254519,0.009440406,-0.010219574,0.07943231,0.014434175,-0.98201233,2017-05-21 23:41:39,45.408874724394096
-1.8436432,0.05883789,9.747818,0.0,-1.5990934,-0.015766183,9.675384,-0.01916945,0.007508058,-0.08401871,0.08050425,0.014554051,-0.98245,2017-05-21 23:41:40,51.212069391583405
-1.6082916,-0.05883789,9.845871,0.0,-1.5762559,-0.009490132,9.679138,0.0214113,-0.008185063,0.014624596,0.07901116,0.016079258,-0.9779028,2017-05-21 23:41:41,44.15326799153948
-1.5494537,-0.039230347,9.787033,1.0,-1.5807711,-0.018180998,9.67839,0.00411427,0.015547015,0.020088196,0.07856421,0.019161092,-0.97099316,2017-05-21 23:41:42,49.49610948074614
-1.5886841,0.039230347,9.806656,1.0,-1.5694519,-0.0038667787,9.680247,0.005113125,0.0012420733,0.010570526,0.07815016,0.018572472,-0.97145015,2017-05-21 23:41:43,42.291011980713975
-1.431778,-0.11767578,9.708588,1.0,-1.5697247,-0.0016995745,9.680204,0.0012338161,0.026117269,-0.010602951,0.078213654,0.018154487,-0.9712018,2017-05-21 23:41:44,38.61442554135066
-1.6082916,-0.039230347,9.904724,1.0,-1.5621855,0.0030732136,9.681423,0.002741456,-0.038523033,-0.009217262,0.077914245,0.017724842,-0.971532,2017-05-21 23:41:45,38.75094105670061
-1.6278992,-0.019607544,9.767426,0.0,-1.5743462,-0.004555601,9.679452,-0.0035381317,-0.020109516,-0.0017232895,0.07839746,0.018415062,-0.97099763,2017-05-21 23:41:46,43.71681447096567
-1.5886841,0.019607544,9.865494,1.0,-1.5622271,-0.001037764,9.6814165,0.0140759945,0.0064657675,-0.021028519,0.077878535,0.017890073,-0.9716468,2017-05-21 23:41:47,48.045434765285535
-1.6671295,0.039230347,9.904724,0.0,-1.5652667,-0.020135468,9.680904,-0.011147022,0.009734344,0.025625229,0.07784382,0.018749844,-0.9719969,2017-05-21 23:41:48,49.26670664505824
-1.5298309,0.0,9.787033,0.0,-1.5656233,-0.003276659,9.680867,-0.009037018,0.014102723,7.8582764E-4,0.078012675,0.01808705,-0.9715008,2017-05-21 23:41:49,52.350369442711944
-1.5886841,-0.07846069,9.845871,3.0,-1.5532162,-4.893681E-4,9.682867,0.018035054,-0.0010010398,0.0024909973,0.07747282,0.017583085,-0.9721864,2017-05-21 23:41:50,52.307194209446294
-1.5494537,-0.019607544,9.787033,1.0,-1.5597943,-0.011237627,9.681803,0.0062469244,-5.090777E-4,-0.007930756,0.077675246,0.018221034,-0.9720834,2017-05-21 23:41:51,40.965860170731716
-1.5690613,0.0,9.787033,0.0,-1.5630119,-0.0067399526,9.681288,-0.017220497,-0.0075048287,-0.0076084137,0.07786232,0.018142594,-0.9717601,2017-05-21 23:41:52,46.92245370035642
-1.647522,0.0,9.728195,0.0,-1.5616856,-0.011441314,9.681498,0.0010845661,0.0069529368,-0.0107421875,0.07775942,0.018288778,-0.9719734,2017-05-21 23:41:53,52.53848586521744
-1.5690613,0.0,9.708588,0.0,-1.5636128,-0.015172393,9.681181,-0.014044881,-0.0072080875,-0.0021772385,0.077813365,0.01849892,-0.97195977,2017-05-21 23:41:54,46.58002925445864
-1.5494537,-0.019607544,9.806656,0.0,-1.5574046,-0.018435009,9.682177,-0.011843324,-0.030101748,0.037552834,0.077501975,0.01843483,-0.9724275,2017-05-21 23:41:55,50.62207314170593
-1.5298309,-0.09806824,9.708588,0.0,-1.5539539,-0.0022109638,9.682748,-5.1641464E-4,0.014422536,-0.003545761,0.07753152,0.017680842,-0.9721268,2017-05-21 23:41:56,51.47744578262544
-1.5298309,0.039230347,9.865494,1.0,-1.5615562,-0.013876509,9.681516,0.021746278,-0.03483135,0.03704548,0.07773158,0.018382255,-0.9720492,2017-05-21 23:41:57,47.208521997438226
-1.647522,0.0,9.806656,0.0,-1.5632912,-0.010440269,9.681239,0.0035979748,-0.006444201,-0.015774727,0.077841476,0.018299356,-0.97184706,2017-05-21 23:41:58,51.932869977771304
-1.6082916,0.019607544,9.787033,1.0,-1.5527781,-0.010521218,9.682931,0.0037163496,0.010537512,-0.009331703,0.07736233,0.017971657,-0.97249144,2017-05-21 23:41:59,47.989869488605095
-1.5494537,0.019607544,9.924332,1.0,-1.5624701,-0.009047501,9.681374,0.0011421442,-0.0057794526,0.00850296,0.07781675,0.018217728,-0.9718583,2017-05-21 23:42:00,52.48905339169337
-1.5494537,-0.019607544,9.845871,0.0,-1.5680366,-0.010104668,9.680472,-0.012509346,-0.005564722,0.017554283,0.07806018,0.018435888,-0.9715463,2017-05-21 23:42:01,48.47323082101889
-1.5690613,-0.05883789,9.728195,1.0,-1.5809755,-0.018403674,9.678355,-0.03895533,0.010202143,-0.081783295,0.079920515,0.012406437,-0.98664033,2017-05-21 23:42:02,50.60634585712674
-1.5886841,-0.019607544,9.747818,3.0,-1.557213,-0.00744101,9.682222,0.02739036,0.0067999344,-0.035987854,0.07901173,0.010061094,-0.9894287,2017-05-21 23:42:03,52.524595463551364
-1.6278992,0.019607544,9.767426,0.0,-1.5619601,-0.009446909,9.681456,0.014736176,-0.009728766,0.029261589,0.07961811,0.0066416594,-0.99383605,2017-05-21 23:42:04,38.01176597989988
-1.5494537,-0.019607544,9.728195,0.0,-1.5586125,-0.0117992405,9.681993,0.005306959,-0.0012118025,-0.025284767,0.07944592,0.006642731,-0.993951,2017-05-21 23:42:05,56.67652225859082
-1.5298309,0.019607544,9.787033,0.0,-1.5638553,-0.011911804,9.681147,0.010932207,-0.018662967,-0.0064525604,0.07970208,0.0068170805,-0.99378735,2017-05-21 23:42:06,52.0237256327982
-1.6082916,-0.039230347,9.708588,0.0,-1.5593588,-7.045248E-4,9.681879,0.02025485,-0.010366302,-0.025010109,0.07952163,0.006152454,-0.9938787,2017-05-21 23:42:07,44.989709287494925
-1.6278992,-0.019607544,9.845871,0.0,-1.5664945,-0.004112573,9.680727,0.0049487352,-0.015071177,0.0106601715,0.07985937,0.006542209,-0.9936669,2017-05-21 23:42:08,44.53670917793386
-1.5494537,-0.07846069,9.826263,1.0,-1.5586553,-7.356622E-4,9.681993,-0.0089223385,0.008480303,0.016197205,0.07948696,0.006131058,-0.993901,2017-05-21 23:42:09,48.460591029240334
-1.5690613,0.0,9.806656,0.0,-1.5650183,-9.255469E-4,9.680966,0.010720491,-0.0050293007,0.0049505234,0.07979863,0.0063468963,-0.9936994,2017-05-21 23:42:10,38.655425653128724
-1.5298309,-0.019607544,9.787033,0.0,-1.5635774,-0.007946463,9.681195,0.018853307,-0.024681434,0.01819992,0.07970265,0.0066245715,-0.9937781,2017-05-21 23:42:11,41.15832282179995
-1.6278992,0.0,9.787033,0.0,-1.5584512,-0.0047765984,9.682025,0.018347621,-0.009831689,-0.020274162,0.07946265,0.006311745,-0.99392533,2017-05-21 23:42:12,51.374278097496756
-1.5298309,0.0,9.787033,1.0,-1.5629268,-0.0010139642,9.681304,-0.013162732,0.01332454,-0.028377533,0.0796957,0.006282797,-0.9937669,2017-05-21 23:42:13,42.898343303768165
-1.6278992,0.05883789,9.747818,0.0,-1.5570043,-0.0029934982,9.682258,0.031903386,-0.001396083,0.0063695908,0.07939789,0.006182252,-0.99396265,2017-05-21 23:42:14,37.89026364266236
-1.5494537,-0.019607544,9.806656,0.0,-1.5636643,0.011566854,9.681178,2.2411346E-4,0.019425131,0.007180214,0.0797779,0.00572598,-0.9936835,2017-05-21 23:42:15,50.22377574216988
-1.6082916,0.0,9.826263,1.0,-1.56654,6.600548E-4,9.68072,0.012184262,-0.02041342,-0.0011968613,0.079879075,0.0063234307,-0.99364257,2017-05-21 23:42:16,47.60354466431561
-1.6082916,0.0,9.806656,0.0,-1.560522,-0.0051363413,9.68169,0.0013574362,-0.032353785,-0.006009102,0.07956296,0.006395454,-0.993862,2017-05-21 23:42:17,38.466160930555986
-1.5886841,0.07846069,9.826263,0.0,-1.5730832,-0.0046778833,9.679658,-0.011381507,-0.0026223338,0.0034427643,0.08017974,0.006783665,-0.9934544,2017-05-21 23:42:18,37.84603141283887
-1.5690613,0.0,9.806656,0.0,-1.5640136,-0.0068347584,9.681126,-0.009588122,-0.010646728,-0.004221916,0.07972801,0.0065872963,-0.99375916,2017-05-21 23:42:19,37.966325402063745
-1.5298309,0.039230347,9.826263,1.0,-1.5680763,0.00934403,9.680467,0.002287507,-0.00638673,-0.0034532547,0.07998673,0.0059737097,-0.99354976,2017-05-21 23:42:20,37.69940601753156
-1.6082916,0.019607544,9.806656,1.0,-1.5638359,-0.0031797108,9.681157,0.011095643,-0.019715915,-0.0011377335,0.07973247,0.0064125154,-0.9937479,2017-05-21 23:42:21,38.06652393897766
-1.5690613,0.0,9.826263,0.0,-1.5645941,0.009409792,9.68103,0.004566312,-0.0042760326,0.01497364,0.0798157,0.0058560376,-0.99366367,2017-05-21 23:42:22,37.02699867367076
-1.5494537,-0.05883789,9.806656,0.0,-1.5704174,0.010998733,9.680085,0.01176703,0.0027532838,0.01612091,0.07983347,0.0060960427,-0.99366313,2017-05-21 23:42:23,37.7924431838115
-1.5886841,0.05883789,9.806656,0.0,-1.5679998,0.0037249175,9.680483,0.0063616037,0.016020983,0.015525818,0.07996202,0.0062299757,-0.99358004,2017-05-21 23:42:24,41.99269700506605
-1.5494537,0.019607544,9.747818,0.0,-1.5637853,8.902009E-4,9.681166,-0.01764679,-0.008713674,0.013007164,0.079744734,0.006222785,-0.9937305,2017-05-21 23:42:25,37.34657340830674
-1.6082916,-0.05883789,9.845871,1.0,-1.5669035,-2.8158992E-4,9.680661,-0.017914414,0.010432007,-0.011641502,0.07989344,0.006378762,-0.9936353,2017-05-21 23:42:26,36.72426197864814
-1.5690613,-0.019607544,9.845871,1.0,-1.5595876,0.0065188096,9.681841,0.008812189,-0.0087672835,5.5122375E-4,0.07955875,0.0058255456,-0.9938386,2017-05-21 23:42:27,37.613052777781974
-1.6278992,-0.039230347,9.747818,1.0,-1.5653096,0.005904241,9.680917,0.0106931925,0.0034893486,-0.0074014664,0.079837956,0.0060412106,-0.99365735,2017-05-21 23:42:28,51.10299105012957
-1.6278992,0.019607544,9.845871,0.0,-1.5670769,8.4880186E-4,9.680634,0.015829682,0.008372918,0.041316986,0.079906106,0.0063322955,-0.9936242,2017-05-21 23:42:29,52.56531478382258
-1.5494537,-0.019607544,9.845871,0.0,-1.5689477,0.0055937413,9.680328,-0.009986639,3.7782965E-4,3.7193298E-4,0.08001551,0.0061750594,-0.9935397,2017-05-21 23:42:30,41.770313479411236
-1.5494537,-0.019607544,9.806656,0.0,-1.5681388,0.009221795,9.680457,0.01980412,0.024220083,4.0340424E-4,0.07998935,0.0059814,-0.9935483,2017-05-21 23:42:31,46.583764413061616
-1.5886841,0.019607544,9.845871,0.0,-1.5687188,-0.0027396476,9.6803665,-0.0022599697,-0.0024010683,0.0075101852,0.079973355,0.0065514906,-0.99358815,2017-05-21 23:42:32,51.13667790660177
-1.5886841,0.07846069,9.806656,0.0,-1.5622889,0.0012466838,9.681407,0.0089120865,-0.0038699382,0.011756897,0.07967255,0.006157497,-0.9937768,2017-05-21 23:42:33,36.804831053897324
-1.6278992,-0.039230347,9.747818,1.0,-1.5696903,7.230322E-4,9.68021,0.010142088,-0.0023184328,0.022789001,0.08003379,0.006423747,-0.9935394,2017-05-21 23:42:34,38.38039640417169
-1.5494537,-0.019607544,9.806656,1.0,-1.5643576,0.0076256944,9.68107,-0.00673306,0.014894408,0.0039463043,0.07979749,0.0059305634,-0.99368,2017-05-21 23:42:35,39.267927807226854
-1.5886841,0.0,9.787033,1.0,-1.5502946,0.0064683445,9.683332,3.3175945E-4,0.02158136,0.013906479,0.079352506,0.005655381,-0.9939694,2017-05-21 23:42:36,38.08621412622032
-1.5494537,0.0,9.904724,0.0,-1.5549867,0.01707479,9.682568,-0.0017539263,0.007004326,-0.0019664764,0.07936975,0.0051865648,-0.99393654,2017-05-21 23:42:37,42.532425309313346
-1.647522,0.019607544,9.708588,1.0,-1.5621231,0.0023476414,9.681434,0.016891599,0.018406287,-0.019251823,0.07966838,0.006101187,-0.993777,2017-05-21 23:42:38,38.464972557564245
-1.5690613,0.019607544,9.767426,0.0,-1.5714236,0.002453723,9.679928,-0.0023550987,-0.016856233,0.010243416,0.08012522,0.006401041,-0.99347353,2017-05-21 23:42:39,36.50341982351848
-1.5494537,0.019607544,9.787033,0.0,-1.5649099,0.0034215522,9.680983,0.0027999878,-0.0031541279,-0.026581764,0.0798092,0.006142662,-0.9936822,2017-05-21 23:42:40,53.92314221995854
-1.5690613,-0.13729858,9.688965,0.0,-1.5740523,0.012628655,9.679493,0.02974546,0.013350509,-0.0071516037,0.08029294,0.006020631,-0.99333286,2017-05-21 23:42:41,50.38179578392057
-1.6671295,-0.05883789,9.767426,0.0,-1.5769773,-0.039999172,9.678943,-0.001072526,0.034156177,0.068294525,0.0777854,0.021464018,-0.96724397,2017-05-21 23:42:42,49.69814769233896
-1.5494537,-0.05883789,9.826263,0.0,-1.5723964,-0.04161889,9.679681,-0.011099815,0.015497372,0.009173393,0.07993916,0.009129907,-0.9929659,2017-05-21 23:42:43,46.0658665577045
