ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.095768064,0.0,9.892841,-0.0036651914,-0.0036651914,0.0012217305,327.0,0.45549998,-0.1461,9.7949,-0.36949998,0.1468,0.021599999,0.013989,-0.019989,0.795986,2017-09-29 16:55:53,43.668248146938325
0.08619126,0.019153614,9.892841,0.0,-0.0012217305,-0.0012217305,252.0,0.1893,0.0162,9.8048,-0.1314,0.012999999,0.0018999999,0.008169,-0.004505,0.838408,2017-09-29 16:55:54,58.402652680229885
0.10534488,0.0,9.873688,-0.0012217305,0.002443461,0.0012217305,408.0,0.106,0.0053,9.806,-0.0185,-0.0053999997,1.0E-4,0.004702,-0.002683,0.84221,2017-09-29 16:55:55,64.06038970163875
0.20111294,0.019153614,9.902418,0.0,0.0012217305,-0.002443461,373.0,0.088599995,0.014699999,9.8062,-0.0892,-0.005,0.0392,0.004212,-0.0018,0.84222597,2017-09-29 16:55:56,62.72841468622029
-0.06703765,0.0,9.902418,0.0,-0.0012217305,0.0,762.0,0.0708,0.0023999999,9.8063,-0.31649998,-0.0023999999,-0.45119998,0.003108,-0.001843,0.842232,2017-09-29 16:55:57,69.73128013139365
0.05746084,0.038307227,9.854534,-0.002443461,0.0036651914,-0.0012217305,778.0,0.0673,0.0128,9.806399,8.0E-4,0.0263,0.0488,0.00325,-0.00137,0.842231,2017-09-29 16:55:58,71.6107952915714
0.11492168,0.0,9.950302,-0.004886922,-0.037873644,0.0036651914,636.0,0.0705,0.0094,9.8063,0.017199999,-0.0095,-0.0197,0.0032859999,-0.001532,0.842233,2017-09-29 16:55:59,68.71927244357293
2.9975405,-0.18195933,12.928689,0.089186326,-0.037873644,0.41172317,566.0,0.2931,-0.3775,9.7949,2.7349,-3.2972,-4.5780997,0.002937,-0.025204,0.843265,2017-09-29 16:56:00,65.91217505704864
0.038307227,0.02873042,9.825804,0.0,0.013439035,-0.002443461,619.0,0.022,-0.016999999,9.8066,0.016999999,0.0368,-0.0297,4.58E-4,-0.001345,0.834839,2017-09-29 16:56:01,67.86815533728577
0.61291564,0.038307227,9.825804,0.0036651914,0.013439035,-0.18325958,782.0,0.0786,-0.03,9.8062,0.8524,0.0792,-0.029399998,0.002594,-0.0031339999,0.815493,2017-09-29 16:56:02,-Infinity
0.02873042,0.0,9.883265,0.0,0.004886922,0.002443461,643.0,0.0585,-0.0513,9.8063,0.0,0.051599998,0.0391,8.46E-4,-0.003675,0.792924,2017-09-29 16:56:03,52.66608585294346
0.095768064,0.0,9.883265,0.0,0.0036651914,-0.0036651914,468.0,0.0804,-0.0148,9.8063,0.0072,0.0149,0.0,0.002748,-0.003135,0.784393,2017-09-29 16:56:04,74.12116148951186
0.095768064,0.0,9.873688,0.0,0.0012217305,-0.0012217305,600.0,0.086899996,-0.0015,9.8062,5.9999997E-4,0.0015,0.0,0.003427,-0.002813,0.784359,2017-09-29 16:56:05,48.33091426497191
0.10534488,0.0,9.892841,0.0,-0.0012217305,-0.002443461,696.0,0.0915,-1.0E-4,9.8062,0.0056999996,1.0E-4,0.0,0.003643,-0.00289,0.784356,2017-09-29 16:56:06,43.9378908997614
0.08619126,0.0,9.873688,0.0,0.002443461,0.0012217305,748.0,0.088199995,0.0,9.8062,-4.0E-4,0.0,0.0098,0.003527,-0.002791,0.784357,2017-09-29 16:56:07,41.55040206485472
0.08619126,0.009576807,9.892841,-0.002443461,0.0012217305,-0.0012217305,752.0,0.0888,0.0,9.8062,-0.011,0.0,0.0686,0.003553,-0.002811,0.784358,2017-09-29 16:56:08,43.55706057126335
0.095768064,0.0,9.873688,0.0,0.0,0.0012217305,750.0,0.0884,0.0,9.8062,-8.0E-4,0.0,0.0,0.003568,-0.002821,0.784357,2017-09-29 16:56:09,73.3643335675632
0.095768064,0.0,9.883265,0.0012217305,0.002443461,-0.002443461,759.0,0.088199995,0.0,9.8062,-4.9999997E-4,0.0,-0.0098,0.003527,-0.00279,0.784356,2017-09-29 16:56:10,41.32146076718765
0.095768064,0.0,9.883265,0.0,0.0036651914,0.0,776.0,0.089099996,0.0,9.8062,-0.0014,0.0,0.0,0.0035619999,-0.002818,0.784355,2017-09-29 16:56:11,38.70648474571978
0.10534488,0.0,9.883265,0.0012217305,0.0073303827,-0.0036651914,768.0,0.0897,0.0,9.8062,0.0075999997,0.0,-1.0E-4,0.00359,-0.002839,0.784356,2017-09-29 16:56:12,40.32496182770415
