ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.1,0.76,9.37,-0.17,0.55,-0.01,160.0,1.39,0.91999996,9.66,0.91999996,-0.31,1.0,0.0777,-0.035299998,0.52669996,2017-07-20 16:28:14,9.140827205621612
-0.17,0.58,9.82,0.0,0.0,0.0,160.0,-0.14,0.63,9.78,-0.01,-0.01,0.0,0.0229,0.023899999,0.5524,2017-07-20 16:28:15,48.59570252206461
-0.19,0.55,9.809999,0.0,0.0,0.0,160.0,-0.16,0.59999996,9.78,-0.01,0.0,-0.01,0.0209,0.023799999,0.5543,2017-07-20 16:28:16,46.6431551329186
0.22999999,0.48999998,9.07,0.049999997,-0.56,-0.04,160.0,0.0,0.57,9.78,-0.01,-0.03,-0.01,0.0245,0.0165,0.55439997,2017-07-20 16:28:17,37.44591977269946
0.06,0.55,9.88,0.0,0.0,0.0,160.0,0.099999994,0.57,9.78,-0.049999997,0.03,0.11,0.0273,0.012,0.5531,2017-07-20 16:28:18,49.45921465098411
0.07,0.57,9.95,0.0,0.0,0.0,160.0,0.089999996,0.56,9.78,0.0,0.0,0.03,0.026899999,0.012,0.5536,2017-07-20 16:28:19,52.50780617757887
0.11,0.48999998,9.809999,0.0,0.0,0.0,160.0,0.089999996,0.56,9.78,-0.02,0.04,-0.01,0.0267,0.0117,0.5535,2017-07-20 16:28:20,51.72612405304125
0.08,0.53999996,9.9,0.0,0.0,0.0,160.0,0.089999996,0.55,9.79,0.0,0.0,-0.02,0.0265,0.0115,0.5531,2017-07-20 16:28:21,39.31126844922694
0.099999994,0.5,9.87,0.0,0.0,0.0,160.0,0.089999996,0.55,9.79,-0.02,-0.01,0.07,0.0262,0.0115,0.5534,2017-07-20 16:28:22,42.80497096148521
0.06,0.64,9.95,0.0,0.0,0.0,160.0,0.089999996,0.55,9.79,-0.04,-0.049999997,0.0,0.025999999,0.0115,0.5536,2017-07-20 16:28:23,42.03290761012954
0.08,0.52,9.809999,0.0,0.0,0.0,160.0,0.089999996,0.53999996,9.79,0.0,-0.02,0.0,0.025899999,0.011399999,0.5535,2017-07-20 16:28:25,46.69184176557966
-0.06,0.51,9.53,-0.01,0.11,0.0,160.0,0.01,0.53999996,9.79,-0.04,0.0,0.16,0.023599999,0.0149,0.5535,2017-07-20 16:28:26,36.31023810393628
-0.049999997,0.48,9.86,-0.01,0.0,0.0,160.0,-0.02,0.53,9.79,-0.03,0.0,0.12,0.0222,0.0162,0.55329996,2017-07-20 16:28:27,49.0422466168703
-0.04,0.48,9.99,0.0,0.0,0.0,160.0,-0.02,0.53,9.79,-0.02,0.0,0.02,0.022,0.0162,0.5535,2017-07-20 16:28:28,38.05463489235888
-0.07,0.51,9.83,0.0,0.0,0.0,160.0,-0.03,0.53,9.79,0.04,0.0,0.02,0.021699999,0.0163,0.5536,2017-07-20 16:28:29,44.315627858952524
