ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-09 08:53:41,9.331286021727013
7.394211,4.5568237,-4.3672333,0.15417299,-0.2947257,0.06047484,0.0,7.6380305,5.510212,-2.7328446,0.24218182,0.94739556,1.6801481,-0.62047976,-0.51973575,-0.5854882,2017-01-09 08:53:42,10.1195790777813
8.557938,3.0792847,-3.1119843,-0.0061825626,0.057743598,0.08903332,1.0,7.7376194,4.4202123,-4.0940647,-0.74785715,1.3147734,-1.3563747,-0.66378057,-0.5145943,-0.53642124,2017-01-09 08:53:43,11.663931069426678
9.316315,0.5687866,-1.7782745,0.0039872886,0.08986504,0.122189954,1.0,9.1072855,2.4773104,-2.6628308,-0.41333732,1.9461168,-0.7968431,-0.67089283,-0.42546672,-0.5773953,2017-01-09 08:53:44,12.155053782318184
8.83252,-0.3072815,-2.510498,-0.1565308,-0.026678968,0.13684602,1.0,9.524647,-0.20307223,-2.325999,0.19470844,0.11019577,0.05756185,-0.74036926,-0.26824403,-0.5726557,2017-01-09 08:53:45,11.540687634934754
9.316315,3.0531464,-1.6605835,-0.3990919,0.075899206,-0.12652975,1.0,9.382666,-0.1555539,-2.8481197,0.76098627,-3.1792712,-1.8674546,-0.7986575,-0.041877016,-0.59994614,2017-01-09 08:53:46,9.954523722492794
8.950211,3.2623444,-0.88912964,-0.0016005262,0.04132926,-0.081282094,1.0,9.127066,3.2460778,-1.5264467,-0.40717724,-0.29521257,-1.2131788,0.7562035,0.05657129,0.62728584,2017-01-09 08:53:47,11.84691430817599
-0.49032593,3.053131,10.512726,-0.3612404,0.7432187,-0.27553967,2.0,8.333664,3.448361,3.8508766,7.6662664,0.9558374,-6.323523,0.5089783,0.012609547,0.7919088,2017-01-09 08:53:48,10.76154791417437
-0.4118805,-0.35957336,9.375153,-0.19733706,0.028648144,-0.23415968,2.0,0.079762906,2.7308857,9.418402,0.47475302,3.0850148,0.0067420052,0.09385792,0.08825111,0.6766985,2017-01-09 08:53:49,19.106688635555557
-1.5494537,-0.18959045,9.257477,-0.035024643,0.046011247,0.037544385,2.0,-0.7118873,-0.40980893,9.772187,0.8953138,-0.17826305,0.51035154,-0.043540437,0.01144794,0.7093739,2017-01-09 08:53:50,30.34226424558867
