ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.2340364,1.8293396,8.854605,0.3808899,0.3739029,0.5620529,36.0,4.550028,2.5089378,8.317022,-0.31071186,1.379096,-1.423276,-0.03918026,-0.27279073,-0.5791288,2017-03-23 07:54:36,55.861995857102904
5.941846,1.8318115,9.371209,-0.61968994,-0.17518464,-0.27771455,31.0,5.414432,2.5969503,7.7530746,0.95560503,-0.283494,0.9343786,-0.15274933,-0.2852558,-0.7634712,2017-03-23 07:54:37,60.87474280505858
5.7451143,3.8366637,6.757529,0.09284973,0.09649811,0.33735198,35.0,5.6813426,3.2216334,7.315315,1.1272788,-0.004155159,-0.32703257,-0.13533941,-0.32970598,-0.7349876,2017-03-23 07:54:38,56.83676708377533
3.8474853,3.35177,6.3437667,0.80088806,0.63977206,0.7016403,30.0,5.2451673,3.3546748,7.576594,-0.48006535,-0.04539895,0.5108409,-0.07928373,-0.3277428,-0.6795015,2017-03-23 07:54:39,57.30122691043816
7.138379,2.4131255,7.5974474,0.31072998,0.2682205,-0.6393936,18.0,6.1066623,1.838827,7.4496837,1.1696386,1.0876142,0.13116503,-0.09706632,-0.3327912,-0.5111216,2017-03-23 07:54:40,57.74912372291151
3.9559448,-0.079809576,9.675962,-0.13612366,0.41027984,0.15549774,17.0,3.8477867,0.023063574,9.020222,0.6934836,0.74876815,0.33192253,-0.112851076,-0.16541263,-0.55700135,2017-03-23 07:54:41,59.80761743827112
3.4814422,-2.1506257,8.843405,-0.123550415,0.67524874,-0.8765457,11.0,3.216905,-2.6771057,8.868767,0.36609554,0.6178887,-0.06742096,-0.18878381,-0.11036052,-0.33250684,2017-03-23 07:54:42,57.45183480971284
4.131406,-1.949179,8.81053,-0.30856323,0.20350799,0.21457978,15.0,4.1377196,-2.2474678,8.6022415,-0.4322071,1.0743768,0.07681656,-0.19834316,-0.14855221,-0.40419993,2017-03-23 07:54:43,57.39362338950605
4.3278627,-0.32922974,11.47398,0.10699463,-0.0510849,-1.3210037,28.0,3.689492,-0.5339857,9.070441,-0.9731097,0.657439,-0.1713934,-0.12290281,-0.14977024,-0.50729287,2017-03-23 07:54:44,57.76964916912196
4.7755556,0.35309753,7.5657673,0.43174744,-0.9507736,0.4372055,36.0,4.8655133,1.2618176,8.420509,-0.5434871,-0.37449348,-0.60149574,-0.08815188,-0.2508042,-0.53773284,2017-03-23 07:54:45,57.650311611978196
4.50282,0.4447113,7.688131,0.30992126,-0.021925354,-0.045292664,36.0,5.3686996,0.7763474,8.169745,-1.0534949,-0.017032266,-0.11663246,-0.11313623,-0.26581782,-0.4971342,2017-03-23 07:54:46,60.68011572497319
