ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.593,0.067,9.816,0.0,2017-10-24 09:52:54,27.236007611098593
-0.603,0.067,9.854,0.0,2017-10-24 09:52:55,28.180299053639416
-0.603,0.057,9.826,0.0,2017-10-24 09:52:56,27.329227967000875
-0.574,0.076,9.807,0.0,2017-10-24 09:52:57,24.68885076123491
-0.555,0.076,9.807,0.0,2017-10-24 09:52:58,27.87654846208345
-0.593,0.105,9.778,0.0,2017-10-24 09:52:59,28.156438897735605
-0.603,0.067,9.778,0.0,2017-10-24 09:53:00,26.57112833828148
-0.574,0.086,9.807,0.0,2017-10-24 09:53:01,27.185981786617596
-0.632,0.076,9.807,0.0,2017-10-24 09:53:02,29.192083734412094
-0.593,0.095,9.845,0.0,2017-10-24 09:53:03,29.39362252684076
-0.603,0.086,9.854,0.0,2017-10-24 09:53:04,27.76852931321821
-0.612,0.086,9.835,0.0,2017-10-24 09:53:05,25.928032589421946
-0.612,0.076,9.768,0.0,2017-10-24 09:53:07,27.71080542680275
-0.545,0.067,9.816,0.0,2017-10-24 09:53:08,32.54972928991649
-0.565,0.076,9.826,0.0,2017-10-24 09:53:09,34.05535778335604
-0.565,0.067,9.807,0.0,2017-10-24 09:53:10,35.40995448903657
-0.574,0.067,9.807,0.0,2017-10-24 09:53:11,28.184224377199484
-0.565,0.067,9.807,0.0,2017-10-24 09:53:12,30.753630201726917
-0.584,0.057,9.807,0.0,2017-10-24 09:53:13,32.14434279885418
-0.555,0.076,9.797,0.0,2017-10-24 09:53:14,32.207537455802175
-0.574,0.067,9.807,0.0,2017-10-24 09:53:15,26.9398185864249
-0.574,0.057,9.787,0.0,2017-10-24 09:53:16,26.20589428807865
-0.507,0.038,9.816,0.0,2017-10-24 09:53:17,26.695320636979616
-0.584,0.067,9.854,0.0,2017-10-24 09:53:18,31.87693362197482
-0.536,0.047,9.787,0.0,2017-10-24 09:53:19,26.75938473986559
-0.536,0.067,9.816,0.0,2017-10-24 09:53:20,24.41661389137912
-0.526,0.047,9.807,0.0,2017-10-24 09:53:21,27.40183752921322
-0.574,0.076,9.845,0.0,2017-10-24 09:53:22,27.47080886765987
-0.574,0.057,9.739,0.0,2017-10-24 09:53:23,27.8560715983445
-0.584,0.057,9.854,0.0,2017-10-24 09:53:24,27.72932376333865
-0.603,0.076,9.807,0.0,2017-10-24 09:53:25,29.161819152387874
-0.593,0.076,9.768,0.0,2017-10-24 09:53:26,29.113168180885197
