ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.975,5.51,8.294,-0.024437778,0.45576456,0.7343552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-30 21:07:06,51.36827124762843
3.38,5.919,6.961,-0.042766113,-0.028103445,0.026881555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-30 21:07:07,64.27409512766674
3.726,5.796,6.806,-0.0012218889,-0.029325332,0.02077211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-30 21:07:08,61.593864686882654
3.81,5.755,6.811,0.010997,0.007331333,0.014662666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-30 21:07:09,60.575582539022264
3.482,5.309,7.48,0.021994,-0.047653668,0.040322334,0.0,1.8455067,6.014395,7.522735,1.7324934,-0.56039524,-0.30373526,0.32353938,0.10848755,0.5471223,2017-06-30 21:07:10,61.30598701394806
3.775,5.631,7.13,0.018328333,-0.0024437779,0.017106444,0.0,2.3850315,6.183105,7.2285004,1.3689685,-0.63510513,-0.117500305,0.35017434,0.09395195,0.5492667,2017-06-30 21:07:11,62.26292033211329
4.028,5.537,6.959,-0.0061094444,-0.012218889,-0.0048875557,0.0,2.9594178,6.1713214,7.0233207,1.0805821,-0.66532135,-0.19832087,0.37036005,0.06887489,0.5465034,2017-06-30 21:07:12,64.88261356276999
3.859,5.65,7.001,-0.0061094444,0.0061094444,0.026881555,0.0,3.0794003,6.1084466,7.026704,0.69759965,-0.52244663,-0.103703976,0.37075308,0.065421544,0.5544427,2017-06-30 21:07:13,65.88743198650965
3.83,5.681,7.103,-0.07086956,0.14540477,0.037878554,0.0,3.480295,5.9370084,6.9864063,0.362705,-0.2790084,-0.25340652,0.3756082,0.052066423,0.57312274,2017-06-30 21:07:14,65.92313843091219
4.083,5.615,6.794,0.0036656666,-0.014662666,0.028103445,0.0,3.9025953,5.7194285,6.944658,0.1804049,-0.13342857,0.0033421516,0.38092527,0.028582301,0.57654643,2017-06-30 21:07:15,65.2750793670137
3.822,5.65,7.081,-0.010997,0.007331333,0.010997,0.0,3.9382627,5.7093587,6.9327993,-0.068262815,-0.090358734,-0.17379951,0.38193133,0.02557505,0.5741992,2017-06-30 21:07:16,65.83016018835056
3.983,5.481,7.109,-0.007331333,-0.009775111,0.02077211,0.0,4.1546817,5.500115,6.97551,-0.14368153,-0.04311514,-0.028510094,0.37966064,0.014343918,0.58501613,2017-06-30 21:07:17,66.17033886301948
