ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.10553,0.0790863,6.678726,85.0,7.148891,0.07321223,6.7125545,0.0030779839,-0.017998718,-0.014409542,-0.19514556,-0.34601504,-0.45877624,2017-07-01 14:05:30,44.29502645345949
7.1316833,0.05293274,6.7048798,85.0,7.1545305,0.054562952,6.706721,0.01984644,-0.0013046153,0.03818035,-0.19820178,-0.344628,-0.4635088,2017-07-01 14:05:31,45.30241372139727
7.10553,0.15753174,6.7310333,85.0,7.1471705,0.03320457,6.714703,5.3834915E-4,-0.016231041,0.06941223,-0.20014778,-0.34353906,-0.46159413,2017-07-01 14:05:32,45.931168724885964
7.157837,0.0790863,6.7048798,85.0,7.1469603,0.07290943,6.714613,0.008859634,0.034576595,0.031814575,-0.19478129,-0.34576645,-0.45844713,2017-07-01 14:05:33,46.975998039244686
7.0859222,-0.018981934,6.6525726,85.0,7.1566806,0.04584446,6.704492,-0.0050811768,-0.005693391,-0.008760929,-0.19689183,-0.34554255,-0.45933604,2017-07-01 14:05:34,46.34761238390294
7.0663147,0.09869385,6.632965,85.0,7.1507764,0.06545262,6.7106256,-0.012025833,-0.024754025,0.008731842,-0.19455247,-0.346414,-0.45667434,2017-07-01 14:05:35,48.7560419009008
7.0663147,0.0790863,6.6525726,84.0,7.159742,0.022556504,6.701341,0.008930206,0.017560152,0.009075642,-0.19618508,-0.3461764,-0.45484787,2017-07-01 14:05:36,50.503187034792056
7.0859222,6.2561035E-4,6.7114105,84.0,7.129677,0.027156336,6.733302,-0.011688232,-0.00672636,0.046532154,-0.19666809,-0.34353864,-0.4592741,2017-07-01 14:05:37,49.299815711978844
7.079376,0.0790863,6.7048798,84.0,7.1337543,0.08392458,6.7285132,0.013953209,-0.0031013861,0.03467083,-0.19077604,-0.3471971,-0.45160037,2017-07-01 14:05:38,50.693129661850584
7.10553,0.05293274,6.678726,84.0,7.1598663,0.036356103,6.701148,-0.0015039444,0.013099898,0.02070713,-0.1974769,-0.34545538,-0.45933554,2017-07-01 14:05:39,47.37351621261219
7.046692,6.2561035E-4,6.7114105,84.0,7.1470294,0.012420185,6.714924,-0.017560959,0.007922718,-0.003015995,-0.19945256,-0.3424941,-0.4631149,2017-07-01 14:05:40,48.25212163681699
7.046692,0.0594635,6.6133575,84.0,7.144646,0.07069496,6.717099,0.008535862,-0.010371923,0.017142773,-0.19412023,-0.34618002,-0.45682803,2017-07-01 14:05:41,47.98092314957288
7.10553,0.0790863,6.626419,87.0,7.1346354,0.08405455,6.727577,0.025421143,-0.003298007,-0.033361435,-0.1905201,-0.34740627,-0.45094502,2017-07-01 14:05:42,48.57136058166111
6.9682465,6.2561035E-4,6.632965,84.0,7.1442785,0.029029656,6.7177997,-0.04324007,0.011126801,0.023934841,-0.19323437,-0.34662375,-0.45019418,2017-07-01 14:05:43,52.2670591263699
7.0859222,-0.018981934,6.5545044,89.0,7.16804,0.04628281,6.6923428,-0.02423191,-0.04515684,-0.006634712,-0.19522527,-0.3473796,-0.45450237,2017-07-01 14:05:44,49.84110138303511
7.053238,0.10523987,6.6525726,82.0,7.1441097,0.05146517,6.7178445,0.010876179,0.0018238463,0.0073866844,-0.19474965,-0.34577134,-0.4561984,2017-07-01 14:05:45,45.94411180849938
7.0270844,0.05293274,6.757187,82.0,7.130777,0.054466598,6.7319717,-0.03345871,-0.027350727,0.06682968,-0.19232321,-0.34608778,-0.4521657,2017-07-01 14:05:46,48.20242655143217
7.0663147,0.020233154,6.6133575,82.0,7.172312,0.040954296,6.6877985,0.012779713,0.019075468,-0.040823936,-0.19716518,-0.3466166,-0.45796525,2017-07-01 14:05:47,47.84025685106701
7.0859222,0.0790863,6.574127,82.0,7.14364,0.04119579,6.7184143,0.019376755,0.0383351,-0.071781635,-0.19368717,-0.34632567,-0.45265284,2017-07-01 14:05:48,49.964303779827944
7.157837,0.05293274,6.757187,82.0,7.14043,0.06978109,6.7215905,0.050026417,-0.016529568,0.06630278,-0.19548602,-0.34507895,-0.46026152,2017-07-01 14:05:49,47.72340619579026
7.10553,6.2561035E-4,6.6525726,82.0,7.144993,0.043674495,6.7169604,0.05062294,0.01621972,0.041084766,-0.19528618,-0.34553385,-0.45648903,2017-07-01 14:05:50,47.03414997389841
7.10553,0.05293274,6.6525726,82.0,7.141831,0.048300046,6.7202907,-0.034744263,-0.021156695,-0.017047405,-0.19452566,-0.3457171,-0.45554236,2017-07-01 14:05:51,44.74104465311915
7.0270844,0.09869385,6.6721954,82.0,7.1518073,0.08602631,6.709295,0.029903412,-0.006338246,-0.0097904205,-0.19237927,-0.34772313,-0.4538623,2017-07-01 14:05:52,46.032797977717514
7.1251526,0.0790863,6.632965,82.0,7.16695,0.03529148,6.6935763,0.0010156631,0.011313863,-0.01244688,-0.19500263,-0.34706223,-0.45257196,2017-07-01 14:05:53,47.7225619309924
7.0270844,0.020233154,6.6525726,82.0,7.1618996,0.019519921,6.699045,0.044195652,-0.018620217,0.008378506,-0.19650058,-0.34616655,-0.45503676,2017-07-01 14:05:54,47.57161473967759
7.0074615,0.0790863,6.6525726,82.0,7.134331,0.062650874,6.7281337,-0.03479147,0.017244026,-0.027940273,-0.193851,-0.34551767,-0.45627305,2017-07-01 14:05:55,48.49269292886119
7.10553,0.05293274,6.626419,82.0,7.143411,0.05079729,6.7185926,0.024399757,0.028731897,0.01871109,-0.19542488,-0.34533498,-0.4577448,2017-07-01 14:05:56,49.9977607704868
7.053238,0.0790863,6.7048798,82.0,7.1256027,0.07459879,6.737255,-0.022978306,-0.021149017,0.04047346,-0.19496667,-0.34421447,-0.46098107,2017-07-01 14:05:57,49.73739600176969
7.046692,0.0790863,6.6133575,82.0,7.1560807,0.07915518,6.7048216,-0.029592514,8.1377476E-4,-0.016699791,-0.19316846,-0.34761357,-0.45452043,2017-07-01 14:05:58,50.789413112484176
7.0270844,0.039855957,6.6133575,82.0,7.121181,0.024203597,6.742298,0.010837555,-0.003680434,-0.008938789,-0.19644722,-0.342997,-0.45922858,2017-07-01 14:05:59,49.71582886945843
7.0074615,0.039855957,6.632965,82.0,7.147559,0.06643519,6.714043,0.01921177,-0.02564551,-0.025945187,-0.19745722,-0.34451374,-0.4637592,2017-07-01 14:06:00,51.06051640111396
7.046692,6.2561035E-4,6.6525726,82.0,7.162553,0.021669053,6.6983395,0.004366398,-0.026710663,0.008646965,-0.19462703,-0.3479848,-0.45074424,2017-07-01 14:06:02,50.33869708734096
7.046692,0.0790863,6.632965,82.0,7.1411476,0.013327866,6.7211776,-0.0069293976,0.04626237,0.014927864,-0.20012963,-0.34243754,-0.46466756,2017-07-01 14:06:03,50.86805954731699
7.046692,0.11830139,6.691803,82.0,7.166969,0.02806994,6.6935906,0.0014386177,0.012109077,0.016411304,-0.2002839,-0.34439543,-0.4642043,2017-07-01 14:06:04,51.22117464597459
7.046692,0.020233154,6.6133575,82.0,7.1429462,0.057867486,6.7190294,-0.0134420395,0.022048559,0.049507618,-0.19486399,-0.34561956,-0.45727867,2017-07-01 14:06:05,48.153400643654926
7.0859222,0.020233154,6.632965,82.0,7.136025,0.034422252,6.726541,0.014830589,-0.013875879,0.0068616867,-0.1978178,-0.34338024,-0.46214357,2017-07-01 14:06:06,50.83187887546784
7.046692,0.0594635,6.6525726,87.0,7.145401,0.04427384,6.716522,0.0067014694,0.015599724,0.057096004,-0.1956992,-0.34533244,-0.45746925,2017-07-01 14:06:07,50.12804954477576
7.1251526,-0.018981934,6.632965,93.0,7.141706,0.03548033,6.7205033,0.0010652542,-0.073705226,-0.015591145,-0.20014918,-0.34247628,-0.467106,2017-07-01 14:06:08,53.43575115286122
7.0859222,0.11830139,6.691803,90.0,7.150955,0.035774466,6.7106595,0.0426507,0.043458108,-0.069863796,-0.19851269,-0.3441574,-0.46249083,2017-07-01 14:06:09,59.31199566820699
7.10553,0.0790863,6.678726,88.0,7.1539693,0.071120605,6.7071643,0.006512642,0.008511998,-0.02922535,-0.19644104,-0.34545347,-0.46172285,2017-07-01 14:06:10,47.88954464367515
7.046692,-0.038604736,6.6525726,89.0,7.14317,0.011119529,6.719032,0.035602093,-0.01041045,-0.035630703,-0.19902383,-0.3432408,-0.46167547,2017-07-01 14:06:11,46.83757338339695
7.0663147,6.2561035E-4,6.5937347,88.0,7.1561356,0.020997345,6.7051973,0.021309376,-0.04551346,0.0069589615,-0.19766946,-0.34473705,-0.4594383,2017-07-01 14:06:12,49.24074393890987
7.0663147,0.0594635,6.5937347,88.0,7.12813,0.026570002,6.7349424,0.023973465,0.013532644,-0.019839287,-0.19796237,-0.3434042,-0.46230724,2017-07-01 14:06:13,51.602707866374914
7.0270844,0.0594635,6.574127,88.0,7.1604886,0.041304488,6.7004538,-0.036877632,0.018715817,-0.036001205,-0.19628836,-0.3461832,-0.45709264,2017-07-01 14:06:14,47.33254244958822
7.053238,0.0790863,6.626419,88.0,7.1623197,0.060683835,6.6983495,-0.030723095,0.019066375,0.0013523102,-0.1979528,-0.34538952,-0.46287695,2017-07-01 14:06:15,47.58024250106032
7.0270844,0.0594635,6.6525726,88.0,7.1654086,0.04000734,6.6952,-0.016631603,0.019807104,-0.023112297,-0.1986889,-0.34519926,-0.46200246,2017-07-01 14:06:16,48.05349068567325
7.046692,0.039855957,6.691803,90.0,7.146851,0.03723217,6.7150226,0.006284237,0.0029739365,7.019043E-4,-0.19613804,-0.34519416,-0.4575653,2017-07-01 14:06:17,52.35774182999044
7.10553,6.2561035E-4,6.6525726,88.0,7.1558924,0.018936431,6.705463,0.029933453,-0.018098336,0.022351742,-0.19794971,-0.34486586,-0.45886856,2017-07-01 14:06:18,49.110383195739296
7.053238,0.05293274,6.626419,86.0,7.1385555,0.06326638,6.7236457,0.0054864883,-0.009992324,-0.008646011,-0.19809723,-0.34343407,-0.46573266,2017-07-01 14:06:19,44.262192953950866
7.1316833,0.05293274,6.6525726,91.0,7.15379,0.07208066,6.707345,0.027017117,-0.018389434,-0.03648472,-0.19606268,-0.3458034,-0.46059263,2017-07-01 14:06:20,47.67037520952463
7.1251526,0.039855957,6.7310333,96.0,7.1407676,0.056823853,6.721354,0.018096924,-0.03632243,-0.01742649,-0.19598739,-0.34481195,-0.45995384,2017-07-01 14:06:21,44.958959970788605
7.10553,0.0790863,6.7048798,95.0,7.157624,0.043500245,6.7035007,-0.009394646,0.03600451,0.01355648,-0.19887337,-0.3444793,-0.46354377,2017-07-01 14:06:22,46.40366699002279
7.10553,0.0790863,6.6525726,97.0,7.146649,0.070143186,6.714974,0.013120174,-0.016678095,0.014715195,-0.19490469,-0.34589562,-0.45838487,2017-07-01 14:06:23,46.03466876922151
7.0859222,0.020233154,6.6525726,98.0,7.1701984,0.07969024,6.6897154,2.5177002E-4,0.019725136,0.0038194656,-0.19055784,-0.35015303,-0.44731167,2017-07-01 14:06:24,50.86436031324073
7.0859222,0.020233154,6.6721954,99.0,7.1485653,-0.005510189,6.713298,-0.00679636,0.025685182,0.010134697,-0.19391653,-0.34657386,-0.44751298,2017-07-01 14:06:25,64.60518184111493
7.1839905,0.13139343,6.7310333,96.0,7.1368513,0.04671603,6.72559,-0.009581089,-0.04577692,-0.0017299652,-0.19389042,-0.34568316,-0.4543618,2017-07-01 14:06:26,65.56329401876026
7.079376,0.0790863,6.6525726,97.0,7.141211,0.054915816,6.7208986,0.010831833,-0.0016253926,0.027756691,-0.19456999,-0.3456473,-0.4564356,2017-07-01 14:06:27,67.75160400215564
7.0663147,0.020233154,6.632965,96.0,7.1574936,0.021081666,6.7037473,-0.031171322,0.019008836,0.023407936,-0.19724238,-0.34539756,-0.45732743,2017-07-01 14:06:28,46.31627566436772
7.079376,0.15753174,6.7310333,95.0,7.1468873,0.06650395,6.7147574,-0.024191856,0.039139017,0.05697584,-0.1944339,-0.34617642,-0.45687848,2017-07-01 14:06:29,48.9857141885566
7.046692,0.0790863,6.6525726,95.0,7.174813,0.055121675,6.685014,-0.00975132,0.02457263,-0.05677271,-0.1975529,-0.34660065,-0.4601786,2017-07-01 14:06:30,47.67664958814901
7.10553,0.05293274,6.6525726,95.0,7.156922,0.056474883,6.704153,0.012180328,-0.0030405,0.007969856,-0.19757263,-0.34517875,-0.46204907,2017-07-01 14:06:31,53.2245008482971
7.0074615,-0.05821228,6.6721954,96.0,7.107555,0.011538217,6.7566943,-0.015258789,-0.06961278,-0.0038523674,-0.19846451,-0.3407584,-0.46378678,2017-07-01 14:06:32,52.62051649596236
7.1839905,0.0790863,6.678726,96.0,7.1522856,0.07608331,6.708905,0.064623356,0.003353171,6.990433E-4,-0.19482565,-0.3463871,-0.45833436,2017-07-01 14:06:33,48.414137343191264
7.0074615,6.2561035E-4,6.6721954,95.0,7.134626,0.022884158,6.7280736,-0.04172325,-0.021984497,0.024694443,-0.19580382,-0.3444192,-0.45633712,2017-07-01 14:06:34,48.516140778817096
7.3408966,0.10523987,6.7310333,98.0,7.1479244,0.07844046,6.7135243,0.00602293,0.0011771768,0.010676861,-0.19274473,-0.3486335,-0.4531819,2017-07-01 14:06:35,46.73998193923364
7.10553,0.0790863,6.6525726,98.0,7.147554,0.08991541,6.713775,0.0025691986,-0.013211116,-0.025523663,-0.19258933,-0.3470359,-0.4557763,2017-07-01 14:06:36,58.77723809677342
7.10553,0.10523987,6.6525726,98.0,7.139727,0.08748712,6.7221303,4.0864944E-4,0.018176794,-0.03697586,-0.19353746,-0.34613582,-0.45779797,2017-07-01 14:06:37,48.53127273914581
7.10553,0.039855957,6.7114105,99.0,7.1495194,0.055121843,6.7120576,-0.034582138,-0.054121356,-0.0138373375,-0.19501877,-0.3460462,-0.45672095,2017-07-01 14:06:38,50.55251699443485
7.0663147,6.2561035E-4,6.7114105,97.0,7.11514,0.023006896,6.748677,0.019073963,-0.022161731,0.04675865,-0.19486849,-0.34342322,-0.45599407,2017-07-01 14:06:39,51.17488191884834
7.046692,0.020233154,6.574127,97.0,7.1538167,0.02525028,6.707657,-0.021035671,-0.043789886,-0.035648823,-0.19613072,-0.34574184,-0.45557156,2017-07-01 14:06:40,49.97813860074043
7.0859222,-0.018981934,6.632965,97.0,7.148573,0.042803153,6.7131557,-0.01560545,0.017176934,0.02043724,-0.19612333,-0.34534034,-0.4579881,2017-07-01 14:06:41,50.19028416147308
6.987854,0.039855957,6.632965,97.0,7.1256266,0.05711098,6.737401,-0.0061249733,-0.0016784333,0.030624866,-0.19384123,-0.34513128,-0.45662013,2017-07-01 14:06:42,51.68869712511774
7.0859222,0.039855957,6.6133575,97.0,7.1630497,0.04385686,6.6976995,0.014026165,0.016044695,0.002163887,-0.1980645,-0.34537345,-0.46121445,2017-07-01 14:06:43,48.47975526731532
7.0663147,0.020233154,6.5937347,97.0,7.139286,0.034987394,6.7230763,0.010382175,0.024788506,0.048363686,-0.19942607,-0.3427065,-0.4656124,2017-07-01 14:06:44,48.014672651017435
7.046692,0.039855957,6.6525726,96.0,7.167185,0.06451821,6.6931076,-0.022888184,0.03505426,-0.027832031,-0.19451253,-0.3477231,-0.45496142,2017-07-01 14:06:45,50.824409499700664
7.046692,0.039855957,6.5937347,96.0,7.143804,0.038417563,6.718257,0.020793915,0.001861494,-0.030910015,-0.19692403,-0.34450713,-0.45979303,2017-07-01 14:06:46,51.839611785339734
7.0859222,0.0594635,6.7114105,96.0,7.13693,0.050781094,6.725477,0.033737183,-0.02994496,0.026577473,-0.19434091,-0.34543845,-0.4558456,2017-07-01 14:06:47,50.764801417244925
7.0663147,6.2561035E-4,6.6133575,96.0,7.139946,0.029503971,6.7224016,-0.019679546,-0.02849331,-0.021311283,-0.19569835,-0.3448986,-0.45633534,2017-07-01 14:06:48,49.288273396110974
7.0270844,6.2561035E-4,6.6525726,96.0,7.132525,0.02302919,6.7303004,-0.026150703,-0.028451324,0.02293253,-0.19770929,-0.34341162,-0.46137327,2017-07-01 14:06:49,52.16028806453568
7.1251526,0.0790863,6.6525726,96.0,7.1632605,0.06220299,6.6973295,0.04882288,0.05668301,0.037810326,-0.19502982,-0.34712332,-0.45625445,2017-07-01 14:06:50,49.935106067033956
7.0859222,0.039855957,6.574127,96.0,7.1430707,0.026643822,6.7190933,0.010448456,-0.02583921,-0.02137947,-0.19601813,-0.34496155,-0.45646527,2017-07-01 14:06:51,51.993616209612256
7.079376,0.05293274,6.678726,96.0,7.1513624,0.07078044,6.709947,0.04655361,0.008702546,0.032537937,-0.19365612,-0.34696573,-0.4551497,2017-07-01 14:06:52,50.95810438024052
7.079376,0.10523987,6.7310333,96.0,7.132257,0.10120233,6.729863,0.017952442,0.030809812,-0.008978367,-0.19144072,-0.34673178,-0.45518082,2017-07-01 14:06:53,51.39374924753436
7.046692,0.039855957,6.6525726,96.0,7.154354,0.04855528,6.706955,-0.003815174,0.011479836,-0.034262657,-0.19645938,-0.34560698,-0.45885837,2017-07-01 14:06:54,51.14737634987058
7.0663147,0.020233154,6.632965,99.0,7.128064,0.029759813,6.734998,0.010798454,0.010317171,-0.01278162,-0.19484276,-0.3444517,-0.4554886,2017-07-01 14:06:55,51.57000213978563
7.0663147,0.0594635,6.574127,101.0,7.1628704,0.060199406,6.697765,-0.006214142,0.01964616,-0.03916216,-0.19750784,-0.34568727,-0.46175173,2017-07-01 14:06:56,55.18518077171143
7.0859222,0.020233154,6.6133575,101.0,7.1504126,0.03732613,6.711229,0.0038266182,0.02239164,0.0066838264,-0.19548967,-0.3458415,-0.45575082,2017-07-01 14:06:57,53.05443727826702
7.0859222,-0.05821228,6.6525726,100.0,7.127275,0.044321924,6.735753,-0.034861088,0.015547838,-0.021439552,-0.19755495,-0.3428472,-0.46345553,2017-07-01 14:06:58,51.71167611839219
7.14476,-0.018981934,6.691803,101.0,7.140528,0.0681946,6.7215023,0.05537796,0.011567429,0.03690195,-0.19580375,-0.34490526,-0.4608087,2017-07-01 14:06:59,48.68137517802484
7.0663147,0.0594635,6.6133575,101.0,7.143094,0.026338622,6.71907,-0.0057034492,0.033386957,-0.038855553,-0.19970971,-0.34283933,-0.46495152,2017-07-01 14:07:00,49.12165897282825
7.10553,0.05293274,6.678726,101.0,7.138876,0.03663934,6.723503,0.015724182,-0.004904166,0.04992485,-0.19478141,-0.34518468,-0.45475936,2017-07-01 14:07:01,49.71201270469411
7.157837,0.05293274,6.626419,100.0,7.152466,0.08076566,6.7086587,0.06010866,-0.027214825,-0.030898571,-0.19186358,-0.34805456,-0.45203757,2017-07-01 14:07:02,50.81864204607562
7.10553,0.13137817,6.626419,100.0,7.1285605,0.039558858,6.734422,0.02443695,0.03979086,-0.06315994,-0.19610065,-0.34454128,-0.46083513,2017-07-01 14:07:03,49.14415224980186
7.053238,0.05293274,6.6264343,93.0,7.1379385,0.0847532,6.724064,0.005609989,0.047076397,-0.009523392,-0.19578299,-0.3447277,-0.46282688,2017-07-01 14:07:04,45.531914567716015
7.157837,0.10523987,6.7048798,92.0,7.1143217,0.0345956,6.74949,0.02848053,-0.0077623576,-0.034061432,-0.19941741,-0.34074107,-0.46792045,2017-07-01 14:07:05,48.49943105775125
7.10553,0.10523987,6.7310333,94.0,7.1347213,0.06967101,6.7276506,0.010513306,0.009803012,0.04082203,-0.19919202,-0.3425023,-0.46932197,2017-07-01 14:07:06,51.10460791554395
7.0859222,0.0594635,6.7114105,94.0,7.130636,0.049817894,6.7321568,-0.011117935,0.029777206,0.028402805,-0.19800669,-0.34285402,-0.46479005,2017-07-01 14:07:07,47.91471253851298
7.046692,0.020233154,6.5937347,95.0,7.140783,0.05070531,6.7213864,-0.0016922951,-0.02981605,0.018157959,-0.19700514,-0.34422904,-0.46162185,2017-07-01 14:07:08,45.60546397703707
7.0859222,0.020233154,6.5937347,94.0,7.1469827,0.04498955,6.714834,-0.030585766,-0.04392515,-0.01637888,-0.19506435,-0.3458159,-0.45593908,2017-07-01 14:07:09,45.78280611452537
7.0074615,0.039855957,6.6721954,95.0,7.1248574,0.021309828,6.738423,-0.0029206276,-0.040008068,0.023480415,-0.19697767,-0.34298083,-0.45979208,2017-07-01 14:07:10,47.137670736359745
7.079376,0.05293274,6.678726,94.0,7.142109,0.07008608,6.7198033,-0.014271736,-0.01667779,0.004518032,-0.19456857,-0.34572887,-0.45802748,2017-07-01 14:07:11,47.21318484591174
7.157837,0.13137817,6.678726,95.0,7.141832,0.03641337,6.7203646,0.051058292,0.071148135,-0.0035352707,-0.19586088,-0.34495693,-0.45730263,2017-07-01 14:07:12,47.85192917224043
7.0859222,0.020233154,6.5545044,95.0,7.143339,0.023582907,6.71882,0.017285824,-0.021894533,0.017334938,-0.19538869,-0.34358522,-0.45884484,2017-07-01 14:07:13,45.61875808496032
7.10553,0.05293274,6.7310333,95.0,7.1377354,0.070096225,6.724448,0.046316624,-0.016649194,0.055921555,-0.19329937,-0.34577456,-0.45546907,2017-07-01 14:07:14,46.42288361537295
7.10553,-0.025527954,6.7048798,94.0,7.137857,0.06006374,6.7244167,0.008929729,-0.05909096,0.019330025,-0.1971528,-0.34391996,-0.46326977,2017-07-01 14:07:16,46.2948582969896
7.1251526,0.0594635,6.6721954,95.0,7.159429,0.04796251,6.701542,0.030308723,-0.0078052357,0.03236246,-0.19631572,-0.34608757,-0.45798972,2017-07-01 14:07:17,47.58515200039888
7.0859222,0.0594635,6.574127,95.0,7.172003,0.027738582,6.688198,0.033726215,0.012429014,-0.03892994,-0.19832872,-0.3459227,-0.45920524,2017-07-01 14:07:18,49.30219747638083
7.0859222,-0.018981934,6.632965,95.0,7.142523,0.038862266,6.7196164,-0.019447327,0.02091007,0.005979061,-0.19944884,-0.34295055,-0.46578556,2017-07-01 14:07:19,52.43257718985696
7.0859222,6.2561035E-4,6.632965,95.0,7.144162,0.060935445,6.717709,-0.0029234886,0.03856483,-0.01544857,-0.19541828,-0.34540388,-0.45878097,2017-07-01 14:07:20,52.588196880476296
7.0663147,0.0790863,6.632965,95.0,7.1584344,0.058546368,6.7025204,-0.004052162,0.027504515,-0.101251125,-0.19627547,-0.34622675,-0.45825076,2017-07-01 14:07:21,47.294344562019546
7.10553,6.2561035E-4,6.6525726,95.0,7.1418524,0.05560716,6.7202115,-0.007293701,-0.015219849,0.016199112,-0.19548443,-0.3454725,-0.45685184,2017-07-01 14:07:22,47.45566536116663
6.987854,0.039855957,6.574127,95.0,7.149124,0.061162528,6.712426,-0.008362293,0.018448945,-0.028371334,-0.19524068,-0.3458939,-0.45793572,2017-07-01 14:07:23,50.09255602636613
7.1316833,0.0790863,6.6525726,95.0,7.154995,0.033614755,6.706363,0.029648304,0.019566793,0.02200222,-0.19538313,-0.34626013,-0.4546691,2017-07-01 14:07:24,51.331317361274415
7.046692,0.020233154,6.6133575,95.0,7.1352744,0.057551235,6.7271786,-0.049624443,-0.05645325,0.01984024,-0.19555333,-0.34462768,-0.45954657,2017-07-01 14:07:25,48.476366958922206
7.10553,0.0594635,6.5937347,95.0,7.15011,0.072087266,6.711268,0.015050888,0.06663581,-0.0039277077,-0.19546698,-0.34585145,-0.45956907,2017-07-01 14:07:26,49.51192608348266
7.0270844,0.09869385,6.574127,95.0,7.137013,0.057734724,6.7253327,-0.049232483,0.02215993,-0.03743553,-0.19312537,-0.3461301,-0.45380655,2017-07-01 14:07:27,49.34393391981345
7.079376,0.026779175,6.600281,95.0,7.1537423,0.056108307,6.707549,-0.015455246,-0.028867085,-0.052031994,-0.19483297,-0.34648275,-0.45601135,2017-07-01 14:07:28,51.146686809827955
7.1251526,0.0594635,6.5937347,95.0,7.163334,0.049773183,6.697355,0.0329957,-0.009286318,-0.07756472,-0.19452883,-0.34740248,-0.45372537,2017-07-01 14:07:29,46.92451673547913
7.0859222,0.039855957,6.5545044,95.0,7.1527615,0.060332175,6.7085576,-0.017437458,-0.019894138,-0.010869026,-0.1945073,-0.34659147,-0.4558208,2017-07-01 14:07:30,46.35572440771814
7.0859222,6.2561035E-4,6.7114105,95.0,7.151807,0.034934804,6.709756,-9.717941E-4,-0.03399211,0.042947292,-0.19588146,-0.34572837,-0.45625854,2017-07-01 14:07:31,47.73757221426321
7.0663147,0.020233154,6.6721954,95.0,7.123701,0.054720853,6.7394567,-0.012465954,0.00523844,-0.025822163,-0.19507696,-0.34398884,-0.4592124,2017-07-01 14:07:32,52.80568675170453
7.046692,0.039855957,6.6133575,95.0,7.149633,0.033607405,6.7120795,-0.031894684,-0.032647837,-0.012415886,-0.196312,-0.34531263,-0.45730534,2017-07-01 14:07:33,52.235938927845815
7.0859222,0.039855957,6.7114105,95.0,7.130514,0.034292288,6.7323833,0.02104187,0.046666253,0.028520107,-0.19482511,-0.34489253,-0.4552605,2017-07-01 14:07:34,50.8982642705573
7.0859222,0.0790863,6.632965,95.0,7.159973,0.05909192,6.700872,0.0056557655,0.026539508,-0.012519836,-0.19769543,-0.3453649,-0.4616565,2017-07-01 14:07:35,51.6945359901093
6.987854,0.039855957,6.6525726,95.0,7.141748,0.051171128,6.720358,-0.047106743,-0.030453924,0.015408039,-0.19632573,-0.3446931,-0.46001709,2017-07-01 14:07:36,51.6150147111823
7.0074615,0.039855957,6.632965,95.0,7.1421685,0.0267386,6.720052,0.004152298,-0.006205922,-0.011808872,-0.19705051,-0.3443019,-0.4589435,2017-07-01 14:07:37,50.30597135366288
7.046692,0.0790863,6.6525726,95.0,7.1441,0.05173694,6.7178526,-0.026046276,0.0476157,0.020261765,-0.19575219,-0.34520417,-0.45853865,2017-07-01 14:07:38,47.7870392283555
