ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,82.0,4.8736997,-0.1275,8.5088,0.0,0.0,0.0,0.0,0.0,0.0,2017-05-25 16:42:40,13.070277958388479
4.6255975,-0.1436521,8.7532015,0.0,0.0012217305,0.0,82.0,4.587,-0.1475,8.6664,0.0036,-0.0365,-0.016999999,-0.206515,-0.124343,-0.815269,2017-05-25 16:42:41,29.047087847266543
4.6830587,-0.18195933,8.772355,-0.0012217305,-0.0012217305,0.0,82.0,4.5913997,-0.1563,8.663899,0.035499997,-0.0169,0.0121,-0.207269,-0.123693,-0.815914,2017-05-25 16:42:42,36.84829237938144
4.663905,-0.18195933,8.772355,0.0,-0.0012217305,-0.0012217305,82.0,4.5922,-0.162,8.6634,-0.0025,0.0363,-0.0178,-0.207468,-0.123469,-0.815891,2017-05-25 16:42:43,35.644163767070395
4.6351743,-0.15322891,8.772355,0.007330383,0.014660766,0.0,80.0,4.5857,-0.15269999,8.667,-0.0092,0.010799999,0.0098,-0.206936,-0.123997,-0.815,2017-05-25 16:42:44,34.0822273526955
4.5202527,-0.08619126,8.6095495,-0.04886922,-0.062308256,0.002443461,80.0,4.6514,-0.1892,8.6312,-0.17379999,0.1047,-0.1313,-0.211495,-0.123278,-0.817115,2017-05-25 16:42:45,33.79542603652155
4.721366,-0.20111294,8.724471,0.04642576,0.07452556,-0.0036651916,82.0,4.6205,-0.17639999,8.648,-0.06,0.027199998,0.1134,-0.206676,-0.123556,-0.815959,2017-05-25 16:42:46,34.712022936788024
4.644751,-0.16280572,8.762778,0.0,0.0,0.0,80.0,4.6042,-0.1645,8.657,-0.015,0.0078,0.0084,-0.20797,-0.12398,-0.815291,2017-05-25 16:42:47,34.784305318439486
4.606444,-0.17238252,8.772355,-0.012217305,-0.02321288,0.0,80.0,4.5966,-0.1493,8.6613,-0.0379,-0.018,0.0093,-0.207812,-0.123319,-0.817977,2017-05-25 16:42:48,34.34876403772807
4.6830587,-0.1436521,8.791509,-0.0012217305,-0.0012217305,-0.0012217305,80.0,4.5987,-0.1556,8.6601,-0.019299999,0.0016,-0.0042999997,-0.208513,-0.122446,-0.81948,2017-05-25 16:42:49,34.680541011319896
