ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.0342102,-0.2942047,9.95784,157.0,1.047422,-0.27535203,9.746665,-0.011272192,-0.02249676,0.013733864,0.034529105,-0.042713642,0.8007997,2017-11-04 16:56:06,45.49642654723542
1.0519714,-0.25497437,9.913681,156.0,1.0144929,-0.26744175,9.750367,-0.009343028,0.022740245,-0.0055093765,0.032712683,-0.04214397,0.79665077,2017-11-04 16:56:07,45.50464493814311
1.043808,-0.2637024,9.941803,151.0,1.0435407,-0.25601658,9.747608,-0.0070598125,0.019187838,4.863739E-4,0.035574973,-0.042130355,0.80626535,2017-11-04 16:56:08,49.04844229219364
1.0491638,-0.25994873,9.953613,154.0,1.0408139,-0.23577298,9.74841,-0.024551392,0.014708295,-0.011489868,0.036222145,-0.040882517,0.80758244,2017-11-04 16:56:09,49.03111014139555
1.0971222,-0.25254822,9.923126,154.0,1.049055,-0.25187582,9.747125,0.028986812,0.0039087534,-0.0012807846,0.03522965,-0.042353895,0.8000835,2017-11-04 16:56:10,51.82949927621791
1.1021118,-0.23536682,9.916794,154.0,1.0627671,-0.23089512,9.746159,0.019585133,0.016810223,-0.027448654,0.036401566,-0.04102003,0.807553,2017-11-04 16:56:11,45.415801994245896
1.0592346,-0.2745819,9.983139,149.0,1.0552138,-0.26612738,9.74608,0.052354813,-0.026077747,-0.0031175613,0.034814056,-0.043268956,0.7942893,2017-11-04 16:56:12,45.52663673179593
1.0298767,-0.31381226,9.923981,152.0,1.0149485,-0.27913237,9.749992,-0.0026197433,-0.023059547,-0.0013809204,0.03333815,-0.042158145,0.8049068,2017-11-04 16:56:13,45.34557141194747
1.0316315,-0.22749329,9.8988495,153.0,1.0363795,-0.25861502,9.748303,-0.016420841,0.027381867,-0.00262928,0.03480025,-0.041997485,0.8042882,2017-11-04 16:56:14,45.35988471463119
1.0766144,-0.19825745,9.965683,130.0,1.0251954,-0.23434322,9.750099,0.03192115,0.040542662,0.03014946,0.035039026,-0.04068827,0.8038291,2017-11-04 16:56:15,48.30556351996056
1.0411072,-0.19613647,9.885101,148.0,1.0094314,-0.2118706,9.752258,-0.006685376,-0.037761092,-0.0097904205,0.034837134,-0.039232418,0.8058546,2017-11-04 16:56:16,51.367973147917674
1.0587311,-0.2740326,9.885101,139.0,0.9904953,-0.22827342,9.75383,-0.027859092,-0.010770589,0.026519775,0.03275086,-0.04118494,0.78487337,2017-11-04 16:56:17,52.03689032759958
1.050003,-0.2942047,9.824875,137.0,1.0258279,-0.26019922,9.749377,0.015380502,-0.014665842,-0.014491081,0.033387452,-0.04206419,0.7896508,2017-11-04 16:56:18,49.96492873844808
1.079422,-0.25497437,9.897949,146.0,1.0470626,-0.2526811,9.747317,0.014670134,-0.016221732,-0.02429676,0.0345123,-0.042545956,0.79423404,2017-11-04 16:56:19,46.14166364766271
1.0983429,-0.31080627,9.940933,145.0,1.0587763,-0.27476096,9.745455,0.019479632,-0.030832589,0.010588646,0.03583658,-0.042846717,0.812405,2017-11-04 16:56:20,45.72976298530942
1.0562286,-0.25497437,9.925781,148.0,1.0511378,-0.26878715,9.746448,0.0011035204,0.017524123,-0.0028448105,0.034981344,-0.043299485,0.80254686,2017-11-04 16:56:21,48.739092727033075
1.0787354,-0.29058838,9.940323,144.0,1.0392412,-0.26466694,9.747837,0.013060689,-0.016459167,0.015766144,0.03587061,-0.04137585,0.8200313,2017-11-04 16:56:22,45.37738503153436
1.0198975,-0.2745819,9.98317,149.0,1.058346,-0.24475446,9.746302,0.0026193857,2.0220876E-4,0.040492058,0.036089547,-0.041295573,0.8140039,2017-11-04 16:56:23,45.37983517575008
1.0361023,-0.289917,9.959274,150.0,1.0180027,-0.27319264,9.749842,-0.01827383,0.020240128,-0.009720802,0.034056213,-0.041687656,0.808806,2017-11-04 16:56:24,47.23590406081689
1.0512543,-0.21182251,9.889038,152.0,1.0352008,-0.24627197,9.748749,-0.002529502,0.038870305,-0.034710884,0.033981983,-0.04239563,0.78787047,2017-11-04 16:56:25,45.39128225123087
1.0594635,-0.2942047,9.963745,150.0,1.0444105,-0.2826905,9.746778,-0.0044549704,-0.00623399,0.03491211,0.033725213,-0.043763496,0.79493445,2017-11-04 16:56:26,46.54896313614856
1.0983429,-0.23536682,9.8824005,151.0,1.0469967,-0.2704249,9.746848,0.0011539459,0.012116671,0.010775566,0.034002513,-0.042693797,0.8111823,2017-11-04 16:56:27,48.376072271411196
1.0664063,-0.26000977,9.956268,147.0,1.0604213,-0.25181136,9.745895,-0.008971095,3.438294E-4,-0.016936302,0.035797004,-0.042389043,0.8038053,2017-11-04 16:56:28,46.79629735875986
1.0676727,-0.3113556,9.930435,150.0,1.0260489,-0.27019304,9.749083,0.0128804445,-0.024002552,0.021933556,0.03395367,-0.0416546,0.80261797,2017-11-04 16:56:29,47.86478926881231
1.0295105,-0.2794037,9.909546,141.0,1.0141107,-0.25769994,9.7506695,0.0050559044,2.3818016E-4,-0.051015854,0.03315801,-0.041832365,0.79110956,2017-11-04 16:56:30,45.72155685742863
1.087616,-0.22291565,9.935959,143.0,1.0575233,-0.25786388,9.746053,-0.016129136,0.03627467,-0.017941475,0.035428923,-0.042838726,0.8067538,2017-11-04 16:56:31,49.99049844715404
1.0431213,-0.21574402,9.904724,145.0,1.0316528,-0.23194753,9.7494755,0.047435284,0.008651599,-0.006430626,0.03502303,-0.04143311,0.8001673,2017-11-04 16:56:32,52.97298338524442
1.0522919,-0.2745819,9.937134,140.0,1.0120814,-0.23518448,9.75145,0.005407572,-0.035621718,0.029025078,0.034469385,-0.04073991,0.80443716,2017-11-04 16:56:33,50.584774254248835
1.0888672,-0.23536682,9.894592,142.0,1.0470587,-0.25251248,9.747322,-0.0035340786,0.0052176416,-0.020272255,0.036060244,-0.041826006,0.80797356,2017-11-04 16:56:34,51.31090154084359
1.0141602,-0.21574402,9.916183,145.0,1.0360205,-0.21420713,9.749419,-0.031349897,0.0017711222,-0.0053100586,0.036096565,-0.040187463,0.80384445,2017-11-04 16:56:35,45.58710276365359
0.9317169,-0.30789185,9.926315,140.0,0.99219286,-0.2621852,9.752805,-0.07932651,-0.04072544,-0.0117816925,0.03305165,-0.040656395,0.80699694,2017-11-04 16:56:36,49.190676109708704
1.0377502,-0.25323486,9.926086,145.0,0.99066895,-0.24069391,9.753513,0.021919727,-0.00618279,-0.010494232,0.032473,-0.040678147,0.78968275,2017-11-04 16:56:37,51.002743423284755
1.0392914,-0.23558044,9.943741,143.0,1.030635,-0.26225594,9.748816,-0.0024616718,-0.031044632,0.029694557,0.034255385,-0.04156536,0.802932,2017-11-04 16:56:38,46.55546175096558
1.0579834,-0.1846466,9.9151,142.0,1.0255591,-0.21070714,9.750601,0.018931031,0.022850052,-0.002298355,0.033909064,-0.04116642,0.78238255,2017-11-04 16:56:39,46.863564512682
1.0784607,-0.24861145,9.95694,141.0,1.028482,-0.23178665,9.749815,-0.0011488199,0.017234698,0.0011396408,0.03475765,-0.040546246,0.7998131,2017-11-04 16:56:40,46.065598601408226
1.0452576,-0.30519104,9.927216,142.0,1.0485017,-0.26046216,9.746958,-0.020151854,-0.040528774,0.023082733,0.035950646,-0.041844983,0.8140663,2017-11-04 16:56:41,47.61216232368117
0.9806671,-0.25497437,9.961868,143.0,0.9993128,-0.23780435,9.752703,0.027359962,0.02317077,0.043497086,0.034231987,-0.040409956,0.8009488,2017-11-04 16:56:42,47.97800968466262
1.0770569,-0.23703003,9.945618,125.0,1.0029564,-0.24264501,9.75221,0.009491205,0.042214945,0.022232056,0.03438362,-0.040781647,0.7982918,2017-11-04 16:56:43,46.276614846307275
1.050766,-0.28292847,9.929749,121.0,1.0321015,-0.27736193,9.748242,-0.00154984,-1.1861324E-5,-0.0105781555,0.034667946,-0.042143982,0.81273,2017-11-04 16:56:44,47.60664727289842
1.0228271,-0.23078918,9.948532,121.0,1.0136193,-0.24601375,9.751022,0.003709793,-0.021352291,0.037448883,0.03370119,-0.04101197,0.79593235,2017-11-04 16:56:45,46.43222544320405
1.0553284,-0.239151,9.881332,122.0,1.0224283,-0.25866723,9.749776,0.014021158,0.024292469,-0.048470497,0.033960372,-0.041791175,0.800566,2017-11-04 16:56:46,49.24895270895138
1.0591431,-0.25489807,9.924561,120.0,1.0229015,-0.2543223,9.74984,0.015794873,0.0045078397,-0.020168304,0.03392761,-0.041778333,0.79791653,2017-11-04 16:56:47,45.582919031560024
1.061676,-0.24049377,10.017273,116.0,1.0287844,-0.2551213,9.7492,-0.008083224,-0.015918344,0.013623238,0.033544805,-0.04205905,0.7981814,2017-11-04 16:56:48,45.532279635837625
1.0230103,-0.2917328,9.930176,120.0,1.0114374,-0.2526167,9.7510805,-0.0053026676,-0.026851118,0.0013961792,0.033514857,-0.04135251,0.7979954,2017-11-04 16:56:49,45.58074192706709
0.97514343,-0.23536682,9.904724,121.0,0.9863861,-0.22922848,9.754224,-0.010608435,-0.0332181,0.0056524277,0.033948995,-0.039466072,0.80432934,2017-11-04 16:56:50,45.55892121077178
1.024643,-0.26983643,9.929703,120.0,1.0182564,-0.25146383,9.750401,0.019446611,0.0013772249,-8.1920624E-4,0.03350584,-0.041654266,0.7962225,2017-11-04 16:56:51,45.66213768502404
0.9808655,-0.21574402,9.982773,120.0,1.0135859,-0.23648149,9.751262,-0.05171001,0.025167972,0.048820496,0.035058685,-0.039936285,0.8120698,2017-11-04 16:56:52,48.83228557162778
1.0198975,-0.23536682,9.990097,121.0,1.0094545,-0.2423768,9.751546,0.03472817,-0.025292218,0.04701519,0.034097753,-0.04088521,0.8023383,2017-11-04 16:56:53,51.573115445834155
1.032959,-0.21574402,9.898193,122.0,1.0016404,-0.21428658,9.753009,-0.008742452,0.029300287,-0.057347298,0.033922352,-0.039508928,0.7955101,2017-11-04 16:56:54,53.102743287075526
1.0468292,-0.275589,9.924332,122.0,1.0272685,-0.24685724,9.749573,0.023295522,0.00921236,0.013091087,0.0332936,-0.042324822,0.7797947,2017-11-04 16:56:55,49.89250423613846
1.0058441,-0.2494049,9.901825,121.0,0.9912584,-0.23534127,9.753584,-0.010660887,0.004812777,0.046565056,0.033299267,-0.039987724,0.8003508,2017-11-04 16:56:56,49.10285897442918
1.055481,-0.2942047,9.965378,121.0,0.9896082,-0.25998542,9.753126,0.04755652,-0.029407352,0.03173542,0.033416685,-0.040153306,0.81288254,2017-11-04 16:56:57,49.89845594477518
1.039505,-0.21574402,9.924332,118.0,1.0054344,-0.25485212,9.751643,0.020804644,0.01474306,0.038885117,0.033394415,-0.04110234,0.8008201,2017-11-04 16:56:58,46.09343426948031
1.0783234,-0.29400635,9.904526,118.0,1.0488415,-0.24888276,9.747224,0.002100587,0.020208478,-0.0352993,0.035132084,-0.042380646,0.7921243,2017-11-04 16:56:59,45.640157074719106
1.0301056,-0.24476624,9.963562,119.0,1.0089158,-0.21005248,9.752352,-0.0072125196,0.0028343648,-0.010406494,0.035297643,-0.03910291,0.80984735,2017-11-04 16:57:00,48.95349915817696
1.04776,-0.19029236,9.96843,122.0,0.9875576,-0.20489304,9.754646,-0.0029678345,0.0138168335,0.0085401535,0.03510879,-0.03817762,0.80790037,2017-11-04 16:57:01,47.89678633296249
0.986084,-0.25497437,9.977753,122.0,1.0079864,-0.22866674,9.752028,-0.041088462,-0.021955177,0.040103912,0.034245644,-0.0401517,0.8000599,2017-11-04 16:57:02,48.06078025809252
1.0560913,-0.25497437,9.942947,125.0,1.0275464,-0.23066856,9.74994,-0.0053539276,-0.03560388,0.007487297,0.03517872,-0.04043704,0.8017373,2017-11-04 16:57:03,46.839333761891844
1.0379791,-0.2172699,9.945465,125.0,1.0013783,-0.22263066,9.752849,-0.011144042,0.016799837,-0.03203106,0.03442105,-0.038971066,0.8120086,2017-11-04 16:57:04,45.487691637511205
1.0087738,-0.24386597,9.94133,125.0,1.0257685,-0.23156677,9.750106,-0.02002573,-0.0018804222,-0.01469326,0.035060357,-0.04131158,0.79539526,2017-11-04 16:57:05,49.44317397515934
1.0639801,-0.17651367,9.902222,124.0,1.0112048,-0.23050526,9.751652,-3.9327145E-4,-0.003691256,-0.05756569,0.0328196,-0.041142702,0.7914395,2017-11-04 16:57:06,47.09760200496084
1.0431213,-0.25497437,9.904724,125.0,1.030696,-0.24680424,9.749212,-0.0031957626,-0.0044296086,0.007754326,0.03587687,-0.04051377,0.8178774,2017-11-04 16:57:07,50.78800534341526
1.0590057,-0.254776,9.92424,122.0,1.0341159,-0.229177,9.749281,-0.0042477846,0.011244193,-0.0062036514,0.03534558,-0.040732995,0.7990061,2017-11-04 16:57:08,49.555363385692964
1.0532532,-0.26927185,9.956039,124.0,1.0118563,-0.25459808,9.750985,0.0072033405,-0.015076846,0.022028923,0.033270814,-0.041211262,0.79724365,2017-11-04 16:57:09,48.16987154603137
1.0078583,-0.22019958,9.916748,124.0,1.0177523,-0.24410552,9.75064,0.01478374,0.0016576946,-0.039875984,0.03427782,-0.041607533,0.80049706,2017-11-04 16:57:10,49.4229033023278
1.0250854,-0.21269226,9.91301,125.0,1.0142015,-0.2306312,9.751338,-0.011351705,0.02110377,-0.03066349,0.03461586,-0.040472314,0.8043586,2017-11-04 16:57:11,47.19470698309046
1.0246277,-0.26985168,9.870239,125.0,1.0332206,-0.23167907,9.749316,-5.966425E-4,0.006514609,0.04944229,0.03706665,-0.039621327,0.8193255,2017-11-04 16:57:12,45.493267537802275
1.1371918,-0.25497437,9.866425,123.0,1.0709175,-0.22776332,9.745339,0.045946956,-0.022887826,-0.06389332,0.036961995,-0.041949634,0.8014599,2017-11-04 16:57:13,46.43450486501389
1.1734772,-0.2420044,9.94368,159.0,1.143961,-0.24334015,9.736659,0.0038217306,0.0077842474,-0.0033664703,0.039751653,-0.043720495,0.8089284,2017-11-04 16:57:14,46.49925525805613
1.1375732,-0.26168823,9.937241,161.0,1.1292515,-0.23299009,9.738629,-0.02569449,0.034537315,-0.0010404587,0.040118106,-0.043298457,0.80870754,2017-11-04 16:57:15,46.90662571331215
1.104065,-0.23823547,9.924332,162.0,1.0694566,-0.22189337,9.745636,0.014570832,-0.01218465,-0.003900528,0.037356496,-0.041417006,0.8054031,2017-11-04 16:57:16,45.60721974636091
1.0841522,-0.20489502,9.870926,161.0,1.041244,-0.19302951,9.749305,0.01901853,-0.006567627,-0.039809227,0.03740256,-0.03904951,0.8105737,2017-11-04 16:57:17,45.45820275920324
1.0411682,-0.23704529,9.940613,161.0,1.028947,-0.22849259,9.749844,-0.008119702,-0.0040356964,-0.0019721985,0.03550067,-0.040447995,0.8057208,2017-11-04 16:57:18,46.17266104527204
1.0002747,-0.21574402,9.941879,161.0,0.99760205,-0.18753588,9.753974,-0.012315512,-0.019233748,0.0054101944,0.0352851,-0.037956566,0.8033742,2017-11-04 16:57:19,45.45378777649232
1.039505,-0.22361755,9.865799,162.0,1.017738,-0.22656651,9.751064,0.013301015,-0.005909011,-0.0464468,0.035376765,-0.03978128,0.8098781,2017-11-04 16:57:20,46.01148764984196
1.0490265,-0.25552368,9.91481,161.0,1.0211753,-0.22378255,9.75077,0.0061608553,-0.02129057,-0.020427704,0.03610484,-0.03931349,0.8172275,2017-11-04 16:57:21,47.34494746554909
1.0521393,-0.20942688,9.937622,160.0,1.0128855,-0.20793425,9.751985,0.032307386,0.016534403,0.022500038,0.03518722,-0.038993694,0.8054753,2017-11-04 16:57:22,47.87864382419698
1.003128,-0.23439026,9.921753,160.0,0.994307,-0.22474581,9.753524,-0.008172035,-0.005803451,0.001537323,0.03368641,-0.03967249,0.7983045,2017-11-04 16:57:23,45.48998048007065
1.0383301,-0.1973114,9.94278,161.0,0.995804,-0.24319029,9.752929,0.023023725,6.966442E-4,6.7329407E-4,0.034781523,-0.039265003,0.81395596,2017-11-04 16:57:24,45.75148283056617
0.9999542,-0.17651367,9.926697,161.0,0.9930274,-0.1962534,9.75427,-0.009329796,0.01826173,-0.010454178,0.034850355,-0.03815935,0.80365646,2017-11-04 16:57:25,45.92172071488629
1.0787354,-0.19378662,9.935318,161.0,1.0144116,-0.20678344,9.751851,0.027845502,0.029120058,0.026634216,0.034321826,-0.039434135,0.79709893,2017-11-04 16:57:26,46.22981279689837
1.0167694,-0.2529297,9.904724,161.0,1.0101552,-0.22485083,9.751893,0.009444952,-0.013290554,-0.013903618,0.0350223,-0.039634883,0.8038701,2017-11-04 16:57:27,45.406901093677554
0.99108887,-0.23884583,9.895538,158.0,1.0001799,-0.23840964,9.752599,-0.02523911,0.0034129769,-0.014517784,0.03405732,-0.039949197,0.8064168,2017-11-04 16:57:28,46.03661363254601
1.056961,-0.26454163,9.933029,159.0,1.0095775,-0.22801536,9.751879,0.028990865,-0.032372236,0.0034885406,0.035122287,-0.0394837,0.8117738,2017-11-04 16:57:29,46.622604095619124
1.039505,-0.21803284,10.01329,159.0,0.99968916,-0.22633065,9.752937,0.02214253,0.0021962672,0.0850687,0.034633666,-0.039231487,0.80990064,2017-11-04 16:57:30,45.43052878120797
1.0787354,-0.2591095,9.936203,160.0,1.015836,-0.24248858,9.75088,-0.020638227,0.0025617927,0.014788628,0.035436224,-0.04051328,0.814147,2017-11-04 16:57:31,45.85333436486272
1.0557404,-0.25497437,10.002777,158.0,0.99709576,-0.20778868,9.753615,0.031119943,-0.033679843,0.05202675,0.035687022,-0.037821453,0.8191261,2017-11-04 16:57:32,46.67669579111994
1.0155182,-0.22012329,9.85025,158.0,1.0132618,-0.22037676,9.751673,-0.012943268,0.0035592765,-0.047704697,0.03497428,-0.03974753,0.8039221,2017-11-04 16:57:33,45.91885110858112
1.0592957,-0.19595337,9.924332,159.0,1.0173703,-0.19984038,9.751687,0.021533728,0.007892504,-0.022812843,0.035463322,-0.039302286,0.7993336,2017-11-04 16:57:34,45.86809651383075
0.9446106,-0.20939636,9.88829,159.0,0.98256236,-0.21239619,9.754991,0.0118278265,0.01974167,0.010259628,0.034201857,-0.038263883,0.80784196,2017-11-04 16:57:35,45.64960732767645
1.0198975,-0.23536682,9.963562,159.0,0.9817902,-0.2210214,9.754877,-0.021182418,-0.006467432,0.0123176575,0.034573656,-0.037643027,0.8197071,2017-11-04 16:57:36,46.452407022021106
1.0047302,-0.25205994,9.96553,158.0,0.9990902,-0.2363243,9.752762,-0.012214065,-0.0018349886,0.054408073,0.0341246,-0.039595045,0.8103101,2017-11-04 16:57:37,46.97945272822934
0.94143677,-0.22102356,9.9348755,158.0,0.962147,-0.22616428,9.756717,0.005709648,-0.002225384,0.020116806,0.033054937,-0.038859382,0.8040283,2017-11-04 16:57:38,46.742989716853515
1.0153503,-0.25497437,9.981659,157.0,1.0009032,-0.23083092,9.7527075,-0.0063602924,-0.019344807,0.02620697,0.03429423,-0.039676607,0.8061064,2017-11-04 16:57:39,45.599438241152455
0.97325134,-0.24684143,9.928406,158.0,0.9887623,-0.21954913,9.754206,0.041692138,0.018013999,0.031741142,0.035174232,-0.038533557,0.8153718,2017-11-04 16:57:40,46.15195394634811
1.0006256,-0.27441406,9.866043,158.0,1.0034825,-0.2086026,9.752943,0.03430295,0.004662037,-0.038424492,0.03541846,-0.038520657,0.81138587,2017-11-04 16:57:41,46.005048279768744
0.9603729,-0.21574402,9.949173,156.0,0.9869628,-0.21096863,9.754578,-0.00268507,-0.0068300366,-0.032271385,0.034810156,-0.038854886,0.8054713,2017-11-04 16:57:42,45.4856053759898
0.99409485,-0.22084045,9.937775,158.0,0.96972716,-0.23527604,9.75575,-0.02323854,-0.016262963,0.04057312,0.03239093,-0.03934368,0.7960569,2017-11-04 16:57:43,46.08012228014233
1.0225372,-0.20755005,9.953613,156.0,0.98289096,-0.21967326,9.754796,0.020635009,0.016372174,0.010137558,0.033601392,-0.038919702,0.8017985,2017-11-04 16:57:44,46.250276412833465
0.94403076,-0.21444702,9.980576,156.0,0.96032065,-0.2291667,9.756826,0.0074566603,-0.028037578,0.032737732,0.03282376,-0.03903029,0.80441123,2017-11-04 16:57:45,46.339637453434364
0.96224976,-0.21331787,9.903519,156.0,0.972111,-0.20177625,9.756263,0.005123198,0.03370157,-0.005835533,0.033367783,-0.038189605,0.80415136,2017-11-04 16:57:46,47.622173380917445
1.0198975,-0.22454834,9.911499,155.0,1.0091914,-0.20613752,9.752406,-0.0059808493,0.003231898,5.083084E-4,0.035046503,-0.03917122,0.8033348,2017-11-04 16:57:47,45.52448504249664
1.0073395,-0.2675171,9.943939,155.0,0.9817308,-0.21897784,9.754929,0.0033031106,-0.03231591,-0.017277718,0.03427347,-0.038482524,0.81587934,2017-11-04 16:57:48,45.73602860233474
1.052475,-0.17984009,9.888428,156.0,1.0153925,-0.2315787,9.751191,0.018471956,0.05598305,-0.04148674,0.035262216,-0.03980174,0.8118167,2017-11-04 16:57:49,47.328350933597
1.0194855,-0.23457336,9.8667145,156.0,1.0082265,-0.20820789,9.752461,-0.04909551,0.007985994,-0.005417824,0.035210114,-0.038945522,0.8018691,2017-11-04 16:57:50,46.00151712091349
1.0023804,-0.22903442,9.904724,155.0,0.98073536,-0.22990698,9.754778,0.0039334893,-0.0031847209,-0.023462296,0.034016613,-0.038569786,0.8140885,2017-11-04 16:57:51,46.453218977743845
1.0160675,-0.18441772,9.904724,156.0,0.9826061,-0.19934776,9.755261,0.013277292,0.014198571,-0.010315895,0.034575902,-0.037743654,0.80754894,2017-11-04 16:57:52,46.60889272280319
1.0198975,-0.18449402,9.967239,154.0,0.9475117,-0.20845772,9.758543,-0.004609704,0.009644568,-0.019382477,0.033885278,-0.036797006,0.813626,2017-11-04 16:57:53,46.14222108787196
0.94143677,-0.2395935,9.948166,154.0,0.9596493,-0.22605538,9.756965,-0.038038373,-0.008867949,-0.010372162,0.03353392,-0.03753307,0.81845534,2017-11-04 16:57:54,45.93496602411652
1.0195007,-0.21536255,9.884918,155.0,0.9871042,-0.20924282,9.754601,0.017386675,-0.0029379874,-0.01801014,0.035764176,-0.03707722,0.8273075,2017-11-04 16:57:55,47.14174692393067
1.0002747,-0.22177124,9.921326,155.0,0.97426337,-0.22900507,9.755447,0.004185796,0.024257138,-0.030776978,0.032954212,-0.03862122,0.80445695,2017-11-04 16:57:56,45.526369848669844
1.0002747,-0.2283783,9.963562,155.0,0.9753138,-0.21697761,9.755617,-0.003503561,0.0027926117,-0.034611702,0.034314267,-0.037635554,0.8161564,2017-11-04 16:57:57,45.692468437966326
0.9723816,-0.23648071,9.96431,154.0,0.99063027,-0.20677888,9.754295,0.022158146,-0.01795642,0.0035648346,0.034577943,-0.037889935,0.8138682,2017-11-04 16:57:58,46.03956544173401
0.96617126,-0.19613647,9.95932,154.0,0.93083566,-0.20056301,9.760313,-0.0015675426,0.029448077,0.0048131943,0.03229067,-0.036060292,0.810131,2017-11-04 16:57:59,45.6343487981799
