ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.37315202,0.043056,9.78926,0.013302259,-0.0011319295,7.9639256E-4,35.6125,-0.37540394,0.080358334,9.799134,0.007316059,0.014578337,0.017049335,0.018223502,0.0071545383,-0.8335599,2017-03-06 20:37:40,NaN
-0.37674,0.062192,9.779693,0.012194794,0.0062129125,0.003061302,35.7,-0.37155375,0.07323279,9.7993355,0.0015982655,0.008648791,0.019642858,0.017885601,0.0072842157,-0.83556086,2017-03-06 20:37:41,NaN
-0.377936,0.059800003,9.815572,0.011247635,-0.0010608733,4.33743E-4,35.525,-0.37549606,0.06830396,9.799222,-0.0011480375,0.0013279561,0.024313772,0.017931383,0.0075674877,-0.8366965,2017-03-06 20:37:42,NaN
