ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.646454,-2.2378845,8.36496,29.0,4.7190995,-2.2775953,8.289333,-0.07093716,0.037853003,0.03346443,0.0064513255,-0.27806473,0.43745872,2017-01-09 21:29:06,34.9347308199473
4.5927277,-2.294754,8.4939575,28.0,4.5647907,-2.2701867,8.37731,0.003586769,-0.012457371,0.07196045,-4.8361457E-4,-0.26995525,0.42721897,2017-01-09 21:29:07,33.05352377245149
4.219528,-2.2593842,8.662888,28.0,4.332647,-2.2608948,8.502171,-0.110043526,0.015547276,0.15398979,-0.004834936,-0.26019484,0.42816654,2017-01-09 21:29:08,36.79896690630103
4.365326,-2.2809448,8.615875,27.0,4.29407,-2.2434003,8.526342,0.029021263,-0.015408754,0.017216682,-0.0047082957,-0.25545132,0.43181932,2017-01-09 21:29:09,45.532631006278734
4.3306885,-2.2334595,8.587433,27.0,4.291629,-2.2276628,8.531695,0.008877754,0.009869814,-0.004263878,-0.0014892564,-0.25495565,0.44045788,2017-01-09 21:29:10,44.2269569238541
4.2805023,-2.2555237,8.625046,27.0,4.299563,-2.2337081,8.526118,0.036788464,0.049055815,-0.07254982,-0.0051372764,-0.25521746,0.42730138,2017-01-09 21:29:11,32.74775355657304
4.3068085,-2.278534,8.657593,28.0,4.2877097,-2.2368867,8.531253,-0.009824753,-0.026557922,0.06879139,-0.003535545,-0.25497976,0.43531638,2017-01-09 21:29:12,41.2743869591024
4.0706024,-2.1787872,8.694229,27.0,4.078386,-2.1901693,8.645248,-0.030880451,-0.0026807785,-0.03141117,-0.0017618877,-0.24381174,0.4529833,2017-01-09 21:29:13,37.85209007802887
4.147934,-2.2064056,8.653503,27.0,4.096379,-2.2102468,8.63162,-0.024921417,-0.0024254322,0.018852234,-0.004814503,-0.24432474,0.44502056,2017-01-09 21:29:14,41.97642879116187
4.046219,-2.2403107,8.746063,27.0,4.0456524,-2.2341096,8.649384,-0.02453041,0.007658243,0.04302311,-0.010724164,-0.24267088,0.4309873,2017-01-09 21:29:15,29.001767416691187
4.000534,-2.2734528,8.710022,27.0,3.9840696,-2.2192748,8.681727,-0.0042700768,-0.03262639,-0.015203476,-0.009725904,-0.23929164,0.43763483,2017-01-09 21:29:16,38.32941195721558
3.9030457,-2.2320251,8.804428,27.0,3.9458823,-2.23787,8.694386,-0.06079507,0.020241499,-0.009984016,-0.01613019,-0.2360216,0.42077908,2017-01-09 21:29:17,50.170092227577214
3.9111938,-2.2634125,8.770737,26.0,3.907972,-2.2401292,8.710911,-0.0042276382,0.0036170483,-0.0064020157,-0.013615125,-0.2361777,0.43285927,2017-01-09 21:29:18,48.77579200565403
3.8716125,-2.282959,8.782959,27.0,3.8726406,-2.2828093,8.715608,-0.050052404,-0.017544031,-0.054159164,-0.014515234,-0.23585449,0.44104335,2017-01-09 21:29:19,46.70306935939516
3.8205261,-2.2710876,8.84967,26.0,3.7951524,-2.2605007,8.755418,-0.0036628246,0.0067079067,0.027265549,-0.013124608,-0.23113994,0.44964573,2017-01-09 21:29:20,27.469648528798047
3.8053284,-2.3336334,8.806198,26.0,3.7959855,-2.2876234,8.748009,-0.018710136,-0.029103994,-0.00646019,-0.016925065,-0.23170935,0.44001353,2017-01-09 21:29:21,44.855800759315834
3.7789001,-2.2765656,8.82637,27.0,3.7651732,-2.2783115,8.763741,-0.0052547455,0.013231754,0.018447876,-0.018863408,-0.22982112,0.43395922,2017-01-09 21:29:22,44.20426477809048
3.765747,-2.3999786,8.893845,27.0,3.7816746,-2.342612,8.739651,0.046120405,-0.01740551,-0.068816185,-0.017948605,-0.23194577,0.44930422,2017-01-09 21:29:23,38.77859670520263
3.4371338,-2.583252,9.0620575,26.0,3.513045,-2.435075,8.826058,-0.14524508,-0.011346817,0.19626808,-0.029426156,-0.22285192,0.43597093,2017-01-09 21:29:24,47.97610172297752
3.1956024,-2.426239,9.08136,25.0,3.2763143,-2.4536166,8.911561,-0.26973128,-0.1026268,0.19544315,-0.031056477,-0.21342991,0.4651155,2017-01-09 21:29:25,36.164203702178234
3.2348938,-2.4992523,8.882553,26.0,3.2712352,-2.5605147,8.883308,-0.03267026,0.0510962,-0.012548447,-0.04140053,-0.21298665,0.44395766,2017-01-09 21:29:26,45.288814646205054
2.9470673,-2.401825,8.863815,25.0,3.1330438,-2.523121,8.943617,-0.11665273,0.029784203,0.023041725,-0.03584549,-0.20912017,0.47421244,2017-01-09 21:29:27,47.28078582483651
2.4980316,-2.511795,9.049057,24.0,2.5328102,-2.556428,9.122497,-0.019525528,0.007955551,0.018062592,-0.06263486,-0.17633444,0.4266307,2017-01-09 21:29:29,40.69311722442621
2.4696503,-2.6385193,9.191544,24.0,2.4326043,-2.598531,9.137858,0.0077769756,-0.021559715,0.02768898,-0.062188756,-0.17339738,0.448624,2017-01-09 21:29:30,45.66146846354829
2.351822,-2.551529,9.16507,24.0,2.3428805,-2.579115,9.166759,0.06487894,0.033147812,-0.0029087067,-0.066548936,-0.16811667,0.43529993,2017-01-09 21:29:31,27.70906065059571
2.1496277,-2.7022705,9.126724,24.0,2.1609468,-2.6947181,9.178191,0.0010356903,-0.058682203,0.009393692,-0.074703135,-0.16240363,0.4391234,2017-01-09 21:29:32,30.008819431423703
2.0143127,-2.7671356,9.299133,23.0,2.0794065,-2.7054667,9.193851,-0.05634117,0.07052016,0.024222374,-0.07235147,-0.16171724,0.4609085,2017-01-09 21:29:33,45.77953745941437
1.8462524,-2.7157593,9.309814,23.0,1.8967459,-2.6877997,9.238424,-0.024719477,-0.038003206,0.03896141,-0.076731,-0.15241425,0.459296,2017-01-09 21:29:34,45.149519763184955
1.7577515,-2.7144928,9.324631,23.0,1.7548897,-2.7173026,9.257809,5.2797794E-4,0.046669006,-0.0075178146,-0.08464653,-0.14466283,0.44498128,2017-01-09 21:29:35,26.33588374997815
1.7534485,-2.7441406,9.304962,23.0,1.7760421,-2.7588027,9.241487,-0.030284643,-0.012220144,0.008815765,-0.08696408,-0.14652254,0.43940857,2017-01-09 21:29:36,36.58879267030218
1.6701202,-2.7714844,9.243866,23.0,1.6686581,-2.7717385,9.257615,-0.0011677742,0.004622698,-0.028339386,-0.088972844,-0.14169279,0.44490778,2017-01-09 21:29:37,45.64542884508668
1.6271667,-2.7879791,9.316315,22.0,1.675423,-2.7839918,9.252715,-0.03801942,0.020386934,-0.006084442,-0.09230654,-0.13988616,0.42768964,2017-01-09 21:29:38,28.9182917741312
1.5444641,-2.811203,9.284225,22.0,1.5378861,-2.7963223,9.272857,0.008308053,0.020200014,-8.392334E-5,-0.094409764,-0.13508372,0.43599048,2017-01-09 21:29:39,30.33605929946299
1.5216217,-2.8389282,9.311325,22.0,1.4742819,-2.8005598,9.281904,0.03307426,-0.022726774,-6.990433E-4,-0.09580821,-0.13257219,0.43836078,2017-01-09 21:29:40,27.362495544002712
1.4744263,-2.8380127,9.345932,22.0,1.47696,-2.7824035,9.286938,-0.01638782,-0.008307695,-0.002793312,-0.094543256,-0.13204707,0.43704423,2017-01-09 21:29:41,24.860362113539463
1.3415833,-2.769394,9.359512,23.0,1.3683162,-2.776097,9.3054495,-0.030936599,0.015231848,0.025475502,-0.095634155,-0.12809469,0.44841394,2017-01-09 21:29:42,24.65529233841256
5.473755,-2.3877258,8.878174,29.0,5.347659,-2.5484838,7.815252,0.345603,0.24245167,0.3491149,-0.014745533,-0.32703772,0.37616822,2017-01-09 21:29:43,36.39120739780678
1.5523529,-3.1484528,9.639038,12.0,2.5875492,-3.119791,8.929831,-1.4990921,-0.2557304,0.3013935,-0.062251944,-0.21556333,0.50272876,2017-01-09 21:29:44,36.04966632061071
0.9562683,-2.0877686,9.578247,14.0,1.0247892,-1.9146247,9.56318,-0.06819296,-0.17375648,0.018127441,-0.0663777,-0.08948485,0.42430928,2017-01-09 21:29:45,37.19793100849873
0.89520264,-2.2124329,9.573303,13.0,0.94150674,-2.348064,9.474732,-0.0711267,0.04015112,0.044638634,-0.085887335,-0.10081805,0.46182296,2017-01-09 21:29:46,44.938537809541614
0.7378082,-2.1668854,9.549637,14.0,0.8266577,-2.2521384,9.508675,0.10590702,0.20593262,-0.0071954727,-0.08163753,-0.09458977,0.4762418,2017-01-09 21:29:47,40.96537174061674
0.7554016,-2.3669434,9.515289,15.0,0.7840583,-2.0412438,9.559757,0.006806195,-0.35418212,-0.03167343,-0.07159605,-0.08076618,0.44074515,2017-01-09 21:29:48,45.67826028934698
0.9615631,0.6405182,8.723831,14.0,0.833824,-1.0289671,9.716807,0.1643076,1.0258118,0.09756088,-0.034932677,-0.07710893,0.6122321,2017-01-09 21:29:49,41.9608680648448
0.76112366,-0.28527832,9.909515,14.0,0.81293815,-0.735563,9.745176,0.09065908,0.20127404,0.0016813278,-0.006786476,-0.05164406,0.5135463,2017-01-09 21:29:50,42.48497683774016
1.3951111,2.6607513,9.530899,16.0,1.2350268,2.2574742,9.463028,0.12150359,0.30816483,0.029752731,0.13213758,0.0077132317,0.525595,2017-01-09 21:29:51,40.67070681601858
0.9403534,-1.3742523,9.743591,14.0,1.0381999,-1.0416845,9.695743,-0.16483736,-0.45519096,0.22720528,-0.014083842,-0.071675904,0.50615484,2017-01-09 21:29:52,26.80836725409392
0.38172913,-0.23387146,9.743347,15.0,0.54502976,-0.56154054,9.775377,-0.25945407,0.3190477,-0.32015133,-0.013980622,-0.042747892,0.49653786,2017-01-09 21:29:53,38.11261780361982
0.23899841,-0.077804565,9.473541,15.0,0.23109536,-0.48863465,9.791742,0.008990362,0.40853104,-0.27213097,-0.014665625,-0.023345355,0.53785217,2017-01-09 21:29:54,39.682320914851054
0.2313385,-1.1843109,9.854813,15.0,0.14888933,-1.2017393,9.7316,0.052487403,0.06528747,0.15418816,-0.047806323,-0.038870968,0.5166036,2017-01-09 21:29:55,36.83640886778917
0.24632263,-0.69233704,9.854904,14.0,0.22484298,-0.78271395,9.7727785,-0.00782679,0.18855774,0.06139469,-0.030012049,-0.03056276,0.5053049,2017-01-09 21:29:56,35.948490171904
0.28471375,-0.44709778,9.759979,15.0,0.2643276,-0.51198864,9.789708,2.4935603E-4,0.06374031,-0.024896622,-0.017108977,-0.024734527,0.4899397,2017-01-09 21:29:57,25.735804533023018
0.2942047,-0.39227295,9.784195,15.0,0.2748782,-0.42334744,9.793652,0.019059181,0.031486213,-0.01898098,-0.011734137,-0.022914322,0.49814165,2017-01-09 21:29:58,26.235610045280794
0.27630615,-0.3905487,9.8510895,14.0,0.2579438,-0.39028022,9.7954855,-0.03077817,0.013727844,0.0075588226,-0.011018082,-0.02103759,0.49119338,2017-01-09 21:29:59,35.404090594716855
0.23701477,-0.3416748,9.847534,14.0,0.2629573,-0.4132513,9.79441,0.0037248135,0.005747348,-0.0050935745,-0.012207781,-0.02272256,0.4895976,2017-01-09 21:30:00,40.17527902748614
0.7752533,0.45263672,9.28154,14.0,0.24008794,-0.48664108,9.791625,-0.03863494,0.018080354,1.2078571,-0.0011590874,-0.023452315,0.58453786,2017-01-09 21:30:01,34.19719598597108
2.6130981,-6.3617706,8.20993,14.0,1.3887537,-4.2504396,8.727859,0.14054585,-2.0217156,-1.5334044,-0.17085667,-0.110485174,0.28251383,2017-01-09 21:30:02,35.0560629906028
6.5131073,2.7470245,7.0394135,12.0,6.5930295,0.39487225,7.248892,-0.4134941,2.3988633,0.013259888,-0.071258746,-0.35267523,-0.13949145,2017-01-09 21:30:03,38.01554623424157
7.859146,-0.019104004,5.5687103,14.0,7.872256,1.4503136,5.665207,0.16679382,-1.1102734,0.052316666,-0.038315136,-0.4579157,-0.23319115,2017-01-09 21:30:04,38.32971600915521
0.77659607,1.9983978,9.996399,21.0,1.1051333,2.0135202,9.533876,-1.155272,0.035911918,0.64276695,0.08483732,-0.087853014,-0.2607775,2017-01-09 21:30:05,36.85588365275686
-0.96806335,2.9080353,9.451782,22.0,-0.8969324,3.096297,9.261687,-0.03814459,-0.20573092,-0.02954197,0.1666363,-0.0042115645,-0.29818848,2017-01-09 21:30:06,37.76816913856703
-0.92214966,2.6012115,9.719269,24.0,-0.8739738,2.5684805,9.423878,-0.10713631,0.039925337,0.05628872,0.14018238,0.003509812,-0.2919623,2017-01-09 21:30:07,25.96225862608387
1.0894775,3.021225,8.069031,25.0,-1.5724714,3.1087694,9.166966,2.0474014,-0.02261281,-0.71984863,0.17908818,0.023285523,-0.32707056,2017-01-09 21:30:08,37.11821591090888
-5.1213226,4.404114,6.835251,23.0,-4.3017592,5.3001113,7.040886,-0.41742086,-1.3914695,-0.8638401,0.3733531,0.04027656,-0.50351536,2017-01-09 21:30:09,46.722580899675
-4.717102,3.0779572,8.521393,25.0,-4.0946774,4.3225875,7.792255,-0.055907726,-0.72511244,0.14961386,0.30916294,0.12116523,-0.3009439,2017-01-09 21:30:10,43.90984287947976
-3.2365417,4.8910675,7.4982758,26.0,-3.5685432,5.00654,7.640055,0.15082145,0.28697586,-0.050549984,0.3223782,0.08812053,-0.3335567,2017-01-09 21:30:11,33.80194842261386
-3.6746979,5.5019226,7.4648895,25.0,-3.606539,5.2701173,7.442387,-0.0048861504,0.038544655,-0.026016235,0.3327966,0.09106571,-0.3097914,2017-01-09 21:30:12,36.2121134600246
-4.777252,4.302185,8.713074,24.0,-4.1551695,5.214131,7.1915083,-0.3449049,-0.88363695,0.942976,0.34551224,0.118137285,-0.31343567,2017-01-09 21:30:13,41.43224476372148
3.3190613,-2.4876862,8.900604,20.0,3.350929,-1.3446511,9.117762,1.6152015,-1.1233606,-0.6577406,-0.1511042,-0.10030485,-0.6299751,2017-01-09 21:30:14,45.00926843009462
4.4410553,-2.6554108,8.368774,19.0,4.599162,-2.7380295,8.2171335,-0.110229015,0.05667281,0.14070988,-0.27341554,-0.07928884,-0.6545307,2017-01-09 21:30:15,40.09292641101669
4.773529,-2.693634,8.171082,18.0,4.7490087,-2.5922737,8.179085,-0.09299803,-0.07885933,-0.19675255,-0.27443665,-0.08463478,-0.6709885,2017-01-09 21:30:16,40.90311410368614
5.125656,-2.3259125,8.035645,17.0,4.8334165,-2.4403536,8.176377,0.093821526,0.21075273,0.02801609,-0.27049875,-0.089215145,-0.6688673,2017-01-09 21:30:17,35.07482489414757
3.7657776,-1.9766235,8.8151245,18.0,4.2520804,-1.8800008,8.63457,-0.5059204,-0.08794892,0.1407175,-0.22510971,-0.09531568,-0.66376936,2017-01-09 21:30:18,39.570673754131334
3.2585602,1.6690826,8.793152,20.0,3.495023,-0.24698259,9.159378,-0.12052941,1.8949227,-0.38018417,-0.17349792,-0.06907888,-0.80962163,2017-01-09 21:30:19,44.60836577930362
1.8088837,0.4597931,9.531479,17.0,2.0118794,1.1000822,9.534807,-0.10670447,-0.47001708,0.23997211,-0.049237724,-0.10693822,-0.7971557,2017-01-09 21:30:20,42.30070105712903
-1.0672455,0.2980652,9.766983,14.0,-0.27834505,0.13099247,9.801824,-0.908389,0.211749,0.46958828,0.0036537223,-0.0028052884,-0.90130675,2017-01-09 21:30:21,39.90646052201309
0.0209198,0.089645386,9.81514,21.0,-0.0028986712,0.09152065,9.806223,0.018518101,-0.0012256429,0.031889915,0.00196463,-0.004235148,-0.92000383,2017-01-09 21:30:22,40.85813281503182
0.014709473,0.11277771,9.747818,21.0,-0.009342261,0.10708283,9.806061,0.018706415,0.0044349506,-0.044787407,0.0026898202,-0.004775042,-0.91062045,2017-01-09 21:30:23,43.16110334345957
-0.035629272,0.094451904,9.794266,21.0,-0.0011440056,0.07913807,9.806331,-0.034484953,0.015292153,-0.014751434,0.0017692305,-0.0036268525,-0.90500104,2017-01-09 21:30:24,42.46972024300276
-0.074401855,0.12948608,9.779205,22.0,-0.027758062,0.08417738,9.80625,-0.038435847,0.020995893,-0.028865814,0.0021252392,-0.0030296526,-0.9162344,2017-01-09 21:30:25,41.63677231282638
-0.017211914,0.1348877,9.863098,21.0,-0.020740857,0.11660834,9.805935,0.012894817,0.002462782,0.048919678,0.0033922058,-0.003924446,-0.92592,2017-01-09 21:30:26,47.34615072674718
-0.027618408,0.08857727,9.802277,21.0,-0.025622617,0.09589729,9.806148,-0.002002567,-0.007294655,-0.0012779236,0.0031198151,-0.00398501,-0.91982585,2017-01-09 21:30:27,48.31586155032791
0.030960083,0.13420105,9.741653,21.0,-0.01488452,0.113959365,9.805977,-0.004753356,0.023571454,0.04026985,0.0027765331,-0.005379363,-0.90601313,2017-01-09 21:30:28,44.241332986000984
-0.038391113,0.0289917,9.831802,21.0,-0.03779718,0.112525605,9.805931,-5.094819E-4,-0.064829305,0.032453537,0.0040528406,-0.0044950177,-0.91724056,2017-01-09 21:30:29,42.859719269526735
-0.019607544,0.07865906,9.787247,21.0,-0.03284968,0.09081074,9.806174,0.013225757,-0.012106396,-0.014038086,0.0033968966,-0.0035643103,-0.9154033,2017-01-09 21:30:30,50.9686558783913
0.039230347,0.08175659,9.770737,22.0,-0.017712954,0.09991538,9.806125,0.009466328,0.027286664,-0.025993347,0.0040418166,-0.003886683,-0.9105494,2017-01-09 21:30:31,44.86087043228224
-0.045944214,0.045410156,9.787033,22.0,-0.014208854,0.08215467,9.806295,-0.024702054,-0.028469227,-0.001871109,0.0022693127,-0.003594547,-0.9241868,2017-01-09 21:30:32,41.950460010478785
-0.039230347,0.06929016,9.75827,22.0,-0.024954313,0.09256571,9.806182,0.012215603,-0.014776625,-0.019535065,0.0030488134,-0.0041666613,-0.9112475,2017-01-09 21:30:33,34.67258615039726
-0.16226196,0.07826233,10.88118,22.0,-0.10401529,0.08177607,9.8057575,-0.12353786,-0.07513492,0.5323839,0.005941207,-0.0022164693,-0.9211013,2017-01-09 21:30:34,57.081709123352844
-0.03883362,0.042678833,9.814713,23.0,-0.010365714,0.09469089,9.806188,0.01981408,0.015400723,-0.024859428,0.0024626034,-0.0035531854,-0.91788954,2017-01-09 21:30:35,64.17041660135303
-0.008422852,0.102264404,9.809433,22.0,-0.0035574262,0.10836008,9.806051,-0.0017509856,0.03235081,-1.8501282E-4,0.0025668694,-0.004873151,-0.9116105,2017-01-09 21:30:36,39.390795096965114
-0.019973755,0.117492676,9.806305,23.0,-0.07564732,0.08296548,9.806007,0.037887886,0.021996327,0.023012161,0.0052492083,-0.0022839217,-0.9126203,2017-01-09 21:30:37,47.79370030525407
4.8828125E-4,0.05734253,9.787537,22.0,0.012007747,0.0569881,9.806478,-0.004004433,-0.021338347,0.00141716,3.810184E-4,-0.002977614,-0.9248767,2017-01-09 21:30:38,49.40427971914916
-0.0063171387,0.110672,9.780731,22.0,-0.044337787,0.11279931,9.805902,-0.023307148,0.043419607,-0.0026979446,0.0049076206,-0.0041486896,-0.9147,2017-01-09 21:30:39,34.33967990555287
0.0025482178,0.11767578,9.79216,22.0,-0.009483319,0.0944921,9.8061905,0.012043998,0.023059517,-0.02691555,0.0023803068,-0.0042165453,-0.9155512,2017-01-09 21:30:40,42.613240301040285
-0.0761261,0.11883545,9.822769,23.0,-0.018876184,0.09977199,9.806125,-0.04458506,0.015130252,0.04273796,0.0028581116,-0.0043168603,-0.92188835,2017-01-09 21:30:41,31.31875688847066
-0.019607544,0.07846069,9.8120575,22.0,-0.01679023,0.08053608,9.806305,-0.022802278,-0.06252294,0.01981163,0.0029005832,-0.0042393454,-0.91776067,2017-01-09 21:30:42,34.67986191477483
0.022201538,0.07206726,9.767868,23.0,-0.017677594,0.09360991,9.806188,0.014809569,-0.030386664,-0.025687218,0.0034760777,-0.0039930865,-0.9079582,2017-01-09 21:30:43,42.023948631943206
0.0332489,0.13929749,9.773331,22.0,-0.004678185,0.10992874,9.806033,0.03791172,0.029729813,-4.930496E-4,0.002524379,-0.0050099147,-0.9113485,2017-01-09 21:30:44,28.8473342868676
-0.02885437,0.09806824,9.763977,22.0,-0.04525146,0.10821273,9.805949,0.016297895,-0.009907283,-0.020476341,0.004337748,-0.0041169235,-0.91492313,2017-01-09 21:30:45,27.9357431832285
-5.493164E-4,0.07846069,9.72847,22.0,-0.015759425,0.10137234,9.806113,0.0069566667,0.0100222975,0.017072678,0.003148712,-0.004613186,-0.9152414,2017-01-09 21:30:46,36.0527136815405
-0.04373169,0.093566895,9.880615,22.0,-0.0024913577,0.07345507,9.806375,0.010809209,-0.014670588,-0.007840157,0.0025073036,-0.002772111,-0.9090786,2017-01-09 21:30:47,39.493206176787346
0.007751465,0.121780396,9.787033,23.0,0.0062028174,0.110472195,9.8060255,0.0012090155,0.008875623,-0.0076389313,0.0019813667,-0.0052820863,-0.9151191,2017-01-09 21:30:48,47.781984773406315
-0.03112793,0.08995056,9.806656,23.0,-0.010875544,0.086633965,9.806261,0.00506879,-0.010664582,-0.014966011,0.001971533,-0.0039072344,-0.9178633,2017-01-09 21:30:49,38.46662363175234
-0.0065307617,0.11331177,9.782684,22.0,-0.0105122505,0.10196982,9.806114,0.0039738035,0.011416487,-0.0162611,0.0026286482,-0.0045175184,-0.9113313,2017-01-09 21:30:50,41.63003631217858
3.6621094E-4,0.07901001,9.78685,23.0,-0.0033953853,0.09756774,9.806165,0.0037479862,-0.018166631,0.019992828,0.0021589405,-0.004485076,-0.91557235,2017-01-09 21:30:51,43.90442191232115
0.022766113,0.111343384,9.803497,23.0,-0.023290426,0.092513464,9.806187,0.013026774,-0.034263745,0.0042238235,0.002053241,-0.004349552,-0.91409117,2017-01-09 21:30:52,26.054986439015572
0.034225464,0.15005493,9.729141,23.0,-0.007360364,0.096839316,9.8061695,0.03233156,0.041560613,-0.04262638,0.0023251255,-0.0043718927,-0.9159377,2017-01-09 21:30:53,24.728478316388337
0.0015716553,0.05883789,9.83371,22.0,-0.023790283,0.07866508,9.806306,-0.010815566,-0.0088971555,0.039624214,0.0031778282,-0.0033032487,-0.91566646,2017-01-09 21:30:54,42.87823241245601
-0.04562378,0.10322571,9.788681,23.0,-0.008228833,0.11540655,9.805967,-0.02910962,-0.0091281235,0.015942574,0.002666603,-0.005262039,-0.9218761,2017-01-09 21:30:55,47.17403354706499
-0.016616821,0.11767578,9.768936,22.0,-0.004500206,0.10418789,9.806096,-0.01212771,0.013744749,-0.012984276,0.0023736628,-0.0047579007,-0.9132424,2017-01-09 21:30:56,44.04467446835653
-0.039230347,0.0743866,9.787033,22.0,0.008525524,0.059353497,9.806467,0.014464213,-0.0060074516,-0.005777359,-7.841792E-5,-0.0030227285,-0.91869044,2017-01-09 21:30:57,45.82391961546041
-1.8310547E-4,0.07862854,9.767075,22.0,0.011210136,0.07651369,9.806345,0.008443747,-2.3915619E-4,-0.017991066,0.0012290189,-0.0038329423,-0.91599816,2017-01-09 21:30:58,52.3691648950735
0.019607544,0.0786438,9.787033,22.0,-0.012323726,0.0827785,9.8062935,0.024826944,-0.0031588674,-0.008226395,0.0023428898,-0.0035663524,-0.90751386,2017-01-09 21:30:59,43.38521016653953
-0.01234436,0.12384033,9.800491,22.0,-0.01026821,0.074865595,9.806359,0.049006157,0.003976077,0.023608208,0.0022381213,-0.0037961775,-0.9178124,2017-01-09 21:31:00,27.608699305335918
0.0,0.06365967,9.801834,22.0,-0.026184525,0.07186587,9.806352,0.026118655,-0.008025415,0.020151138,0.0026955553,-0.0028182373,-0.9156133,2017-01-09 21:31:01,43.26379486639866
-0.03791809,0.09542847,9.789673,23.0,-0.020711893,0.087780096,9.806235,-0.038179442,0.002900511,-0.016710281,0.0027073605,-0.0037170232,-0.9219064,2017-01-09 21:31:02,31.262775550820603
0.033218384,0.11886597,9.822678,22.0,0.0076066568,0.09200898,9.806215,-0.010692004,0.009288944,-0.014808655,0.001526306,-0.0044528875,-0.91603,2017-01-09 21:31:03,36.81868616618404
-0.039230347,0.07846069,9.774216,22.0,-0.018679013,0.083071224,9.80628,-0.04142279,0.014020167,-0.027435303,0.0023032606,-0.0036877545,-0.91792184,2017-01-09 21:31:04,41.175568808958296
0.0,0.026657104,9.830215,23.0,-0.0092542255,0.0838386,9.806288,-0.0077058943,-0.0021383613,-0.01597786,0.0026100366,-0.004435824,-0.9156562,2017-01-09 21:31:05,43.685038616865924
0.01939392,0.07347107,9.761597,23.0,-0.012376875,0.10427969,9.806088,0.0057031587,0.021361798,0.014371872,0.003371202,-0.004797598,-0.9111476,2017-01-09 21:31:06,23.857486693524518
0.019180298,0.058410645,9.825851,23.0,0.002198887,0.079026274,9.806332,0.008851812,0.013288319,0.0037403107,0.0018424094,-0.00392363,-0.9180345,2017-01-09 21:31:07,38.10858130232718
0.0,0.11767578,9.824158,22.0,-0.005664337,0.08091214,9.806314,-0.015632585,0.01591735,-0.019928932,0.001038929,-0.0029557042,-0.9204468,2017-01-09 21:31:08,41.93425290143371
-0.027526855,0.090164185,9.877213,23.0,-0.024790477,0.10635136,9.806042,-0.034747645,-0.0024395809,0.07592392,0.0034344192,-0.0046743834,-0.912849,2017-01-09 21:31:09,38.28362888835277
0.008300781,0.07287598,9.794525,22.0,-0.02655366,0.078342006,9.806301,-0.010703705,0.029964298,-0.006380081,0.002474535,-0.003204317,-0.9136884,2017-01-09 21:31:10,44.198514196221495
0.0,0.09385681,9.767426,23.0,-0.0012840639,0.08981792,9.806239,0.0012793471,0.0043688267,-0.0027914047,0.0019207542,-0.004157727,-0.9137022,2017-01-09 21:31:11,33.00272373505885
0.0,0.039764404,9.806305,23.0,-0.0055587357,0.08026083,9.80632,0.0055419,-0.04025334,0.02968502,0.0018429247,-0.0036647017,-0.92229265,2017-01-09 21:31:12,42.44051988725394
