ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.7363281,-0.410614,9.895264,4.119873E-4,-8.69751E-4,-0.0010528564,0.0,-0.7218014,-0.40136018,9.771812,-0.0017622113,-0.0028410554,0.0012836456,0.022437438,0.035692174,-0.8757803,2017-05-24 21:06:57,29.858557283693756
-0.7351227,-0.41220093,9.891663,4.119873E-4,-8.69751E-4,1.5258789E-5,0.0,-0.7187716,-0.40055123,9.772068,-1.2278557E-4,0.010228813,0.00404644,0.022338241,0.035555605,-0.87611526,2017-05-24 21:06:58,48.04399741376069
-0.7351227,-0.3990326,9.90004,4.119873E-4,-8.69751E-4,1.5258789E-5,0.0,-0.72194177,-0.3998763,9.771862,-0.0018846989,-0.0042208433,-0.0030536652,0.02249283,0.03560585,-0.8760574,2017-05-24 21:06:59,56.731495771974416
-0.73153687,-0.4050293,9.889267,-6.5612793E-4,1.9836426E-4,1.5258789E-5,0.0,-0.7215547,-0.39972004,9.771896,-1.9550323E-5,-0.002262503,0.004228592,0.022479534,0.0355892,-0.87606096,2017-05-24 21:07:00,61.69612779443228
-0.7255554,-0.4050293,9.902435,3.3569336E-4,-4.119873E-4,-8.8500977E-4,0.0,-0.7201399,-0.3961143,9.772148,-0.00428313,0.004620254,-0.0057640076,0.022498237,0.03539693,-0.8759809,2017-05-24 21:07:01,55.62814258751204
-0.72914124,-0.4098053,9.892868,3.3569336E-4,-4.119873E-4,1.8310547E-4,0.0,-0.72110444,-0.39716384,9.772035,-0.005791247,-7.504225E-4,-0.007123947,0.022516718,0.035467014,-0.8759922,2017-05-24 21:07:03,54.799495672663944
-0.7303314,-0.39663696,9.903641,3.3569336E-4,-4.119873E-4,1.8310547E-4,0.0,-0.7257374,-0.39957353,9.771593,-0.0025386214,-7.7694654E-4,0.0036735535,0.022663873,0.035689726,-0.8759655,2017-05-24 21:07:04,53.50253159191959
-0.73272705,-0.40142822,9.904831,3.3569336E-4,6.5612793E-4,1.8310547E-4,0.0,-0.7248956,-0.39958698,9.771655,-0.0020868778,-0.002309531,0.0030431747,0.02262713,0.035668794,-0.8759842,2017-05-24 21:07:05,26.23452818238181
-0.7267456,-0.41459656,9.895264,3.3569336E-4,6.5612793E-4,1.8310547E-4,0.0,-0.7279441,-0.39937016,9.771437,0.008120775,-0.0034118593,0.0041093826,0.022763912,0.035737336,-0.87591124,2017-05-24 21:07:06,48.320813233803406
-0.73991394,-0.4050293,9.897644,3.3569336E-4,-4.119873E-4,1.8310547E-4,0.0,-0.7260459,-0.4003649,9.771539,-0.0030798316,0.0024052858,-0.0015630722,0.022659684,0.035731863,-0.87598306,2017-05-24 21:07:07,42.53277413141578
-0.73153687,-0.40263367,9.894058,3.3569336E-4,-4.119873E-4,1.8310547E-4,0.0,-0.72245896,-0.39828762,9.771889,0.011655569,0.0055059493,-0.004137039,0.022550445,0.035550278,-0.8759973,2017-05-24 21:07:08,22.617756878075138
-0.7375183,-0.41101074,9.894058,-7.324219E-4,-4.119873E-4,1.8310547E-4,0.0,-0.7242049,-0.39934176,9.771716,-0.007440746,0.0010755956,-0.001033783,0.022602664,0.03564053,-0.8759917,2017-05-24 21:07:09,39.40960684257252
-0.73872375,-0.40621948,9.896454,3.3569336E-4,6.5612793E-4,1.8310547E-4,0.0,-0.72511786,-0.39861414,9.771679,0.004510641,-9.5528364E-4,-0.0015773773,0.02264057,0.03563609,-0.87596333,2017-05-24 21:07:10,57.46144059394745
-0.73272705,-0.40382385,9.888077,3.3569336E-4,-4.119873E-4,1.8310547E-4,0.0,-0.7238511,-0.39939278,9.77174,-0.001824677,-0.0011043847,0.006193161,0.022586215,0.035633698,-0.87600094,2017-05-24 21:07:11,55.88937068405067
-0.7458954,-0.40742493,9.897644,3.3569336E-4,6.5612793E-4,1.8310547E-4,0.0,-0.7245228,-0.39753923,9.771766,-0.0010725856,-0.0032293797,-0.004790306,0.022656402,0.03557063,-0.87592936,2017-05-24 21:07:12,49.909223442085334
-0.7423096,-0.39663696,9.891663,3.3569336E-4,6.5612793E-4,1.8310547E-4,0.0,-0.72395074,-0.39680272,9.771838,8.791685E-5,-0.003580302,8.096695E-4,0.02264797,0.035524126,-0.87591916,2017-05-24 21:07:13,47.62252275784692
-0.7363281,-0.41220093,9.894058,3.3569336E-4,-4.119873E-4,1.8310547E-4,0.0,-0.72572255,-0.39886704,9.771624,0.001192689,-0.005738318,-0.0027284622,0.022678893,0.035658766,-0.8759441,2017-05-24 21:07:14,60.1544935149876
-0.72435,-0.40142822,9.901245,-7.324219E-4,-4.119873E-4,1.8310547E-4,0.0,-0.7244304,-0.39695445,9.771797,0.008951902,1.718998E-4,0.005589485,0.022679156,0.03557959,-0.87591636,2017-05-24 21:07:15,54.53256094516143
-0.71836853,-0.3978424,9.884476,3.3569336E-4,6.5612793E-4,1.8310547E-4,0.0,-0.723266,-0.3961442,9.771916,0.0066461563,-5.5769086E-4,-0.0020484924,0.022673093,0.035504937,-0.87589467,2017-05-24 21:07:16,58.66594255758085
-0.7123871,-0.39663696,9.901245,3.3569336E-4,-4.119873E-4,1.8310547E-4,0.0,-0.7150213,-0.40065154,9.772339,0.0033091307,-0.0012401342,0.004445076,0.022175975,0.03546275,-0.87623185,2017-05-24 21:07:17,58.102187149760766
-0.73272705,-0.40023804,9.901245,-7.324219E-4,6.5612793E-4,1.8310547E-4,0.0,-0.7258963,-0.39892325,9.771609,-0.005264342,0.0011502206,0.004480362,0.022685166,0.035665635,-0.87594205,2017-05-24 21:07:18,54.743870950206755
-0.7447052,-0.3978424,9.901245,3.3569336E-4,-4.119873E-4,1.8310547E-4,0.0,-0.72970337,-0.4004874,9.77126,-0.0015377998,0.0044778585,0.0018358231,0.022815298,0.03583067,-0.8759073,2017-05-24 21:07:19,40.294828271341075
-0.708786,-0.38946533,9.890472,3.3569336E-4,6.5612793E-4,1.8310547E-4,0.0,-0.72970146,-0.40243378,9.771181,-0.0037137866,-0.008205682,-0.0033607483,0.022772081,0.035914853,-0.8759671,2017-05-24 21:07:20,60.47346448259962
-0.7255554,-0.40621948,9.897644,3.3569336E-4,6.5612793E-4,1.8310547E-4,0.0,-0.72894704,-0.3974483,9.7714405,-0.0013886094,-0.0023570359,0.0013628006,0.02284995,0.03567982,-0.87583035,2017-05-24 21:07:21,48.10355045199958
