ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-11-06 10:58:06,40.417916949300945
-1.35672,3.613556,9.109879,0.417511,0.84150696,0.82073975,22.0,0.65316635,4.467474,-8.70076,0.7633498,0.667397,-0.12522507,0.21691895,0.09661865,0.2630005,2017-11-06 10:58:07,70.87029496740152
1.6075745,1.9964142,10.337799,-1.2094116,1.7427216,0.61875916,24.0,-3.0665064,2.1247742,-9.068375,1.0915561,-0.31326798,-0.0027774402,0.17852783,-0.076049805,0.5222168,2017-11-06 10:58:08,74.99039227605158
0.87457275,-0.27478027,9.74118,0.060165405,-0.0057525635,0.0036315918,21.0,-1.6723051,-0.87170225,-9.623113,1.0866302,-0.5448139,2.0093386,0.037902832,-0.08898926,0.770813,2017-11-06 10:58:09,53.95929137118067
0.98664856,-0.17666626,9.713669,0.0043792725,-0.012069702,7.7819824E-4,21.0,-1.7723975,-0.6537767,-9.622448,0.8325936,-0.49033248,-0.10248014,0.051086426,-0.082336426,0.78723145,2017-11-06 10:58:10,61.10132607394288
0.9938202,-0.14038086,9.710876,-0.001739502,9.613037E-4,-0.0014648438,20.0,-0.999472,-0.14982383,-9.754238,0.018807057,-0.013620348,0.05655138,0.036071777,-0.03704834,0.80255127,2017-11-06 10:58:11,68.0151765170284
0.9942169,-0.1515503,9.704086,-0.0011138916,0.001159668,-0.0022735596,20.0,-0.99662197,-0.14982383,-9.754548,0.015956981,-0.013620348,0.056860626,0.036010742,-0.036865234,0.80249023,2017-11-06 10:58:12,76.69634009242142
1.0014038,-0.14915466,9.69931,-7.019043E-4,7.4768066E-4,-0.0020751953,20.0,-0.99410945,-0.14982383,-9.754831,0.01344442,-0.013620348,0.057144105,0.035949707,-0.036743164,0.80236816,2017-11-06 10:58:13,71.19883122873293
0.992218,-0.15473938,9.692932,-0.0015258789,1.373291E-4,-0.0014648438,20.0,-0.99264526,-0.14982383,-9.754985,0.011980257,-0.0,0.07091825,0.035888672,-0.03668213,0.8023071,2017-11-06 10:58:14,59.68593679529221
0.9886322,-0.14875793,9.682953,-0.0021362305,-6.1035156E-5,-0.0022735596,20.0,-0.9901825,-0.14982383,-9.755284,0.009517471,-0.0,0.07121753,0.035888672,-0.036499023,0.8023071,2017-11-06 10:58:15,68.89143105543725
0.99302673,-0.14675903,9.688141,-1.5258789E-4,-7.6293945E-4,-1.9836426E-4,20.0,-0.99215484,-0.14982383,-9.755096,0.011489881,-0.027240695,0.07102965,0.035949707,-0.036499023,0.8024292,2017-11-06 10:58:16,60.0519607676835
0.9958191,-0.14596558,9.674179,-3.5095215E-4,-5.493164E-4,-3.9672852E-4,20.0,-0.99598855,-0.14982383,-9.754683,0.001703167,-0.013620348,0.08423516,0.036071777,-0.03668213,0.80249023,2017-11-06 10:58:17,75.36835126959987
