ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.2849548,-2.3422363,9.43997,9404.0,1.88911,-2.1836407,9.371945,-0.007923126,0.024638176,0.022449493,-0.1163084,-0.092930734,-0.038628586,2017-08-01 16:12:18,46.46739748580416
2.2736022,-2.5029266,9.43997,9398.0,1.837842,-2.1988826,9.378573,-0.047803998,-0.017314196,0.01745987,-0.116821066,-0.09043604,-0.037003707,2017-08-01 16:12:19,45.76267833594833
2.1923187,-2.5463989,9.472887,9439.0,1.7754654,-2.2018065,9.389896,-0.036836863,0.05366659,0.021107674,-0.11790145,-0.08550168,-0.042813364,2017-08-01 16:12:20,49.44979135723196
2.139386,-2.2826812,9.513334,9555.0,1.6895921,-2.1198943,9.424527,-0.008893967,-0.020127058,-0.04574299,-0.1112092,-0.081805214,-0.041535772,2017-08-01 16:12:21,42.968308294030365
2.6668212,-2.247708,9.42963,9223.0,1.9358723,-2.0607924,9.390203,0.19936788,0.16888428,-0.091890335,-0.10906249,-0.09816702,-0.038958807,2017-08-01 16:12:22,43.591315245548834
2.630902,-2.1031005,9.417408,8902.0,2.1269124,-1.891313,9.384539,-0.00187397,0.06899059,-0.025382996,-0.101488784,-0.10593263,-0.03673436,2017-08-01 16:12:23,39.4565373323415
2.6375244,-2.2108428,9.424924,8935.0,2.0881362,-1.9274868,9.385887,0.07035494,-0.005562663,-0.035686493,-0.10391596,-0.10240719,-0.043858193,2017-08-01 16:12:24,43.08238170044382
2.5836456,-2.122937,9.491698,8971.0,2.0628402,-1.8744273,9.402213,0.008669853,-0.03598094,-0.020845413,-0.10194306,-0.10156251,-0.045175444,2017-08-01 16:12:25,43.98701744217098
2.1318328,-1.7656524,9.615849,9078.0,1.8780829,-1.7498869,9.464728,-0.053397655,0.0402869,-0.035521507,-0.09842143,-0.09593835,-0.04494693,2017-08-01 16:12:26,41.211685197752914
2.7897003,-2.0369232,9.472887,9018.0,2.2114394,-1.6793323,9.405305,0.17084193,-0.015519977,-0.06748295,-0.0895327,-0.10973628,-0.036418673,2017-08-01 16:12:27,37.842431854584014
2.9787414,-1.758084,9.490757,8614.0,2.5016313,-1.4993331,9.362918,-0.02639389,0.016898274,0.04951477,-0.08012406,-0.12729569,-0.02159456,2017-08-01 16:12:28,38.072924877258934
2.9466064,-1.8176391,9.448442,8730.0,2.4634378,-1.4913414,9.374313,-0.007357359,0.038648725,-0.0016870499,-0.082756676,-0.12329771,-0.042122044,2017-08-01 16:12:29,34.07270840722274
2.9730651,-1.7042053,9.427748,8684.0,2.4641557,-1.4867252,9.374859,0.009141207,-0.017488599,0.007709503,-0.08281959,-0.12363827,-0.041569456,2017-08-01 16:12:30,33.268269172487834
3.0259979,-1.7647064,9.41835,8659.0,2.5155153,-1.4728402,9.363402,-0.028217077,0.003927231,0.016780853,-0.081225485,-0.12640381,-0.041707374,2017-08-01 16:12:31,38.94299011167275
3.1035125,-1.8488281,9.379786,8676.0,2.533766,-1.5210962,9.350759,0.05411935,-0.045422196,-0.03550434,-0.08279419,-0.12802003,-0.03301288,2017-08-01 16:12:32,41.620704480387474
2.9995391,-1.8100708,9.407054,8692.0,2.50511,-1.492295,9.3631115,0.052600145,0.019767046,-0.017748833,-0.08048298,-0.12688717,-0.032018043,2017-08-01 16:12:33,34.90401420066696
2.9900787,-1.6569488,9.478535,8617.0,2.5319908,-1.4963878,9.355225,0.03335643,0.08262694,-0.018740654,-0.079228655,-0.12780671,-0.026604963,2017-08-01 16:12:34,44.54938637490753
2.8776062,-1.6654632,9.485124,8742.0,2.4326653,-1.4101943,9.394886,-0.03960395,-0.026190877,0.018507957,-0.07710037,-0.12174185,-0.037733674,2017-08-01 16:12:35,49.63935792701886
2.9182403,-1.5227325,9.500171,8756.0,2.4218822,-1.3381168,9.408205,-0.025236845,0.061855674,0.05338478,-0.07591646,-0.12175125,-0.044894356,2017-08-01 16:12:36,52.20801979447665
2.9484985,-1.6134765,9.481359,8841.0,2.449596,-1.3729757,9.395999,-0.021466494,0.004527569,0.01153183,-0.07645291,-0.123392604,-0.040792674,2017-08-01 16:12:37,35.43374364414661
2.933377,-1.758084,9.457841,8804.0,2.4193885,-1.440793,9.393671,0.014002085,-0.042618036,-0.027341843,-0.0786692,-0.122208826,-0.032192208,2017-08-01 16:12:38,27.91098264629028
2.9551055,-1.5577056,9.458782,8659.0,2.4448836,-1.3265007,9.403899,0.0037202835,0.032106996,0.0049419403,-0.07203908,-0.12387467,-0.02931671,2017-08-01 16:12:39,26.208807207148766
2.8605926,-1.725949,9.401405,8849.0,2.3520074,-1.2604394,9.436617,-0.056664944,0.1635046,0.016594887,-0.071880646,-0.11843909,-0.03932684,2017-08-01 16:12:40,42.06164700830052
2.7433746,-1.5359619,9.485124,8855.0,2.2925644,-1.3310298,9.441551,0.03373432,0.0054605007,-0.02779007,-0.07229915,-0.11482952,-0.03857407,2017-08-01 16:12:41,41.56929824970142
2.7897003,-1.5180023,9.514276,8894.0,2.2893116,-1.2460873,9.453926,-0.0041766167,0.0010133982,-0.0023517609,-0.06792738,-0.11562796,-0.03238902,2017-08-01 16:12:42,44.49097525477243
2.7594573,-1.481137,9.512393,8932.0,2.2667816,-1.2357233,9.460712,-0.007181406,7.0524216E-4,-0.011672974,-0.06827186,-0.11366728,-0.04322057,2017-08-01 16:12:43,42.2792533004942
2.9900787,-1.6267059,9.477593,8773.0,2.3673954,-1.3428366,9.4213915,0.03656912,0.0016781092,0.0054626465,-0.073549,-0.1176092,-0.037615668,2017-08-01 16:12:44,39.466617007966136
2.8237274,-1.4990966,9.515217,8706.0,2.3434699,-1.2742063,9.4368925,-0.02828598,0.078972936,0.024891853,-0.07025839,-0.11872613,-0.033071607,2017-08-01 16:12:45,39.478739662889495
2.7736328,-1.4726379,9.516158,8814.0,2.2875633,-1.2032623,9.459894,-0.01900816,0.005394578,-0.0074014664,-0.06578979,-0.115547955,-0.0330602,2017-08-01 16:12:46,42.11063988815505
2.7594573,-1.4688537,9.561296,8854.0,2.2794976,-1.2187501,9.459859,-0.004806757,0.0036110878,-0.026618004,-0.06638935,-0.11591863,-0.02777943,2017-08-01 16:12:47,39.9797786604771
2.8265655,-1.6418273,9.49264,8743.0,2.3246818,-1.3700565,9.428106,-0.003989458,0.006080508,0.0034770966,-0.07410197,-0.11751283,-0.029756866,2017-08-01 16:12:48,41.065843727319056
2.844525,-1.6994903,9.505818,8782.0,2.3308117,-1.4052639,9.421409,0.0035858154,-0.0110788345,0.013512611,-0.07759769,-0.11670672,-0.04376957,2017-08-01 16:12:49,47.756987404182766
2.8199432,-1.7420166,9.476652,8775.0,2.321099,-1.4304171,9.420021,-0.012417555,-0.030708313,-0.008259773,-0.07905329,-0.11603096,-0.045309197,2017-08-01 16:12:50,39.546557972662825
2.8076599,-1.7647064,9.502053,8783.0,2.3121443,-1.4812402,9.414367,-0.009898663,0.021753073,9.880066E-4,-0.08163519,-0.11573359,-0.045524217,2017-08-01 16:12:51,43.20261727643029
2.6403472,-1.6881378,9.562238,8784.0,2.3114238,-1.4008412,9.426843,-0.13664603,-0.010538697,0.07872772,-0.0771809,-0.11579262,-0.042628612,2017-08-01 16:12:52,33.361481609180515
0.04383546,-2.49252,9.613025,8966.0,0.8959461,-1.7468392,9.608133,-1.7997624,-0.06413913,-0.007908821,-0.09579816,-0.027759181,-0.031038696,2017-08-01 16:12:53,26.183063727902287
1.4559906,-3.2014434,9.46443,8984.0,0.52700037,-2.6650112,9.422864,0.08948231,0.15836287,0.066101074,-0.1381919,-0.021693917,-0.039117258,2017-08-01 16:12:54,22.632513049915545
1.6261413,-2.0350463,9.533087,8704.0,1.0533379,-2.271731,9.481566,0.20956981,0.6175146,0.21607113,-0.12548347,-0.04965547,-0.025922509,2017-08-01 16:12:55,48.42072845747345
1.5013702,-1.8809631,9.66287,9028.0,1.2281762,-1.7298702,9.57442,-0.1731323,0.09648192,0.040431976,-0.08969695,-0.061602723,-0.015497343,2017-08-01 16:12:56,50.96207065383608
2.541104,-1.3800018,9.536852,8615.0,1.9089379,-1.2766206,9.53397,0.10296917,0.12857008,-0.028837204,-0.067185536,-0.09689646,-0.016697206,2017-08-01 16:12:57,44.25497564146556
