ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-3.624878,-0.7297363,7.953186,-0.4589386,-0.28945923,0.12513733,429.3,-2.855914,-0.8056874,9.346926,-0.88193536,0.1175096,-0.8307514,-0.041966982,0.14723526,0.00267225,2017-06-24 11:34:12,44.21608193709902
0.35308838,0.25787354,9.673004,0.0012512207,2.89917E-4,4.8828125E-4,330.3,0.49105027,-0.03139776,9.794298,-0.13153318,0.30545813,0.13881302,-0.0034797925,-0.02516424,-0.050784647,2017-06-24 11:34:14,61.365993450297545
0.3594818,0.25787354,9.65506,0.0012512207,-7.7819824E-4,-5.645752E-4,330.3,0.36183774,0.2512332,9.796752,-0.006063372,0.009337872,-0.0023126602,0.012096979,-0.018930059,-0.038259834,2017-06-24 11:34:15,73.10326461358561
0.34950256,0.26664734,9.655457,0.0012512207,2.89917E-4,4.8828125E-4,330.3,0.35736665,0.26398674,9.79658,0.0031025708,-0.0074993074,-0.0010213852,0.012981954,-0.018571053,-0.026137052,2017-06-24 11:34:16,69.52116772947421
0.3447113,0.25827026,9.64827,0.0012512207,-7.7819824E-4,4.8828125E-4,330.3,0.35479993,0.2661755,9.796614,0.0023039281,0.0020426214,-0.005949974,0.013135862,-0.018415408,-0.024027042,2017-06-24 11:34:17,57.90517524417439
0.34710693,0.25946045,9.647079,1.8310547E-4,2.89917E-4,-5.645752E-4,330.3,0.3524075,0.26680684,9.796683,-5.4320693E-4,-0.01034081,0.0032453537,0.013169427,-0.018295275,-0.024110673,2017-06-24 11:34:18,72.24826678685746
0.3447113,0.25827026,9.650665,0.0012512207,-7.7819824E-4,4.8828125E-4,330.3,0.3468976,0.2705987,9.796776,-0.001460433,-5.593002E-4,0.0014600754,0.013366061,-0.01802153,-0.02430132,2017-06-24 11:34:19,62.093345756264135
0.34111023,0.25587463,9.667419,-1.5258789E-5,1.373291E-4,2.1362305E-4,330.3,0.34712666,0.26211834,9.796998,-0.0037748516,0.0012731552,0.009541512,0.012933369,-0.018022576,-0.02430011,2017-06-24 11:34:20,64.05282945862007
0.33992004,0.25706482,9.663834,-1.5258789E-5,-9.3078613E-4,2.1362305E-4,330.3,0.34532848,0.2637646,9.797018,9.44823E-4,-0.0018213987,0.0029010773,0.013018411,-0.017933736,-0.02436202,2017-06-24 11:34:21,65.66166398195872
0.33633423,0.25706482,9.661438,-1.5258789E-5,1.373291E-4,-8.392334E-4,330.3,0.34851503,0.26255384,9.796938,0.0044407845,-0.0029934049,-0.0032205582,0.01295476,-0.018093288,-0.02425092,2017-06-24 11:34:22,64.9797825949215
