ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
7.814,-0.306,6.589,7.0,2017-06-19 19:15:09,67.20983685333192
7.814,-0.306,6.589,7.0,2017-06-19 19:15:10,68.57785363067991
7.814,-0.306,6.589,7.0,2017-06-19 19:15:11,67.97159628128054
7.814,-0.306,6.589,7.0,2017-06-19 19:15:12,64.67952045973571
7.814,-0.306,6.589,7.0,2017-06-19 19:15:13,71.68579724517366
7.814,-0.306,6.589,7.0,2017-06-19 19:15:14,63.46563799139568
7.814,-0.306,6.589,7.0,2017-06-19 19:15:15,66.78311703633437
7.508,-0.306,7.355,8.0,2017-06-19 19:15:16,65.31651308060633
7.355,-0.306,7.048,8.0,2017-06-19 19:15:17,66.25888883997112
7.355,-0.306,7.048,8.0,2017-06-19 19:15:18,67.32830538487393
7.355,-0.306,7.048,8.0,2017-06-19 19:15:19,69.0562530837009
7.355,-0.306,7.048,8.0,2017-06-19 19:15:20,60.11505029870533
7.355,-0.306,7.048,8.0,2017-06-19 19:15:21,63.57927572053072
7.355,-0.306,7.048,8.0,2017-06-19 19:15:22,64.19860741986147
7.355,-0.306,7.048,8.0,2017-06-19 19:15:23,71.38730491677526
7.355,-0.306,7.048,8.0,2017-06-19 19:15:24,63.93530572008993
7.355,-0.306,7.048,8.0,2017-06-19 19:15:25,69.41692552779298
7.355,-0.306,7.048,8.0,2017-06-19 19:15:27,63.16188334564853
7.355,0.0,7.202,8.0,2017-06-19 19:15:28,71.08944183724434
7.661,-3.524,5.516,4.0,2017-06-19 19:15:29,65.74556083325487
7.814,-3.677,5.209,4.0,2017-06-19 19:15:30,57.98468002646351
7.814,-3.371,5.363,4.0,2017-06-19 19:15:31,58.80797505720614
7.661,-3.371,5.209,4.0,2017-06-19 19:15:32,61.43758418588169
7.968,-3.371,5.516,4.0,2017-06-19 19:15:33,65.37038616157612
7.968,-3.217,5.363,4.0,2017-06-19 19:15:34,61.08762496517144
7.968,-3.217,5.516,4.0,2017-06-19 19:15:35,54.58171967393737
7.968,-3.217,5.516,4.0,2017-06-19 19:15:36,41.54237286420495
7.968,-3.217,5.516,4.0,2017-06-19 19:15:37,51.968444694849715
7.202,-2.451,6.895,6.0,2017-06-19 19:15:38,57.78314197580335
7.048,-1.992,7.048,7.0,2017-06-19 19:15:39,57.81732926083695
7.202,-1.838,7.048,7.0,2017-06-19 19:15:40,62.3495494285371
7.202,-1.838,7.048,7.0,2017-06-19 19:15:41,66.50550808962575
7.202,-1.685,7.048,7.0,2017-06-19 19:15:42,52.21231766080155
7.202,-1.685,7.048,7.0,2017-06-19 19:15:43,67.31184844516335
7.202,-1.685,7.048,7.0,2017-06-19 19:15:44,62.0013851625537
7.202,-1.685,7.048,7.0,2017-06-19 19:15:45,62.86606080941993
7.202,-1.685,7.048,6.0,2017-06-19 19:15:46,62.51776911460026
7.202,-1.685,7.048,7.0,2017-06-19 19:15:47,61.994076505315476
7.202,-1.685,7.048,6.0,2017-06-19 19:15:48,62.90702724516672
