ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.05026245,-0.022750854,9.97937,66.0,0.056433864,-0.024881775,9.806457,-0.004832227,0.0060932618,-4.0245056E-4,-0.0031682348,-7.3891116E-4,-0.80088574,2017-02-16 10:49:28,31.973434573347728
0.0552063,-0.020355225,9.987274,66.0,0.0552251,-0.023825327,9.806466,-0.00237301,9.178277E-4,-0.0013103485,-0.0029071544,-7.534901E-4,-0.8008575,2017-02-16 10:49:29,32.98007603034864
0.05432129,-0.023498535,9.983673,65.0,0.0553614,-0.024970591,9.806462,-0.0015967935,0.0015002731,-0.0017194748,-0.0030230063,-6.706375E-4,-0.800876,2017-02-16 10:49:30,33.843492132187485
0.051651,-0.02053833,9.981735,66.0,0.051291652,-0.02109264,9.806494,-4.5904145E-4,7.348377E-4,-0.004901886,-0.002738382,-7.0488197E-4,-0.8008438,2017-02-16 10:49:31,35.88065718357845
0.05593872,-0.024536133,9.984421,66.0,0.050771203,-0.019943062,9.806499,0.0058391355,-0.0027567092,-0.0027484894,-0.0027480454,-7.265266E-4,-0.80084306,2017-02-16 10:49:32,31.265489144865434
0.049041748,-0.021530151,9.988983,66.0,0.05010501,-0.020795507,9.8065,-0.0019965023,-3.473144E-4,-1.6975403E-4,-0.0026808511,-6.808004E-4,-0.80083966,2017-02-16 10:49:33,32.98990817575256
0.057250977,-0.02255249,9.9897,66.0,0.050612304,-0.020450093,9.806499,0.0039750636,-0.0015680529,0.0013713837,-0.0026910165,-7.103997E-4,-0.8008384,2017-02-16 10:49:34,32.76234113295399
0.053482056,-0.023162842,9.992508,66.0,0.054748338,-0.018766392,9.806479,-0.0017809309,-0.0031465963,0.0021018982,-0.0028084845,-9.054524E-4,-0.80083525,2017-02-16 10:49:35,33.23197938931634
0.05267334,-0.0209198,9.991943,65.0,0.050719313,-0.022188887,9.806494,-2.5820732E-4,3.3179298E-4,0.0018539429,-0.0027515625,-6.1474176E-4,-0.80085224,2017-02-16 10:49:36,36.685930832875165
0.051483154,-0.020690918,9.9865265,66.0,0.0500481,-0.01905815,9.806504,6.347224E-4,-2.0405464E-4,-0.0056991577,-0.0026085656,-7.603307E-4,-0.8008259,2017-02-16 10:49:37,39.540164063464964
0.056259155,-0.021347046,9.986435,66.0,0.05529728,-0.023069458,9.806467,-3.7893653E-5,0.002139505,0.0026683807,-0.0029623276,-7.463711E-4,-0.80086374,2017-02-16 10:49:38,35.29913357003978
0.05781555,-0.027420044,9.989883,66.0,0.059406362,-0.027882293,9.806431,-0.0025437102,-1.6020797E-4,0.005452156,-0.0033070997,-6.5399864E-4,-0.8009068,2017-02-16 10:49:39,32.08138491032935
0.061019897,-0.027526855,9.986588,66.0,0.059170667,-0.027555723,9.806433,0.004797805,0.00232644,0.002131462,-0.003273969,-6.261177E-4,-0.8009055,2017-02-16 10:49:40,29.99804523497631
0.055023193,-0.025802612,9.994324,66.0,0.05276672,-0.024400525,9.806478,9.7073615E-4,-7.278342E-4,3.4332275E-4,-0.0028996407,-6.147374E-4,-0.8008676,2017-02-16 10:49:41,32.41326195850087
0.0594635,-0.029922485,9.99292,66.0,0.055052064,-0.02349187,9.806467,0.004716523,-0.0041051675,-0.0015296936,-0.0028754605,-7.613866E-4,-0.80085355,2017-02-16 10:49:42,33.28208489820923
0.048034668,-0.015258789,10.002808,66.0,0.04879114,-0.016137647,9.806516,-0.0017089881,0.0011939015,0.004846573,-0.0024849332,-8.3100563E-4,-0.8008075,2017-02-16 10:49:43,32.2247381934743
0.060836792,-0.03439331,9.9888,65.0,0.056125116,-0.027694315,9.80645,0.0028678663,-0.0048171747,0.002612114,-0.003137371,-5.826359E-4,-0.8008948,2017-02-16 10:49:44,31.357183748060503
0.05908203,-0.026947021,9.983871,66.0,0.057047863,-0.028177122,9.806444,-4.9605593E-4,0.0023883227,0.0033426285,-0.0031897968,-5.9106643E-4,-0.80089957,2017-02-16 10:49:45,31.856116456187866
0.054016113,-0.028213501,9.979187,66.0,0.05864189,-0.029666772,9.80643,-0.003147632,-2.7259812E-5,-0.0020179749,-0.003236761,-5.5876013E-4,-0.80090696,2017-02-16 10:49:46,35.67120144221909
0.048187256,-0.01902771,9.99881,65.0,0.050760575,-0.022479065,9.806493,-0.0027517565,0.003016647,0.004631996,-0.0027590385,-6.320193E-4,-0.80085164,2017-02-16 10:49:47,33.380239136791495
