ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.612,0.0,9.807,0.0,2017-05-20 16:53:58,-Infinity
-0.459,-0.153,9.807,0.0,2017-05-20 16:53:59,-15.50907468880581
-0.459,0.0,9.807,78.0,2017-05-20 16:54:00,1.4027229102918595
-0.612,0.0,9.807,80.0,2017-05-20 16:54:01,8.728843441374256
-0.612,0.0,9.807,76.0,2017-05-20 16:54:02,50.6658719231669
-0.612,0.0,9.807,76.0,2017-05-20 16:54:03,54.1649891736261
-0.459,0.0,9.807,78.0,2017-05-20 16:54:04,58.17363027631249
-0.612,0.0,9.807,84.0,2017-05-20 16:54:06,61.64897742098648
-0.459,0.0,9.807,78.0,2017-05-20 16:54:07,56.790479186710925
-0.612,0.0,9.807,78.0,2017-05-20 16:54:08,45.99118018497654
-0.459,0.0,9.807,78.0,2017-05-20 16:54:09,55.249657315043336
-0.459,0.0,9.807,76.0,2017-05-20 16:54:10,56.49007928482752
-0.612,0.0,9.807,84.0,2017-05-20 16:54:11,60.70606769576453
-0.459,0.0,9.807,73.0,2017-05-20 16:54:12,53.314079097492794
-0.612,0.0,9.807,78.0,2017-05-20 16:54:13,51.07488439546279
-0.612,0.0,9.807,71.0,2017-05-20 16:54:14,59.700187195816234
-0.612,0.0,9.807,73.0,2017-05-20 16:54:15,51.80225858595969
-0.459,0.0,9.807,76.0,2017-05-20 16:54:16,49.831161820925956
-0.612,0.0,9.807,76.0,2017-05-20 16:54:17,51.05083142176261
-0.612,0.0,9.807,71.0,2017-05-20 16:54:18,52.53625225998106
-0.612,0.0,9.807,78.0,2017-05-20 16:54:19,47.281473416140514
-0.612,0.0,9.807,76.0,2017-05-20 16:54:20,45.427391272449924
-0.612,0.0,9.807,73.0,2017-05-20 16:54:21,47.654845878039175
-0.612,-0.153,9.807,71.0,2017-05-20 16:54:22,49.64427232692928
-0.612,0.0,9.807,80.0,2017-05-20 16:54:23,47.16437108233749
-0.459,0.0,9.807,78.0,2017-05-20 16:54:24,55.87141158512283
-0.459,0.0,9.807,78.0,2017-05-20 16:54:25,61.529037337390605
-0.612,0.0,9.807,76.0,2017-05-20 16:54:26,57.75104521624194
-0.612,0.0,9.807,78.0,2017-05-20 16:54:27,43.494230573149
-0.612,-0.153,9.807,78.0,2017-05-20 16:54:28,45.766016184963256
-0.459,-0.153,9.807,76.0,2017-05-20 16:54:29,52.095948624295545
-0.612,0.0,9.807,76.0,2017-05-20 16:54:30,49.31689465494113
-0.612,0.0,9.807,78.0,2017-05-20 16:54:32,46.565925237565516
-0.459,0.0,9.807,78.0,2017-05-20 16:54:33,53.85928897757761
-0.612,0.0,9.807,69.0,2017-05-20 16:54:34,60.13108766223935
-0.459,0.0,9.807,73.0,2017-05-20 16:54:35,54.24581603491286
-0.612,0.0,9.807,76.0,2017-05-20 16:54:36,54.44313676472231
-0.612,0.0,9.807,73.0,2017-05-20 16:54:37,51.41091979847408
-0.612,0.0,9.807,73.0,2017-05-20 16:54:38,54.983292607938445
-0.612,0.0,9.807,73.0,2017-05-20 16:54:39,55.2913560323989
-0.459,0.0,9.807,76.0,2017-05-20 16:54:40,52.05368352593169
-0.459,0.0,9.807,78.0,2017-05-20 16:54:41,54.28874434377683
-0.612,0.0,9.807,78.0,2017-05-20 16:54:42,53.81439117511544
-0.612,0.0,9.807,80.0,2017-05-20 16:54:43,46.84914588634171
-0.612,0.0,9.807,76.0,2017-05-20 16:54:44,46.21635301631529
-0.459,0.0,9.807,78.0,2017-05-20 16:54:45,49.550619492651
-0.612,0.0,9.807,78.0,2017-05-20 16:54:46,50.3198499869659
-0.459,0.0,9.807,71.0,2017-05-20 16:54:47,51.605901623104856
-0.459,0.0,9.807,73.0,2017-05-20 16:54:48,45.80168862033248
-0.459,0.0,9.807,71.0,2017-05-20 16:54:49,49.91262302318162
-0.612,0.0,9.807,71.0,2017-05-20 16:54:50,52.76318494947604
-0.459,0.0,9.807,78.0,2017-05-20 16:54:51,50.51322394872923
-0.459,0.0,9.807,69.0,2017-05-20 16:54:53,50.46364841806021
-0.612,0.0,9.807,78.0,2017-05-20 16:54:54,55.258204032975
-0.612,0.0,9.807,76.0,2017-05-20 16:54:55,54.27892881964823
-0.612,0.0,9.807,73.0,2017-05-20 16:54:56,47.43316631250214
-0.612,0.0,9.807,80.0,2017-05-20 16:54:57,46.09628320484775
-0.459,0.0,9.807,76.0,2017-05-20 16:54:58,44.880566988534966
-0.612,0.0,9.807,73.0,2017-05-20 16:54:59,56.444644826427194
-0.459,0.0,9.807,71.0,2017-05-20 16:55:00,50.525317965308865
-0.612,0.0,9.807,73.0,2017-05-20 16:55:01,55.162279497114454
-0.459,0.0,9.807,76.0,2017-05-20 16:55:02,48.5766655224774
-0.459,0.0,9.807,78.0,2017-05-20 16:55:03,53.2932213820676
-0.459,0.0,9.807,76.0,2017-05-20 16:55:04,50.087101152463276
-0.612,0.0,9.807,78.0,2017-05-20 16:55:05,50.354829334988914
-0.459,0.0,9.807,73.0,2017-05-20 16:55:06,53.64660915164447
-0.612,-0.153,9.807,73.0,2017-05-20 16:55:07,52.21125973786745
-0.459,0.0,9.807,69.0,2017-05-20 16:55:08,46.09061017343946
-0.459,-0.153,9.807,71.0,2017-05-20 16:55:09,46.18755472644747
-0.459,0.0,9.807,76.0,2017-05-20 16:55:11,47.234263725887956
-0.459,0.0,9.807,73.0,2017-05-20 16:55:12,50.48631219806463
-0.459,0.0,9.807,71.0,2017-05-20 16:55:13,47.71871934180073
-0.459,0.0,9.807,71.0,2017-05-20 16:55:14,50.482273104072505
-0.612,0.0,9.807,69.0,2017-05-20 16:55:15,53.17285515324129
-0.612,0.0,9.807,73.0,2017-05-20 16:55:16,52.82213700797158
-0.459,0.0,9.807,73.0,2017-05-20 16:55:17,47.07110624051904
-0.459,0.0,9.807,73.0,2017-05-20 16:55:18,45.09832036568117
-0.612,0.0,9.807,69.0,2017-05-20 16:55:19,46.90476646651434
-0.612,0.0,9.807,71.0,2017-05-20 16:55:20,49.92828233742719
-0.459,0.0,9.807,71.0,2017-05-20 16:55:21,47.81248596607924
-0.612,0.0,9.807,73.0,2017-05-20 16:55:22,47.20271972697297
-0.459,0.0,9.807,67.0,2017-05-20 16:55:23,48.0081582696011
-0.612,-0.153,9.807,73.0,2017-05-20 16:55:24,49.76133465701433
-0.459,0.0,9.807,71.0,2017-05-20 16:55:25,47.586968435345
-0.459,0.0,9.807,73.0,2017-05-20 16:55:26,48.05845472375495
-0.612,0.0,9.807,73.0,2017-05-20 16:55:27,50.06362951930933
-0.459,0.0,9.807,71.0,2017-05-20 16:55:29,51.73335258325365
-0.612,0.0,9.807,73.0,2017-05-20 16:55:30,47.631573175607855
-0.459,0.0,9.807,73.0,2017-05-20 16:55:31,48.654731050474226
-0.612,0.0,9.807,76.0,2017-05-20 16:55:32,50.84883794293155
-0.459,0.0,9.807,76.0,2017-05-20 16:55:33,55.58960522452139
-0.612,0.0,9.807,76.0,2017-05-20 16:55:34,59.89723901801361
-0.459,0.0,9.807,78.0,2017-05-20 16:55:35,50.08403710201441
-0.459,0.0,9.807,76.0,2017-05-20 16:55:36,50.69343595834102
-0.459,0.0,9.807,76.0,2017-05-20 16:55:37,50.433560509600184
-0.459,0.0,9.807,78.0,2017-05-20 16:55:38,49.84181104002188
-0.612,0.0,9.807,76.0,2017-05-20 16:55:39,51.91080639046814
-0.612,0.0,9.807,71.0,2017-05-20 16:55:40,50.45843929631771
-0.459,0.0,9.807,73.0,2017-05-20 16:55:41,52.82208591531888
-0.612,0.0,9.807,69.0,2017-05-20 16:55:42,53.67891608692447
-0.612,0.0,9.807,73.0,2017-05-20 16:55:43,54.009799483135204
-0.459,0.0,9.807,76.0,2017-05-20 16:55:44,49.805729100001166
-0.612,0.0,9.807,71.0,2017-05-20 16:55:45,49.94751628513705
-0.459,0.0,9.807,76.0,2017-05-20 16:55:46,52.42350342036793
-0.459,0.0,9.807,76.0,2017-05-20 16:55:47,54.15079241318797
-0.612,0.0,9.807,78.0,2017-05-20 16:55:48,53.032465601233525
-0.612,0.0,9.807,73.0,2017-05-20 16:55:49,50.35679635770641
-0.612,0.0,9.807,71.0,2017-05-20 16:55:50,50.0663570218651
-0.459,0.0,9.807,76.0,2017-05-20 16:55:51,55.477659163719636
-0.612,0.0,9.807,78.0,2017-05-20 16:55:53,58.1681986255413
-0.459,0.0,9.807,73.0,2017-05-20 16:55:54,52.61286062770548
-0.459,0.0,9.807,76.0,2017-05-20 16:55:55,48.622095773442936
-0.612,0.0,9.807,71.0,2017-05-20 16:55:56,55.22979977025052
-0.459,0.0,9.807,71.0,2017-05-20 16:55:57,58.71140412259038
-0.459,0.0,9.807,69.0,2017-05-20 16:55:58,53.70271316477917
-0.612,0.0,9.807,69.0,2017-05-20 16:55:59,48.24133342034923
-0.612,0.0,9.807,71.0,2017-05-20 16:56:00,47.722892893181054
-0.459,0.0,9.807,73.0,2017-05-20 16:56:01,48.54603378565229
-0.612,0.0,9.807,73.0,2017-05-20 16:56:02,46.50753551026028
-0.612,0.0,9.807,73.0,2017-05-20 16:56:03,46.90746299303808
-0.612,0.0,9.807,73.0,2017-05-20 16:56:04,47.07562645068278
-0.459,0.0,9.807,73.0,2017-05-20 16:56:05,49.03451437587896
-0.459,0.0,9.807,71.0,2017-05-20 16:56:06,50.68042627667472
-0.612,0.0,9.807,80.0,2017-05-20 16:56:07,44.92359424192067
-0.612,0.0,9.807,73.0,2017-05-20 16:56:08,46.614455918105534
-0.612,0.0,9.807,71.0,2017-05-20 16:56:09,43.639897668816474
-0.459,0.0,9.807,78.0,2017-05-20 16:56:10,48.333028496644275
-0.459,0.0,9.807,73.0,2017-05-20 16:56:11,46.504821591671366
-0.612,0.0,9.807,73.0,2017-05-20 16:56:12,46.48692801881472
-0.612,0.0,9.807,73.0,2017-05-20 16:56:13,47.89017804853394
-0.459,0.0,9.807,78.0,2017-05-20 16:56:14,52.44571507616773
-0.459,0.0,9.807,78.0,2017-05-20 16:56:15,51.286755729705796
-0.612,0.0,9.807,76.0,2017-05-20 16:56:16,47.541145910396395
-0.612,0.0,9.807,78.0,2017-05-20 16:56:18,48.91005326640452
-0.459,0.0,9.807,69.0,2017-05-20 16:56:19,49.554182616600606
-0.612,0.0,9.807,71.0,2017-05-20 16:56:20,50.56244169056272
-0.612,0.0,9.807,71.0,2017-05-20 16:56:21,50.213555012317514
-0.612,0.0,9.807,73.0,2017-05-20 16:56:22,48.32020755710522
-0.459,0.0,9.807,73.0,2017-05-20 16:56:23,53.171701102139004
-0.459,0.0,9.807,71.0,2017-05-20 16:56:24,49.52904512387561
-0.612,0.0,9.807,71.0,2017-05-20 16:56:25,51.67753229199511
