ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.05746084,5.4683566,8.293514,-0.019012451,0.023254395,-0.067871094,0.0,-0.09140015,5.4243927,8.169327,-0.0039367676,0.078201294,0.13908386,0.09075928,0.274292,0.90367126,2017-10-23 16:14:23,25.68256740997825
-0.50757074,6.0046577,7.97748,-0.007659912,0.044891357,0.03779602,2.0,-0.51698303,5.8760223,7.834244,0.013031006,0.0896759,0.13365173,0.085494995,0.3053589,0.8873291,2017-10-23 16:14:24,-Infinity
-0.25857377,5.793968,7.9870567,-0.06312561,-0.1641388,-0.111343384,2.0,-0.42396545,5.892441,7.827484,0.17880249,-0.13104248,0.14039612,0.09144592,0.30419922,0.88612366,2017-10-23 16:14:25,41.132551395713605
0.22026655,-0.7278373,9.864111,-1.2150116,-0.7037964,0.43754578,2.0,-0.45191956,0.59646606,9.778046,0.7788086,-1.263855,0.028579712,5.950928E-4,0.03817749,0.786911,2017-10-23 16:14:26,42.376459851146755
-0.08619126,0.11492168,9.940725,0.2684021,-0.016326904,0.41705322,2.0,0.19110107,-0.23803711,9.801895,-0.21833801,0.36062622,0.18180847,0.0015411377,-0.015487671,0.83818054,2017-10-23 16:14:27,42.39833883100257
-0.038307227,0.08619126,9.959879,-0.04096985,-0.014846802,-0.24519348,2.0,-0.032333374,-0.13548279,9.805649,-0.035751343,0.43511963,-0.039871216,-0.0055236816,-0.0044403076,0.7898712,2017-10-23 16:14:28,74.73379154984416
-0.047884032,0.16280572,10.1226845,0.005142212,-0.018936157,0.0057525635,2.0,-0.03590393,0.1694336,9.805115,0.008651733,0.0076141357,0.028762817,0.004043579,0.007843018,0.7742157,2017-10-23 16:14:29,68.07557836174722
-0.02873042,0.20111294,10.113108,-0.007980347,0.0012054443,0.073776245,2.0,-0.035583496,0.17442322,9.805023,0.008346558,0.01625061,0.17866516,0.004211426,0.008026123,0.7742615,2017-10-23 16:14:30,56.87958545273359
-0.047884032,0.18195933,10.189722,0.015853882,-0.002456665,-0.13716125,2.0,-0.03263855,0.16841125,9.805145,0.0053863525,0.022262573,0.21942139,0.004135132,0.0076904297,0.7742462,2017-10-23 16:14:31,54.16570849278745
-0.08619126,0.8714894,10.113108,-0.079422,0.027923584,-0.13542175,2.0,-0.1292572,-0.5085144,9.792603,-0.0069274902,0.9988556,0.19110107,-0.021347046,-0.01612854,0.78045654,2017-10-23 16:14:32,54.79040200685298
-4.510676,5.267244,8.485051,1.4239807,1.2302094,0.5135498,0.0,-3.0510254,4.1352234,8.352325,-1.2257538,0.9042816,0.06503296,-0.026794434,0.27098083,0.82673645,2017-10-23 16:14:33,64.81686769441069
