ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.42712402,0.3097992,9.89859,-0.004043579,0.0014190674,-0.0015869141,48.0,0.24025239,0.32621482,9.798278,0.18600518,-0.017592102,0.064974785,0.0,0.0,0.0,2017-07-13 12:18:38,-Infinity
0.38323975,0.26856995,9.778107,-0.0018005371,-0.0022583008,-0.002609253,65.0,0.39673176,0.31664574,9.793505,0.0080626905,-0.0048506856,-0.008680344,0.0,0.0,0.0,2017-07-13 12:18:39,23.13082515463986
0.3734131,0.31924438,9.819382,7.6293945E-4,-0.0012359619,0.0017089844,61.0,0.4049549,0.31242448,9.7933035,-0.032449037,0.0061199963,0.0041389465,0.0,0.0,0.0,2017-07-13 12:18:40,24.47172572208676
0.3835144,0.3131256,9.812439,0.0011749268,-6.1035156E-4,0.0021209717,61.0,0.4176428,0.3213227,9.792482,-0.034976393,-0.008849531,7.343292E-5,0.0,0.0,0.0,2017-07-13 12:18:41,27.486530934242673
0.38703918,0.35272217,9.822418,0.0021820068,0.0018310547,0.0027313232,63.0,0.40245503,0.32542974,9.792983,-0.0167692,0.02619809,-0.00349617,0.0,0.0,0.0,2017-07-13 12:18:42,26.62598482464762
0.3830719,0.29389954,9.816223,0.004837036,0.002243042,2.89917E-4,68.0,0.4039291,0.30875716,9.793462,-0.022576183,-0.016171575,-0.01891613,0.0,0.0,0.0,2017-07-13 12:18:43,30.067280374632208
0.38916016,0.3256073,9.827576,7.6293945E-4,-2.1362305E-4,-0.0021514893,62.0,0.39401168,0.30698913,9.793921,-0.0053112507,0.018259972,0.022226334,0.0,0.0,0.0,2017-07-13 12:18:44,27.646313983288927
0.40229797,0.30645752,9.826172,0.0017700195,-0.0012207031,-3.3569336E-4,66.0,0.4015443,0.32390857,9.793071,-9.0557337E-4,-0.028404862,0.030940056,0.0,0.0,0.0,2017-07-13 12:18:45,20.777425270815364
0.42445374,0.31910706,9.819473,9.613037E-4,-0.002243042,0.0031280518,68.0,0.4115098,0.3161776,9.79291,0.011442572,0.0017758906,-0.00916481,0.0,0.0,0.0,2017-07-13 12:18:46,17.971809503644934
0.38998413,0.34396362,9.861465,7.6293945E-4,0.0,2.89917E-4,68.0,0.40137145,0.3200066,9.793206,-0.013824344,0.026408404,0.042759895,0.0,0.0,0.0,2017-07-13 12:18:47,19.765648947072634
0.3830719,0.30645752,9.778397,0.001373291,-0.0030517578,8.8500977E-4,69.0,0.41091347,0.31211588,9.793065,-0.02883485,-0.006412834,-0.03834057,0.0,0.0,0.0,2017-07-13 12:18:48,20.312821975021077
0.3963318,0.28730774,9.796707,0.0054473877,1.9836426E-4,-1.2207031E-4,68.0,0.40513438,0.30370912,9.7935705,-0.009976208,-0.017281175,-0.025233269,0.0,0.0,0.0,2017-07-13 12:18:49,18.612356186340403
