ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.3334198,0.09806824,10.414658,256.0,2016-12-13 13:15:16,70.05334942535399
0.3334198,0.11767578,10.453888,256.0,2016-12-13 13:15:17,31.08759861848112
0.3530426,0.15690613,10.336212,256.0,2016-12-13 13:15:18,42.608222156805475
0.3530426,0.13729858,10.218536,256.0,2016-12-13 13:15:19,32.57844908841345
0.4118805,0.05883789,10.493118,256.0,2016-12-13 13:15:20,34.11178928061629
0.37265015,0.15690613,10.453888,256.0,2016-12-13 13:15:21,37.80240078234193
0.31381226,0.17651367,10.336212,256.0,2016-12-13 13:15:22,61.28499329562621
0.3334198,0.15690613,10.4734955,256.0,2016-12-13 13:15:23,59.99214220858008
0.45111084,0.17651367,10.4734955,256.0,2016-12-13 13:15:24,64.3499832554949
0.3334198,0.13729858,10.336212,256.0,2016-12-13 13:15:25,58.2428126262797
0.43148804,0.19613647,10.3754425,256.0,2016-12-13 13:15:26,46.02030556700583
0.4118805,0.11767578,10.493118,256.0,2016-12-13 13:15:27,63.14701789618607
0.3530426,0.15690613,10.493118,256.0,2016-12-13 13:15:28,60.36272744774532
0.3530426,0.15690613,10.493118,256.0,2016-12-13 13:15:29,62.146101563938096
0.3530426,0.15690613,10.512726,256.0,2016-12-13 13:15:30,64.40142676993578
0.43148804,0.17651367,10.453888,256.0,2016-12-13 13:15:31,49.416364947907276
0.37265015,0.19613647,10.493118,256.0,2016-12-13 13:15:32,53.06738035686533
0.4118805,0.11767578,10.4734955,256.0,2016-12-13 13:15:33,64.79577937519552
0.45111084,0.13729858,10.512726,256.0,2016-12-13 13:15:34,64.2810941882466
0.4118805,0.17651367,10.532349,256.0,2016-12-13 13:15:35,58.69218816105524
0.4118805,0.17651367,10.39505,256.0,2016-12-13 13:15:36,50.22168402699434
0.39227295,0.13729858,10.43428,256.0,2016-12-13 13:15:37,63.48652807370233
0.4118805,0.19613647,10.453888,256.0,2016-12-13 13:15:38,63.39604059261284
0.4118805,0.17651367,10.532349,256.0,2016-12-13 13:15:39,57.17950118089516
0.3530426,0.17651367,10.453888,256.0,2016-12-13 13:15:40,48.24860007772716
0.4118805,0.17651367,10.493118,256.0,2016-12-13 13:15:41,62.45880813330339
0.4118805,0.17651367,10.414658,256.0,2016-12-13 13:15:42,59.44780282029713
0.43148804,0.13729858,10.3754425,256.0,2016-12-13 13:15:43,62.08577582241483
0.37265015,0.15690613,10.453888,256.0,2016-12-13 13:15:44,59.77887662432269
0.39227295,0.07846069,10.493118,256.0,2016-12-13 13:15:45,51.560386467188124
0.3334198,0.13729858,10.512726,256.0,2016-12-13 13:15:46,55.04859666884997
0.39227295,0.13729858,10.493118,256.0,2016-12-13 13:15:47,64.77520055299128
0.37265015,0.15690613,10.43428,256.0,2016-12-13 13:15:48,71.33872444746353
0.43148804,0.13729858,10.43428,256.0,2016-12-13 13:15:49,71.5818227409889
0.37265015,0.13729858,10.512726,256.0,2016-12-13 13:15:50,49.265207496677135
0.3334198,0.13729858,10.493118,256.0,2016-12-13 13:15:51,50.79941944893381
0.4118805,0.15690613,10.316589,256.0,2016-12-13 13:15:52,50.718646254027874
0.37265015,0.17651367,10.493118,256.0,2016-12-13 13:15:53,53.50629161349718
0.3530426,0.11767578,10.39505,256.0,2016-12-13 13:15:54,61.91302851091359
0.39227295,0.15690613,10.3754425,256.0,2016-12-13 13:15:55,56.527655127911565
0.37265015,0.15690613,10.414658,256.0,2016-12-13 13:15:56,64.73708392675533
0.39227295,0.19613647,10.35582,256.0,2016-12-13 13:15:57,67.1681835388595
0.4118805,0.13729858,10.3754425,256.0,2016-12-13 13:15:58,64.72137285324297
0.39227295,0.19613647,10.532349,256.0,2016-12-13 13:15:59,61.27795966241106
0.3530426,0.07846069,10.3754425,256.0,2016-12-13 13:16:00,66.60104938242587
-0.2745819,0.72569275,11.316879,256.0,2016-12-13 13:16:01,64.19903982324819
