ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.9583263,1.1204864,5.2002063,-0.16371189,0.1685988,-0.112399206,0.0,5.7956,0.89409995,7.8599997,2.2517,0.1787,-2.3862998,0.317876,-0.001961,0.936641,2017-01-18 00:20:00,20.385829095673525
-6.205771,-0.82360536,8.2169,-0.19792034,0.23090707,-0.12339478,0.0,-6.338,-0.4745,7.4681997,0.3945,-0.0969,0.6724,-0.346941,0.024931,0.926578,2017-01-18 00:20:01,35.683610706349526
3.964798,0.842759,10.553641,0.17104226,-0.43982297,-0.22357668,0.0,5.2651997,1.1024,8.1995,-0.87009996,-0.4554,2.0492,0.284347,-0.059644,0.873793,2017-01-18 00:20:02,40.09872516056687
5.602432,1.5035586,7.6614456,-0.028099801,0.058643065,0.036651913,0.0,5.7370996,1.5294,7.8048997,0.0528,-0.082499996,0.2263,0.316562,-0.042673,0.875072,2017-01-18 00:20:03,38.18099749215114
0.89064306,-0.19153613,9.911995,0.19425514,-0.12583824,-0.46670106,0.0,1.2456,0.41369998,9.7184,-0.3301,-0.5891,0.4429,0.066762,-0.006447,0.912248,2017-01-18 00:20:04,34.50586344850508
-2.3463178,-1.6950948,9.481039,-1.5234979,2.8429668,1.5332718,0.0,-2.835,-1.7261,9.227799,0.1025,-0.3101,0.391,-0.168751,-0.032148,0.92245,2017-01-18 00:20:05,42.16035734691004
-7.441179,-3.1411927,5.142745,-0.06963864,0.14172074,0.013439035,0.0,-7.7316,-3.2473998,5.0839,0.0743,0.033299997,0.0222,-0.484576,-0.077306,0.846466,2017-01-18 00:20:06,45.529282245473155
-7.5465236,-2.7581203,5.257667,0.0720821,-0.12950343,-0.014660766,0.0,-7.7683997,-2.7747,5.303,-0.095599994,-0.0541,0.1129,-0.476462,-0.037126,0.847831,2017-01-18 00:20:07,32.236500453267716
-7.029376,-2.6144683,6.0142345,0.04642576,0.004886922,-0.014660766,0.0,-7.178,-2.6643999,6.1275,-0.021499999,-0.0569,0.0758,-0.432011,-0.03132,0.865578,2017-01-18 00:20:08,37.609659538172025
-7.1059904,-2.3080103,6.0621185,0.07941248,-0.4202753,-0.1441642,0.0,-7.1763997,-2.3413,6.2598996,0.0491,0.077199996,0.091699995,-0.42068,-0.013303,0.870008,2017-01-18 00:20:09,27.34499798846756
-6.4260373,-2.1930888,7.1251445,-0.008552114,-0.009773844,0.018325957,0.0,-6.3654,-2.1462,7.1446,0.67609996,0.1282,0.8305,-0.368264,-0.010347,0.888931,2017-01-18 00:20:10,32.67914235729653
-6.6367273,-2.3654714,6.445191,0.10873401,-0.1881465,-0.042760566,0.0,-6.5906997,-2.2851999,6.8926997,-0.2126,-0.13849999,-0.2677,-0.385105,-0.016122,0.883694,2017-01-18 00:20:11,40.39391127235808
-2.1452048,-1.5035586,10.323798,1.0604621,-6.1294217,-1.0152581,0.0,-0.74649996,-0.6123,9.759,0.099199995,0.4588,0.31509998,-0.046403,-0.016617,0.940591,2017-01-18 00:20:12,37.52744490410895
