ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.987608,1.4615121,9.249865,0.18134323,-0.18004818,0.5641076,259.0,2.7888968,1.4832499,9.283987,-0.06475918,0.23462577,0.060435474,0.16311936,0.006362807,0.8884509,2016-11-06 20:56:15,-3.0873197158388455
1.03454,0.30139202,8.919768,-1.1530807,1.9266797,-1.7870203,282.0,-1.3527969,-0.5255039,9.698669,-2.2569728,-0.7814479,0.6186369,-0.07366847,0.008858921,0.87980884,2016-11-06 20:56:17,32.88374127374375
0.081328005,-0.68770003,9.838296,0.0077528283,-0.011285786,-0.0028577223,5.0,0.030101646,-0.11863784,9.805887,-0.050030354,0.5642781,-0.027625674,-0.0033500965,-0.005265205,0.6857483,2016-11-06 20:56:18,37.69871413797593
0.082524,-0.694876,9.82514,0.0070530474,-0.00764909,7.6942146E-5,10.0,0.08577636,-0.67567384,9.7829685,0.004448358,0.019202128,-0.07446341,-0.02285979,-0.026168711,0.66386515,2016-11-06 20:56:19,33.71943364681346
0.09568,-0.691288,9.8371,0.003976159,-0.009064902,-0.004413942,12.0,0.08069897,-0.67776525,9.782869,-0.016177036,0.015914705,-0.061407533,-0.023680113,-0.02553032,0.64723736,2016-11-06 20:56:20,49.47111628768682
0.078936,-0.68770003,9.844276,0.003442362,-0.0057286657,-0.0016167201,10.0,0.07769326,-0.67867523,9.782829,-0.009614746,0.006632789,-0.056662384,-0.02382093,-0.02543785,0.6470538,2016-11-06 20:56:22,35.02416717021792
0.092092,-0.70564,9.855041,0.0029316023,-0.004932262,-0.003871655,11.0,0.07420827,-0.68108577,9.782689,-0.0071197324,0.01139825,-0.05441139,-0.023841856,-0.025558734,0.65265536,2016-11-06 20:56:23,31.74683460329314
0.075348005,-0.708032,9.865805,0.0024719834,-0.009047233,-0.0012500528,10.0,0.07425496,-0.6799578,9.782766,-0.007073044,0.006546207,-0.049549922,-0.023484511,-0.02581042,0.66181284,2016-11-06 20:56:24,30.746989718417144
0.07774,-0.688896,9.857432,0.0045185015,-0.0035260394,-0.0011314917,12.0,0.076380685,-0.6855876,9.782358,-0.0013593148,0.003308467,-0.07507424,-0.023439955,-0.02625142,0.66717476,2016-11-06 20:56:25,35.94021479508698
0.07774,-0.69368,9.84906,0.0017070621,-0.0053855292,-9.908658E-4,6.0,0.07508151,-0.68272436,9.782568,-0.0026584878,0.010955621,-0.0664917,-0.023213359,-0.02624854,0.6717693,2016-11-06 20:56:26,29.980438205530223
0.072956,-0.69846404,9.859824,0.0038210899,-0.0024669394,0.0015197601,10.0,0.071019046,-0.6847066,9.782461,-0.009112952,0.013757453,-0.070185885,-0.023269663,-0.026303723,0.67621034,2016-11-06 20:56:28,31.586836998335134
0.08372,-0.69368,9.84906,0.0035681874,-0.0020475984,0.0015909951,10.0,0.07562154,-0.68639433,9.782309,-0.008098469,0.007285627,-0.066751234,-0.023040166,-0.02665151,0.67991006,2016-11-06 20:56:29,29.651162261784215
0.081328005,-0.69846404,9.8430805,0.0033293515,-0.0016235821,-8.48487E-4,12.0,0.07608119,-0.684494,9.782437,-0.011226821,0.02114603,-0.07260288,-0.02292001,-0.026631149,0.68082184,2016-11-06 20:56:30,36.22899253916441
0.084916,-0.68530804,9.8371,6.853789E-4,-0.0037290528,-8.3478354E-4,10.0,0.07599088,-0.6887986,9.782136,-0.006533119,9.739596E-5,-0.060945176,-0.023011042,-0.02684039,0.68280756,2016-11-06 20:56:31,38.71865157820076
0.086112,-0.69846404,9.852648,5.101636E-4,-0.003440775,0.0016504079,12.0,0.07346662,-0.68761426,9.782238,-0.019821385,0.00606573,-0.058449853,-0.023028368,-0.02672784,0.68353236,2016-11-06 20:56:33,50.69693561170198
0.069368005,-0.69368,9.846668,0.0028102398,-7.0195645E-4,-7.862039E-4,10.0,0.08165203,-0.6869872,9.782218,0.012284025,0.0066927755,-0.064449385,-0.022689756,-0.027035544,0.6843319,2016-11-06 20:56:34,55.383017556420825
0.082524,-0.688896,9.850256,2.1062046E-4,-0.0029426776,-7.2393566E-4,12.0,0.07266053,-0.6905973,9.782036,-0.018235477,0.0042787003,-0.05865268,-0.023167837,-0.026801893,0.6835234,2016-11-06 20:56:35,39.385656523289356
0.080132,-0.702052,9.851452,4.6283007E-5,-0.0027386136,0.0017756242,10.0,0.0771334,-0.6871565,9.782243,-0.013762604,-0.0018484774,-0.07638532,-0.022859657,-0.026868535,0.68417615,2016-11-06 20:56:36,36.124783860075105
0.093288004,-0.69846404,9.853845,0.0024142563,-0.0025231391,-6.8180263E-4,12.0,0.0754163,-0.6901266,9.782047,0.0012642934,-0.0024265696,-0.06342472,-0.022994285,-0.026939241,0.68514365,2016-11-06 20:56:37,40.02254673907899
0.070564,-0.686504,9.851452,0.002321452,-0.0023374818,-6.5771304E-4,10.0,0.07738456,-0.69031715,9.782019,-0.012315438,0.006950842,-0.06943302,-0.022895524,-0.027050402,0.6861386,2016-11-06 20:56:39,41.63632161955367
0.090896,-0.70683604,9.853845,-1.617223E-4,2.1753088E-4,0.0017505195,12.0,0.07668029,-0.6888424,9.782127,-0.0034517115,-0.0023383799,-0.05258125,-0.0228259,-0.027006008,0.68720394,2016-11-06 20:56:40,38.891801421429804
0.084916,-0.679328,9.851452,0.0021805167,3.51768E-4,-6.9904886E-4,10.0,0.075947516,-0.69162077,9.781938,-0.0053804875,-0.0027247488,-0.06472996,-0.022972174,-0.027061585,0.68673027,2016-11-06 20:56:41,54.0997946003825
0.078936,-0.69368,9.84906,-3.3205003E-4,-0.0044284016,0.0017033927,12.0,0.07491338,-0.68663687,9.782296,-0.01837462,0.022591187,-0.069154784,-0.022807581,-0.026861798,0.6871666,2016-11-06 20:56:42,37.81571388642784
0.080132,-0.702052,9.844276,-3.6809593E-4,-0.0018179044,0.0016210862,10.0,0.07482344,-0.68856156,9.782163,-0.005308555,0.013490473,-0.06928922,-0.022816563,-0.026981642,0.6889268,2016-11-06 20:56:43,37.950416989968105
0.094484,-0.67693603,9.84906,-3.964454E-4,-0.0017067604,-8.397084E-4,12.0,0.079284474,-0.6892288,9.782079,-0.015199523,-0.012292715,-0.06698036,-0.02266927,-0.027182646,0.6893278,2016-11-06 20:56:45,36.04201892587454
0.088504,-0.694876,9.8430805,-4.3200701E-4,8.31794E-4,-8.8781863E-4,10.0,0.07825561,-0.68910384,9.782096,-0.010248395,0.002184139,-0.055004094,-0.022706496,-0.027135514,0.6891776,2016-11-06 20:56:46,33.898531274027995
0.07176,-0.678132,9.851452,-5.097613E-4,-0.001515694,-9.479914E-4,12.0,0.0792539,-0.68762004,9.782192,-0.006858104,0.0072559626,-0.064475104,-0.022637924,-0.02710224,0.68860704,2016-11-06 20:56:47,39.42641583105337
0.0897,-0.68530804,9.844276,-5.0669163E-4,9.904988E-4,-9.940397E-4,10.0,0.0730397,-0.68561876,9.782382,-0.0166603,-3.1074646E-4,-0.061895024,-0.022779394,-0.02680444,0.68868804,2016-11-06 20:56:48,39.004508767643266
0.087308004,-0.690092,9.853845,-5.3402036E-4,-0.0013351403,0.001443522,12.0,0.07842722,-0.6871268,9.782235,-0.0088807875,0.0029652065,-0.07160978,-0.022606226,-0.027089829,0.68974394,2016-11-06 20:56:50,36.90289029319325
0.078936,-0.68530804,9.851452,-5.471781E-4,0.0011661425,-9.94673E-4,10.0,0.07633213,-0.692485,9.781874,-0.006191868,0.0035870648,-0.051639,-0.02287361,-0.027205113,0.6898549,2016-11-06 20:56:51,37.29305927655447
0.075348005,-0.692484,9.8430805,-5.271211E-4,0.0012567714,0.0014186166,12.0,0.074926354,-0.6872059,9.782257,7.743545E-4,-0.009073899,-0.07756723,-0.022725549,-0.026969127,0.68992805,2016-11-06 20:56:52,39.00003303755545
0.096876,-0.69846404,9.847864,0.0019137263,-0.0011647269,0.001425771,10.0,0.07511023,-0.6861463,9.78233,0.009330225,0.0063377516,-0.06673019,-0.02267763,-0.026940474,0.6899909,2016-11-06 20:56:53,49.69041605506043
0.066976,-0.688896,9.847864,-5.0391257E-4,-0.001104068,-0.0010697898,12.0,0.07609927,-0.68958384,9.782079,-0.008816727,0.0029001785,-0.07056816,-0.022763867,-0.027103225,0.6901449,2016-11-06 20:56:54,36.59365800288557
0.080132,-0.688896,9.834708,-4.9143285E-4,0.0013825707,-0.0010589082,10.0,0.07767284,-0.6894122,9.782079,0.0023248354,0.016227862,-0.08133271,-0.022708997,-0.027149461,0.689961,2016-11-06 20:56:56,47.6043625223912
0.0897,-0.688896,9.850256,0.001968421,-0.0010015108,0.0013725534,12.0,0.07903923,-0.686389,9.782282,0.0036912283,0.0025070144,-0.0596037,-0.02259826,-0.027052345,0.6886527,2016-11-06 20:56:57,33.943145056180505
0.084916,-0.70085603,9.850256,-0.0028905272,-0.0034002513,0.0013331585,10.0,0.07796428,-0.68717855,9.782235,-0.018911721,0.0017174715,-0.058452774,-0.02266153,-0.027043523,0.688752,2016-11-06 20:56:58,36.798549077730144
0.072956,-0.68770003,9.8430805,-4.522726E-4,-9.0741366E-4,0.0013157241,12.0,0.07447737,-0.68940103,9.7821045,-0.014026635,0.012650954,-0.06815058,-0.02284887,-0.02700767,0.68921876,2016-11-06 20:56:59,38.305500141747196
0.080132,-0.692484,9.841885,-4.5267493E-4,-8.5806847E-4,-0.0011361185,10.0,0.074779056,-0.6872956,9.782252,-0.008940947,0.009972382,-0.07159224,-0.022792052,-0.026917852,0.6883699,2016-11-06 20:57:00,38.95131664992492
