ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.295,0.794,9.71,0.02,0.057,0.001,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 12:21:37,59.9713991135296
0.319,0.794,9.718,0.021,0.058,0.001,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 12:21:38,54.92601196457645
0.46,0.841,9.702,0.021,0.054,0.001,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 12:21:39,56.30347222481504
0.35,0.806,9.734,0.02,0.057,0.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 12:21:40,57.64017414404879
0.35,0.795,9.714,0.021,0.056,0.001,242.0,0.07077155,0.88556415,9.766328,0.25322846,-0.10156417,-0.03932762,0.027727917,-0.035875347,-0.73922837,2017-04-17 12:21:41,73.36296559147311
0.329,0.794,9.705,0.02,0.059,0.001,348.0,-0.47822008,1.0806069,9.735193,0.8072201,-0.2866069,-0.030193329,0.055257626,-0.024287835,-0.73709714,2017-04-17 12:21:42,66.84540162460682
0.318,0.802,9.668,0.019,0.058,0.001,348.0,-0.9075626,1.2277666,9.687069,1.2525626,-0.43276662,0.017930984,0.076668374,-0.014795298,-0.7337824,2017-04-17 12:21:43,73.5140674370538
0.313,0.794,9.687,0.021,0.057,0.001,348.0,-1.2251875,1.3204155,9.639803,1.5381875,-0.52641547,0.047197342,0.09198398,-0.0067655896,-0.72899765,2017-04-17 12:21:44,74.06827816390752
0.295,0.673,9.731,0.02,0.054,0.0,348.0,-1.3861889,1.346239,9.614391,1.7361889,-0.42623895,0.05960846,0.09899525,-0.0015635648,-0.7247032,2017-04-17 12:21:45,71.50120341102647
0.327,0.813,9.717,0.021,0.056,0.001,348.0,-1.4306154,1.310629,9.6128025,1.7576154,-0.497629,0.1041975,0.099400096,0.0017559733,-0.7217117,2017-04-17 12:21:46,72.55686898935645
0.202,1.173,9.605,0.021,0.045,-0.004,348.0,-1.3715059,1.2434589,9.630325,1.8385059,-0.7094589,0.2876749,0.094783485,0.0024789409,-0.71977264,2017-04-17 12:21:47,68.07163105052729
0.36,0.71,9.708,0.02,0.058,0.001,348.0,-1.2497466,1.1618704,9.657048,1.6097466,-0.45187038,0.050951958,0.08732845,0.0011498645,-0.72059476,2017-04-17 12:21:49,57.381576494314615
0.203,0.783,9.672,0.02,0.053,0.003,348.0,-1.0714066,1.0740751,9.688593,1.2744066,-0.2910751,-0.01659298,0.077557765,-0.0020058334,-0.7221117,2017-04-17 12:21:50,71.91196668115526
0.348,0.798,9.706,0.02,0.057,0.001,348.0,-0.87548023,0.99865353,9.716307,1.1904802,-0.21265352,-0.019307137,0.06757608,-0.0063020294,-0.7245124,2017-04-17 12:21:51,69.21692709381009
0.309,0.646,9.722,0.023,0.059,0.0,348.0,-0.66820616,0.9366662,9.738918,1.0462061,-0.059666216,0.040081978,0.057640374,-0.011441693,-0.72688466,2017-04-17 12:21:52,73.93623393677342
0.294,0.794,9.705,0.02,0.057,0.001,348.0,-0.45137787,0.8811175,9.75655,0.7453779,-0.08711749,-0.05154991,0.04753756,-0.017162533,-0.73013675,2017-04-17 12:21:53,68.8171490772061
0.333,0.787,9.702,0.02,0.057,0.001,348.0,-0.25817978,0.8510529,9.76624,0.58917975,-0.055052876,-0.05224037,0.039171815,-0.022933034,-0.73324245,2017-04-17 12:21:54,71.37514678506005
0.33,0.778,9.712,0.019,0.057,0.0,348.0,-0.073704496,0.8247214,9.771631,0.40370452,-0.0467214,-0.059631348,0.031259816,-0.028429894,-0.73535126,2017-04-17 12:21:55,73.25220265650262
0.333,0.789,9.716,0.021,0.058,0.001,348.0,0.07713396,0.80473655,9.773272,0.25586605,-0.01573658,-0.057271957,0.024824293,-0.03294829,-0.73699594,2017-04-17 12:21:56,66.00151166992052
0.333,0.784,9.705,0.02,0.057,0.0,348.0,0.20045191,0.7964076,9.772202,0.1395481,-0.00940758,-0.064201355,0.019802162,-0.036935307,-0.73869073,2017-04-17 12:21:57,63.68505267919584
0.335,0.784,9.705,0.019,0.057,0.0,348.0,0.30832964,0.79439425,9.769558,0.026670367,-0.010394275,-0.06455803,0.015624664,-0.04058397,-0.7392913,2017-04-17 12:21:58,69.81695573304039
0.325,0.794,9.715,0.021,0.058,0.0,348.0,0.38618532,0.79165524,9.767012,-0.053185314,-0.004655242,-0.07101154,0.012530878,-0.043173406,-0.74018246,2017-04-17 12:21:59,73.24752100275062
0.318,0.787,9.706,0.019,0.057,0.0,348.0,0.44953138,0.79191166,9.764281,-0.13153139,-0.004911661,-0.058280945,0.010095088,-0.045368616,-0.7408675,2017-04-17 12:22:00,57.51923038217014
0.33,0.788,9.754,0.021,0.057,0.0,348.0,0.48486525,0.7951242,9.762329,-0.14486524,-0.0031241775,-0.045329094,0.0089102015,-0.04669422,-0.7402238,2017-04-17 12:22:01,70.98130568284257
0.335,0.787,9.692,0.019,0.057,0.001,348.0,0.5016263,0.79497886,9.761494,-0.1786263,-0.011978865,-0.062493324,0.0082318755,-0.047271077,-0.7407683,2017-04-17 12:22:02,73.86818044422951
0.343,0.789,9.71,0.019,0.057,0.001,348.0,0.51036566,0.792834,9.761216,-0.17536566,0.00316602,-0.051216125,0.007818394,-0.04749099,-0.74089366,2017-04-17 12:22:03,71.92441575902185
0.938,1.061,9.843,0.023,0.09,-0.054,348.0,0.5240077,0.80625063,9.759394,0.41399235,0.25474936,0.08360672,0.0077924416,-0.04846331,-0.7404319,2017-04-17 12:22:04,71.636429472325
0.226,0.867,9.719,0.024,0.065,0.311,348.0,0.47408378,0.9457386,9.749421,0.06991625,-0.15173858,-0.03942108,0.008208778,-0.053389974,-0.8142936,2017-04-17 12:22:05,60.37864674329293
1.182,0.924,15.144,-0.255,-0.399,-0.227,348.0,0.80910677,0.871053,9.734321,0.37289327,0.052947044,5.4096794,-0.0065855356,-0.060368907,-0.8006827,2017-04-17 12:22:06,67.81018184999415
0.766,0.728,9.734,0.021,0.063,-0.004,348.0,1.2850795,0.7088247,9.696213,-1.4160795,0.18117529,-0.070212364,-0.030898131,-0.06838193,-0.79843146,2017-04-17 12:22:07,70.3625871559513
-0.1,1.182,9.54,0.021,0.07,0.135,348.0,0.93966764,0.76641124,9.731394,-1.0396676,0.4155888,-0.19139385,-0.014559952,-0.06020808,-0.79495853,2017-04-17 12:22:08,75.13147266927957
0.217,0.878,9.667,0.021,0.041,0.031,348.0,0.74208736,0.73871607,9.750589,-0.20308739,-0.043716073,0.70841026,-0.0061789057,-0.053104877,-0.78155667,2017-04-17 12:22:09,72.93437819963896
0.143,0.784,9.778,0.019,0.05,0.004,348.0,0.57709765,0.8037127,9.756607,-0.43409765,-0.019712746,0.021392822,0.002239188,-0.050462335,-0.78463167,2017-04-17 12:22:10,70.48934981949236
0.427,0.848,9.781,0.02,0.061,0.001,348.0,0.41643214,0.8113327,9.764154,-0.009432137,-0.036332726,-0.028154373,0.008649059,-0.045737024,-0.7884595,2017-04-17 12:22:11,68.12387163498754
0.27,0.824,9.724,0.02,0.053,0.002,348.0,0.23303616,0.7895174,9.772038,0.03696385,0.0344826,-0.048038483,0.015570781,-0.039015826,-0.78515214,2017-04-17 12:22:12,70.75932005947979
0.214,0.99,9.923,0.035,0.085,-0.008,348.0,0.10827505,0.7665587,9.776045,0.24172494,0.002441287,0.18995476,0.020706069,-0.033640727,-0.76933026,2017-04-17 12:22:13,72.97803995257361
