ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.07936096,-0.39239502,9.745483,-3.0517578E-5,3.8146973E-4,-6.5612793E-4,18.649887,0.089915454,-0.40578356,9.797839,0.011475131,-0.012684107,0.0011405945,-0.021062907,0.0023697477,-0.32406327,2017-05-18 22:46:52,67.26122562109191
0.098526,-0.40916443,9.750275,-3.0517578E-5,-6.866455E-4,-6.5612793E-4,18.361038,0.09100029,-0.40534422,9.797847,-0.0015936047,0.0013034046,-9.536743E-5,-0.021059176,0.0023143783,-0.3242533,2017-05-18 22:46:53,69.84754014179396
0.098526,-0.40197754,9.750275,-3.0517578E-5,0.0014343262,3.9672852E-4,17.139465,0.09412093,-0.40303546,9.797913,0.004859656,-8.8864565E-4,-3.156662E-4,-0.020999491,0.0021245372,-0.32420385,2017-05-18 22:46:54,71.26803505083674
6.407242,-2.2550964,12.903442,0.54537964,-1.2236176,-0.14979553,16.321411,5.149286,-1.1611383,8.264805,1.2033353,-1.0816416,4.55097,-0.1646201,-0.22696355,-0.37885764,2017-05-18 22:46:55,60.060235686204834
-0.06907654,3.6330566,10.138138,-0.6860657,-0.03894043,-0.1819458,25.772034,-0.21818516,3.7178347,9.071962,0.28310126,0.36833906,0.62709427,0.11704993,-0.1541363,-0.814756,2017-05-18 22:46:56,65.99881078426925
-1.3994446,4.0791626,8.599457,-0.05899048,0.48944092,-0.24284363,26.049866,-1.4267952,4.196534,8.747786,-0.17897332,0.049355507,-0.21821499,0.17968597,-0.14730935,-0.82594454,2017-05-18 22:46:57,72.34766470247818
-1.395462,4.567581,8.14856,0.55833435,0.5799866,-0.36019897,26.764297,-1.2658463,4.4900293,8.625988,0.0594548,-0.22228861,-0.08156681,0.17309994,-0.1738777,-0.8468412,2017-05-18 22:46:58,59.13219080858026
-1.5901947,4.4191437,8.506088,-0.08117676,0.020187378,0.01902771,27.397125,-1.386691,4.2675533,8.719832,-0.56980693,0.32958174,-0.062295914,0.15831566,-0.1742081,-0.88605165,2017-05-18 22:46:59,55.057255797651365
-0.5750427,3.9267273,8.685654,0.09637451,0.039901733,-0.02571106,26.038849,-1.1501759,4.3615284,8.707729,0.3068087,-0.29504633,0.006652832,0.15438578,-0.17942797,-0.8737218,2017-05-18 22:47:00,54.82308982159537
-1.8431854,4.5452423,8.753494,-0.080459595,0.02960205,0.020629883,26.164536,-1.7420782,4.6526628,8.455075,-0.1984278,0.4030323,-0.7354584,0.18693233,-0.1843027,-0.8753849,2017-05-18 22:47:01,54.234916519285804
-1.4672852,4.1653595,8.536407,0.04096985,0.2335968,0.17474365,27.996887,-1.5795195,4.2242565,8.708109,-0.011419654,-0.026171684,-0.010528564,0.17197035,-0.16259216,-0.87248576,2017-05-18 22:47:02,54.32237630887972
-1.4481354,4.151001,8.641754,0.0042266846,0.009185791,0.06466675,26.049866,-1.1954234,4.141104,8.808666,-0.20419693,0.015674114,-0.26287842,0.1535126,-0.16527821,-0.8697005,2017-05-18 22:47:03,52.160682286716906
