ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.920349,-0.36302185,2.7062836,-0.04510498,-0.12768555,0.09007263,0.0,9.288777,-0.17615604,3.13974,0.036105156,0.07050072,0.12595749,0.5822607,-0.029837381,0.8120323,2017-10-21 18:28:13,-Infinity
8.565094,-1.3674774,2.9247742,0.068359375,-0.06225586,0.12010193,0.0,9.2976265,-0.53258616,3.072602,-0.33947182,0.45135337,-0.14105177,0.58383167,-0.049814343,0.81002975,2017-10-21 18:28:14,-Infinity
8.966064,-0.80944824,2.6779175,0.0052337646,0.0103302,-0.025054932,0.0,9.366765,-0.7986135,2.7921896,0.025344849,-0.09453887,-0.0887537,0.5954362,-0.057766113,0.8012797,2017-10-21 18:28:15,-Infinity
8.955185,-0.76838684,2.675537,0.01361084,-0.013092041,-0.0012817383,0.0,9.382037,-0.7923505,2.7422533,-0.020040512,-0.0021122694,0.039473295,0.59758663,-0.055445805,0.7998577,2017-10-21 18:28:16,-Infinity
9.03978,-0.6865082,2.471527,-0.003982544,-0.021957397,-5.950928E-4,0.0,9.442886,-0.7183271,2.5468206,-0.033935547,0.042206824,-0.07929993,0.6057959,-0.051862665,0.7938923,2017-10-21 18:28:17,-Infinity
9.108093,-0.47895813,2.2790985,-0.0012512207,-0.009674072,0.0060272217,0.0,9.506932,-0.5376727,2.3451073,-0.012434006,0.088881135,0.12967587,0.6148006,-0.04697603,0.7871262,2017-10-21 18:28:18,-Infinity
9.106445,-0.54800415,2.2480469,2.1362305E-4,-0.0030822754,-0.00289917,0.0,9.504735,-0.5524929,2.350564,-0.0027360916,-0.013070464,0.0010969639,0.61474043,-0.046772037,0.78721696,2017-10-21 18:28:19,-Infinity
9.117279,-0.47680664,2.2071533,0.016708374,-0.0181427,-0.02116394,0.0,9.507679,-0.5273126,2.3444314,-0.02213478,0.03248173,0.07314539,0.6151605,-0.04521963,0.78697693,2017-10-21 18:28:20,-Infinity
9.108276,-0.45617676,2.289856,0.0011444092,-0.00642395,-0.0055389404,0.0,9.504553,-0.50721407,2.3614807,-0.013680458,0.034789234,0.042327642,0.61478555,-0.04370785,0.78735924,2017-10-21 18:28:21,-Infinity
9.102203,-0.50294495,2.2374115,-0.0011901855,2.593994E-4,-0.007583618,0.0,9.500425,-0.51859254,2.3755784,-0.012369156,0.02065152,0.044009447,0.6139926,-0.043500762,0.78800875,2017-10-21 18:28:22,-Infinity
9.014923,-0.38806152,2.5833435,0.002609253,-0.012451172,-0.008071899,0.0,9.435294,-0.41091284,2.641357,0.010667801,-0.08426592,0.13201547,0.6028756,-0.040659226,0.79658884,2017-10-21 18:28:23,-Infinity
9.107788,-0.5609741,2.5115051,0.019714355,0.01914978,-0.008331299,0.0,9.415693,-0.5197241,2.691654,0.06087303,0.08491331,0.118029356,0.5998971,-0.044127468,0.7986999,2017-10-21 18:28:24,-Infinity
