ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.04309563,0.047285482,9.24102,0.006924219,-0.014114754,0.010918961,80.0,0.033483405,0.026306225,9.806558,3.542006E-5,0.016190855,-0.4266739,0.00165,-0.001411,0.19611,2016-12-06 09:27:57,-Infinity
0.08619126,0.008978256,9.293693,0.006924219,-0.01438107,0.010386328,80.0,0.055167396,0.03163012,9.806444,0.0070818476,0.077904604,-0.56542397,0.0032,-5.22E-4,0.776124,2016-12-06 09:27:58,52.143367869861905
0.0,-0.014963761,9.255385,0.0061252704,-0.012516857,0.010918961,80.0,0.033589777,0.042498168,9.8065,-7.095188E-5,-0.071827136,-0.52238464,0.002708,5.43E-4,0.76222,2016-12-06 09:27:59,45.04187640519288
0.02873042,-0.019752163,9.284116,0.006657903,-0.016245283,0.012516857,79.0,0.050339036,-0.0037973877,9.8065195,-0.04076223,0.03192926,-0.48409653,0.001825,-0.001815,0.760079,2016-12-06 09:28:00,49.518302128423116
0.07182605,0.05686229,9.255385,0.007456851,-0.014114754,0.01438107,79.0,0.029882384,0.011127388,9.806598,-0.0059403684,-0.04045636,-0.6757107,0.001531,-5.47E-4,0.76509,2016-12-06 09:28:01,60.97383268503588
0.009576807,0.023343466,9.178771,0.006924219,-0.0127831735,0.012250541,79.0,0.025788287,0.036361083,9.806548,0.060402974,-0.0034408085,-0.6804495,0.002202,5.63E-4,0.762522,2016-12-06 09:28:02,41.07937001940441
-0.05267244,-0.0053869537,9.332,0.009321064,-0.012516857,0.012516857,79.0,0.038867798,0.014763829,9.806561,0.004227832,0.032521654,-0.67567444,0.001996,-7.14E-4,0.760607,2016-12-06 09:28:03,33.23392200296398
0.023942016,-0.014963761,9.231443,0.008522116,-0.01438107,0.011984225,79.0,0.031894736,0.020494,9.806577,-0.03668314,0.012426276,-0.55119133,0.001914,-2.7E-4,0.757537,2016-12-06 09:28:04,68.01106374391661
0.06703765,0.05207389,9.399037,0.008255799,-0.013315806,0.0127831735,79.0,0.021446027,0.008081718,9.806623,-0.021446027,-0.02304548,-0.4315281,0.001099,-3.97E-4,0.760291,2016-12-06 09:28:05,69.5626313772087
0.04309563,-0.014963761,9.21229,0.007456851,-0.015180019,0.011984225,79.0,0.02178642,0.025066808,9.806594,0.011732405,0.0126418695,-0.5416317,0.001674,2.55E-4,0.762173,2016-12-06 09:28:06,45.50323153474714
0.0047884034,-0.014963761,9.365519,0.007190535,-0.014913702,0.01304949,79.0,0.030393464,-0.0075061824,9.8066,0.07495141,-0.0026691752,-0.5560026,9.29E-4,-0.001298,0.760002,2016-12-06 09:28:07,71.26731975231887
-0.01436521,0.09995792,9.173983,0.006657903,-0.01438107,0.012250541,79.0,0.035143454,0.024351902,9.806557,0.031894196,-0.0057968386,-0.6134205,0.002168,-2.28E-4,0.757874,2016-12-06 09:28:08,72.34811025063073
0.0,-0.010175358,9.312846,0.007190535,-0.01438107,0.013315806,79.0,0.039126366,0.0053412663,9.806571,-0.053491578,0.0036369897,-0.5703392,0.001687,-0.001099,0.756355,2016-12-06 09:28:09,32.1093409204229
0.08619126,0.08559271,9.24102,0.006657903,-0.015180019,0.012250541,79.0,0.04629385,0.008938378,9.806537,0.059051026,0.0287703,-0.5463629,0.002083,-0.0012,0.756147,2016-12-06 09:28:10,59.34884514472317
-0.009576807,-0.05327099,9.327211,0.008255799,-0.013848438,0.011451593,79.0,0.047798827,-0.0010961954,9.806533,-0.023856811,0.0771121,-0.4553795,0.001809,-0.001634,0.75726,2016-12-06 09:28:11,28.902253465822838
-0.0047884034,-0.02932897,9.341577,0.0077231675,-0.01438107,0.012516857,79.0,0.020978756,0.0068669235,9.806625,-0.030555563,0.01168814,-0.61827755,0.001038,-4.35E-4,0.756286,2016-12-06 09:28:12,52.46562895440078
0.033518825,0.023343466,9.341577,0.008788432,-0.01438107,0.011185277,80.0,0.024742981,0.026088834,9.806584,0.114120714,-0.0027453676,-0.54641056,0.001824,1.84E-4,0.757491,2016-12-06 09:28:13,52.30949822076081
0.062249243,0.076015905,9.288904,0.007190535,-0.015978966,0.0127831735,80.0,0.019981563,0.022704393,9.806603,0.066209696,-0.03287975,-0.45066166,0.001527,2.15E-4,0.758869,2016-12-06 09:28:14,27.846455196683237
0.047884032,0.018555064,9.221867,0.0061252704,-0.01304949,0.011717909,80.0,0.040552743,0.010924848,9.8065605,-0.007033918,-0.030677011,-0.5799055,0.001936,-9.15E-4,0.76183,2016-12-06 09:28:15,25.92972050198306
0.06703765,0.08559271,9.24102,0.0061252704,-0.014114754,0.010918961,81.0,0.029832449,0.03579839,9.80654,-0.010678835,-0.012454923,-0.50327015,0.002342,4.0E-4,0.760384,2016-12-06 09:28:16,24.37783582739195
0.05746084,0.061650693,9.197925,0.006924219,-0.013582122,0.011984225,82.0,0.038779005,-0.009202098,9.806569,-0.043567408,0.032545563,-0.38358974,0.001204,-0.001637,0.762478,2016-12-06 09:28:17,43.729230058777155
0.076614454,0.02813187,9.226655,0.006924219,-0.014114754,0.011185277,81.0,0.048671357,0.01579797,9.806517,-0.015152533,-0.049915344,-0.56070805,0.002411,-9.97E-4,0.760983,2016-12-06 09:28:18,27.228155260327355
0.06703765,0.02813187,9.461287,0.006657903,-0.014114754,0.011717909,81.0,0.04108539,0.046429772,9.806455,-0.11291143,-0.066181935,-0.53191566,0.003136,3.97E-4,0.751494,2016-12-06 09:28:19,60.631056207439784
