ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.964,0.104,5.285,-0.01589242,-0.012224939,0.0,11.0,8.5185,0.0089,4.8584,0.024562,0.036968,-0.130564,-0.104299,-0.491335,-0.180446,2016-11-11 10:35:27,-9.030899869919436
8.963,0.099,5.283,0.0085574575,-0.012224939,0.0061124694,11.0,8.5149,0.0047,4.8647,0.010985,0.042719,-0.086291,-0.120336,-0.487327,-0.207805,2016-11-11 10:35:28,54.535432841234474
8.962,0.101,5.283,-0.0085574575,-0.026894866,0.0073349634,11.0,8.52,0.0024,4.8558,0.006021,0.030424,-0.114112,-0.131583,-0.484875,-0.226686,2016-11-11 10:35:29,32.98344905990467
8.958,0.104,5.281,0.002444988,-0.017114915,0.0036674817,11.0,8.5143,0.0057,4.8658,3.32E-4,0.052734,-0.104148,-0.1357,-0.483214,-0.23441,2016-11-11 10:35:30,12.09781968294003
8.958,0.102,5.283,0.004889976,-0.0085574575,-0.001222494,11.0,8.5182,0.0042,4.8589,0.004246,0.042281,-0.092003,-0.140274,-0.482268,-0.241923,2016-11-11 10:35:31,59.609538738306966
8.956,0.107,5.284,0.001222494,0.01589242,0.001222494,11.0,8.514,0.0031,4.8664,1.9E-5,0.050163,-0.103597,-0.142813,-0.48113,-0.246432,2016-11-11 10:35:32,60.100741113995156
8.956,0.104,5.281,-0.0085574575,-0.013447433,0.001222494,11.0,8.5125,0.0,4.8689,-0.001423,0.046973,-0.111072,-0.144015,-0.480638,-0.248278,2016-11-11 10:35:33,36.527680959492955
8.955,0.104,5.283,-0.009779952,-0.0036674817,-0.004889976,11.0,8.5111,0.0051,4.8714,-0.011854,0.043148,-0.079576,-0.142983,-0.480814,-0.247086,2016-11-11 10:35:34,60.513988664311064
8.957,0.104,5.285,0.0036674817,0.001222494,0.002444988,11.0,8.5156,0.0025,4.8636,0.021603,0.040596,-0.116371,-0.143737,-0.481002,-0.247877,2016-11-11 10:35:35,60.638680653575065
8.958,0.105,5.283,-0.0036674817,-0.01589242,0.004889976,11.0,8.5216,0.0081,4.853,-0.001388,0.055182,-0.135908,-0.145008,-0.481179,-0.250253,2016-11-11 10:35:36,24.07857098441196
8.96,0.105,5.283,0.0061124694,-0.0073349634,0.0061124694,11.0,8.5158,0.0042,4.8631,0.011867,0.051204,-0.096833,-0.146282,-0.480259,-0.252402,2016-11-11 10:35:37,57.00154494163746
8.96,0.105,5.284,0.0036674817,-0.0085574575,0.0036674817,11.0,8.5173,0.0028,4.8605,0.023384,0.030804,-0.099492,-0.147064,-0.480161,-0.253521,2016-11-11 10:35:38,52.31888570884537
8.959,0.104,5.284,-0.0085574575,-0.033007335,0.004889976,11.0,8.5165,0.0018,4.8618,0.012597,0.048863,-0.098108,-0.149953,-0.479193,-0.258453,2016-11-11 10:35:39,40.955872704604595
8.957,0.105,5.28,0.0,-0.013447433,-0.002444988,11.0,8.5225,0.0022,4.8515,0.008502,0.049242,-0.128468,-0.151117,-0.479379,-0.26013,2016-11-11 10:35:40,58.0816771096763
8.956,0.108,5.279,-0.004889976,-0.014669927,0.0036674817,11.0,8.5198,0.0046,4.8562,-0.003171,0.051619,-0.113779,-0.152404,-0.478721,-0.262738,2016-11-11 10:35:41,60.381535859104744
8.955,0.107,5.285,0.0,-0.0036674817,0.0,11.0,8.5154,0.0023,4.8639,0.011404,0.040378,-0.096023,-0.152498,-0.478278,-0.262959,2016-11-11 10:35:42,61.88837080914519
8.954,0.107,5.281,0.002444988,0.011002445,0.0036674817,11.0,8.5196,0.0017,4.8565,0.025652,0.02975,-0.113467,-0.154882,-0.477909,-0.266737,2016-11-11 10:35:43,62.16145086600868
8.958,0.105,5.282,-0.001222494,-0.0061124694,0.0036674817,11.0,8.5181,0.0022,4.8592,0.01411,0.049212,-0.100763,-0.154834,-0.47778,-0.266796,2016-11-11 10:35:44,38.68045959944734
8.956,0.106,5.283,-0.0073349634,-0.019559903,0.0,11.0,8.5182,0.0013,4.859,0.004213,0.048397,-0.139943,-0.156512,-0.477243,-0.2696,2016-11-11 10:35:45,61.85014137233986
8.956,0.106,5.285,0.001222494,-0.018337408,0.0,11.0,8.519,0.0022,4.8575,0.015056,0.049203,-0.112421,-0.158509,-0.476662,-0.273061,2016-11-11 10:35:46,62.364443136220814
8.956,0.107,5.282,0.0,0.011002445,-0.001222494,11.0,8.5187,0.0038,4.8581,0.014742,0.031856,-0.101869,-0.159575,-0.476277,-0.275076,2016-11-11 10:35:47,42.48537117830325
8.957,0.106,5.284,0.0073349634,0.009779952,0.0085574575,11.0,8.5137,0.0014,4.8668,-0.009233,0.039473,-0.103154,-0.158255,-0.476251,-0.272895,2016-11-11 10:35:48,64.21830176227174
8.963,0.105,5.283,-0.001222494,0.0061124694,0.0061124694,11.0,8.5135,0.0033,4.8672,-0.009493,0.050346,-0.1127,-0.154191,-0.477558,-0.266089,2016-11-11 10:35:49,58.8108106719597
8.962,0.105,5.286,-0.0036674817,0.009779952,0.0,11.0,8.5156,0.0031,4.8634,0.001683,0.041133,-0.116513,-0.150324,-0.478992,-0.25927,2016-11-11 10:35:50,30.90561133033511
8.963,0.104,5.284,-0.0073349634,0.0061124694,-0.001222494,11.0,8.517,9.0E-4,4.861,0.01306,0.047958,-0.11892,-0.150937,-0.478927,-0.260031,2016-11-11 10:35:51,19.45411840321462
8.963,0.103,5.283,-0.0036674817,-0.014669927,0.0061124694,11.0,8.5176,3.0E-4,4.8601,0.003604,0.0473,-0.119875,-0.149433,-0.47945,-0.257343,2016-11-11 10:35:53,15.395122530927189
8.964,0.103,5.282,0.0061124694,-0.0085574575,0.009779952,11.0,8.5178,5.0E-4,4.8597,0.023821,0.038525,-0.100255,-0.149893,-0.479326,-0.258144,2016-11-11 10:35:54,43.98498261000274
8.964,0.106,5.284,-0.004889976,-0.004889976,0.0061124694,11.0,8.5165,0.0041,4.862,-0.006472,0.061135,-0.117989,-0.151209,-0.478792,-0.26084,2016-11-11 10:35:55,47.323887960700546
8.964,0.106,5.283,0.0036674817,-0.011002445,0.002444988,11.0,8.5186,0.0014,4.8583,0.014642,0.048406,-0.121695,-0.151707,-0.478832,-0.261302,2016-11-11 10:35:56,56.192703893431215
8.961,0.107,5.285,-0.0061124694,-0.011002445,0.001222494,11.0,8.5112,0.0064,4.8713,0.007201,0.04445,-0.108674,-0.149645,-0.478787,-0.258695,2016-11-11 10:35:57,60.6644766445374
8.964,0.107,5.285,0.001222494,0.0073349634,-0.0061124694,11.0,8.5192,0.0,4.8572,-0.003769,0.056937,-0.131724,-0.146829,-0.480405,-0.252727,2016-11-11 10:35:58,45.86134792458246
8.96,0.102,5.282,0.0061124694,0.0,0.004889976,15.0,8.5092,0.011,4.8747,-0.023768,0.039054,-0.028243,-0.149186,-0.478748,-0.258472,2016-11-11 10:35:59,63.132688960545316
8.963,0.103,5.283,0.002444988,0.004889976,0.0,15.0,8.5114,0.0022,4.8708,-0.002542,0.040266,-0.089117,-0.150601,-0.478511,-0.259924,2016-11-11 10:36:00,61.445671319643054
8.963,0.099,5.285,0.0073349634,0.020782396,0.004889976,15.0,8.5188,0.0026,4.8579,0.014842,0.040645,-0.093047,-0.152407,-0.478628,-0.262614,2016-11-11 10:36:01,61.946523074332454
8.962,0.098,5.282,-0.0073349634,-0.0085574575,-0.001222494,14.0,8.5179,0.0,4.8594,-0.015026,0.037956,-0.11052,-0.155643,-0.477504,-0.26798,2016-11-11 10:36:02,33.1273215532222
8.965,0.099,5.284,-0.004889976,-0.002444988,0.0036674817,12.0,8.5185,0.0051,4.8584,0.004545,0.043103,-0.101526,-0.157847,-0.476834,-0.272234,2016-11-11 10:36:03,44.290745853696905
8.963,0.101,5.284,-0.002444988,-0.025672372,-0.002444988,15.0,8.5159,0.0067,4.8629,-0.007013,0.073775,-0.107047,-0.156539,-0.477026,-0.270307,2016-11-11 10:36:04,53.82413650702685
8.964,0.105,5.285,-0.0073349634,0.002444988,-0.001222494,14.0,8.5134,0.0016,4.8674,0.009447,0.048674,-0.112597,-0.155265,-0.477204,-0.267782,2016-11-11 10:36:05,51.75699932198518
8.964,0.108,5.286,0.001222494,-0.0085574575,0.002444988,15.0,8.5181,0.0052,4.8591,-0.004819,0.033218,-0.120886,-0.153989,-0.47806,-0.265628,2016-11-11 10:36:06,31.67217785980455
8.962,0.108,5.284,-0.0073349634,0.0073349634,0.002444988,14.0,8.5125,0.0036,4.869,-0.01048,0.060651,-0.100975,-0.156545,-0.476699,-0.270238,2016-11-11 10:36:07,63.3376197042095
8.963,0.105,5.284,-0.004889976,0.009779952,-0.001222494,16.0,8.5208,0.0029,4.8544,0.006816,0.040991,-0.125508,-0.158369,-0.476874,-0.272783,2016-11-11 10:36:08,44.483976622993275
8.962,0.106,5.286,-0.0073349634,-0.009779952,0.0061124694,16.0,8.5104,0.0016,4.8726,0.006447,0.029672,-0.097355,-0.158447,-0.475876,-0.27346,2016-11-11 10:36:09,30.757222746811085
8.962,0.107,5.284,0.002444988,-0.018337408,0.002444988,15.0,8.5146,0.0025,4.8653,-0.008368,0.049557,-0.094669,-0.157008,-0.476744,-0.270796,2016-11-11 10:36:10,55.29977466027182
8.962,0.107,5.284,0.0036674817,0.0085574575,0.0036674817,15.0,8.5092,8.0E-4,4.8747,0.005239,0.038893,-0.114243,-0.153784,-0.477291,-0.265417,2016-11-11 10:36:11,28.618510695662707
8.961,0.107,5.287,0.0061124694,0.004889976,0.0061124694,15.0,8.511,0.0026,4.8715,-0.002929,0.049645,-0.098442,-0.152945,-0.477731,-0.264027,2016-11-11 10:36:12,57.94035005318426
